,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
4144,PORT HEDLAND AIRPORT,2020-05-13,7.1,0.0, ,34.5,19.3,80,11,4.69,18.15
4145,PORT HEDLAND AIRPORT,2020-05-14, ,0.0, , ,15.5,62,8,4.91,17.92
4146,PORT HEDLAND AIRPORT,2020-05-15, , , ,32.5, ,61,8,4.96,17.91
4147,PORT HEDLAND AIRPORT,2020-05-16,7.3,0.0, ,32.7,12.5,51,7,4.64,17.53
4148,PORT HEDLAND AIRPORT,2020-05-17,7.3,0.0, ,32.5,14.3,59,9,4.97,17.3
4149,PORT HEDLAND AIRPORT,2020-05-18,6.2,0.0, ,33.1,16.9,48,15,3.76,15.66
4150,PORT HEDLAND AIRPORT,2020-05-19,5.8,0.0, ,29.7,22.1,42,18,4.15,8.74
4151,PORT HEDLAND AIRPORT,2020-05-20,6.3,0.0, ,31.9,19.6,78,16,4.7,17.17
4152,PORT HEDLAND AIRPORT,2020-05-21,6.2,0.0, ,29.9,16.4,67,16,4.88,15.72
4153,PORT HEDLAND AIRPORT,2020-05-22,6.0,0.0, ,30.0,14.1,74,15,4.55,17.17
4154,PORT HEDLAND AIRPORT,2020-05-23,7.0,0.0, ,29.4,16.3,63,16,6.19,17.19
4155,PORT HEDLAND AIRPORT,2020-05-24,6.2,0.0, ,26.9,12.9,81,23,7.07,16.8
4156,PORT HEDLAND AIRPORT,2020-05-25,3.5,21.2, ,28.7,21.7,100,66,6.76,14.58
4157,PORT HEDLAND AIRPORT,2020-05-26,4.6,2.6, ,26.3,16.0,93,39,5.75,17.62
4158,PORT HEDLAND AIRPORT,2020-05-27,4.8,0.0, ,26.3,13.7,83,33,4.97,17.33
4159,PORT HEDLAND AIRPORT,2020-05-28,4.2,0.0, ,26.8,12.9,83,41,4.14,17.17
4160,PORT HEDLAND AIRPORT,2020-05-29,3.4,0.0, ,28.0,16.3,92,59,3.38,16.86
4161,PORT HEDLAND AIRPORT,2020-05-30,4.3,0.0, ,31.1,17.4,90,32,3.03,16.64
4162,PORT HEDLAND AIRPORT,2020-05-31,5.7,0.0, ,32.5,19.2,67,22,4.03,15.48
4163,PORT HEDLAND AIRPORT,2020-06-01,6.8,0.0, ,29.4,17.9,46,13,5.25,16.17
4164,PORT HEDLAND AIRPORT,2020-06-02,6.3,0.0, ,29.1,16.4,51,15,5.03,13.73
4165,PORT HEDLAND AIRPORT,2020-06-03,5.9,0.0, ,30.9,17.9,59,26,4.73,14.57
4166,PORT HEDLAND AIRPORT,2020-06-04,6.3,0.0, ,30.0,18.0,65,13,4.86,17.03
4167,PORT HEDLAND AIRPORT,2020-06-05,6.2,0.0, ,29.5,13.3,70,11,4.8,17.05
4168,PORT HEDLAND AIRPORT,2020-06-06,5.5,0.0, ,29.8,11.7,75,14,3.99,17.11
4169,PORT HEDLAND AIRPORT,2020-06-07,5.1,0.0, ,28.5,11.7,74,17,3.82,17.06
4170,PORT HEDLAND AIRPORT,2020-06-08,5.3,0.0, ,30.3,11.4,67,13,3.47,17.05
4171,PORT HEDLAND AIRPORT,2020-06-09,5.0,0.0, ,30.8,14.2,78,26,3.65,17.09
4172,PORT HEDLAND AIRPORT,2020-06-10,5.5,0.0, ,30.5,16.0,76,29,4.71,16.84
4173,PORT HEDLAND AIRPORT,2020-06-11,4.9,0.0, ,28.4,17.8,76,29,4.42,15.55
4174,PORT HEDLAND AIRPORT,2020-06-12,4.3,0.0, ,30.5,17.4,87,19,2.94,13.7
4175,PORT HEDLAND AIRPORT,2020-06-13,4.1,0.0, ,31.4,16.8,82,28,2.55,15.44
4176,PORT HEDLAND AIRPORT,2020-06-14,5.4,0.0, ,31.6,19.2,69,26,4.05,16.59
4177,PORT HEDLAND AIRPORT,2020-06-15,6.5,0.0, ,30.8,19.3,45,19,4.87,16.62
4178,PORT HEDLAND AIRPORT,2020-06-16,5.7,0.0, ,32.4,15.6,75,20,4.05,16.5
4179,PORT HEDLAND AIRPORT,2020-06-17,4.3,0.0, ,28.9,15.1,84,35,3.53,16.65
4180,PORT HEDLAND AIRPORT,2020-06-18,4.0,0.0, ,29.6,16.3,98,31,2.87,16.93
4181,PORT HEDLAND AIRPORT,2020-06-19,4.7,0.0, ,31.4,15.4,100,21,3.31,16.95
4182,PORT HEDLAND AIRPORT,2020-06-20,6.7,0.0, ,32.3,14.8,60,16,4.93,16.94
4183,PORT HEDLAND AIRPORT,2020-06-21,6.9,0.0, ,29.8,17.1,40,17,5.45,16.95
4184,PORT HEDLAND AIRPORT,2020-06-22,5.4,0.0, ,30.1,14.2,77,20,4.18,16.94
4185,PORT HEDLAND AIRPORT,2020-06-23, ,0.0, , ,13.8,100,22,3.67,16.97
4186,PORT HEDLAND AIRPORT,2020-06-24, , , , , ,90,20,3.94,16.91
4187,PORT HEDLAND AIRPORT,2020-06-25, , , , , ,86,14,3.91,16.88
4188,PORT HEDLAND AIRPORT,2020-06-26, , , ,28.9, ,66,12,3.95,16.89
4189,PORT HEDLAND AIRPORT,2020-06-27,5.4,0.0, ,30.0,10.1,59,11,3.57,16.81
4190,PORT HEDLAND AIRPORT,2020-06-28,5.5,0.0, ,30.6,12.8,69,11,3.64,16.83
4191,PORT HEDLAND AIRPORT,2020-06-29,4.8,0.0, ,30.4,13.6,81,13,3.04,16.81
4192,PORT HEDLAND AIRPORT,2020-06-30,4.8,0.0, ,32.1,12.5,84,12,2.81,16.59
4193,PORT HEDLAND AIRPORT,2020-07-01, ,0.0, , ,17.2,90,18,2.61,15.59
4194,PORT HEDLAND AIRPORT,2020-07-02, , , ,33.2, ,73,14,4.04,16.97
4195,PORT HEDLAND AIRPORT,2020-07-03,8.9,0.0, ,33.6,20.4,32,12,6.51,16.48
4196,PORT HEDLAND AIRPORT,2020-07-04,6.9,0.0, ,33.2,17.6,57,19,5.04,17.26
4197,PORT HEDLAND AIRPORT,2020-07-05,6.4,0.0, ,31.8,16.8,74,13,4.69,17.23
4198,PORT HEDLAND AIRPORT,2020-07-06,5.9,0.0, ,29.5,13.5,68,13,4.43,17.29
4199,PORT HEDLAND AIRPORT,2020-07-07,6.3,0.0, ,30.1,12.5,61,8,4.42,17.33
4200,PORT HEDLAND AIRPORT,2020-07-08,5.7,0.0, ,30.4,12.9,77,8,3.89,17.07
4201,PORT HEDLAND AIRPORT,2020-07-09,6.4,0.0, ,31.5,11.0,49,8,4.04,17.43
4202,PORT HEDLAND AIRPORT,2020-07-10,7.0,0.0, ,32.8,12.6,48,10,4.53,17.46
4203,PORT HEDLAND AIRPORT,2020-07-11,8.4,0.0, ,30.6,15.9,33,11,6.73,17.45
4204,PORT HEDLAND AIRPORT,2020-07-12,6.3,0.0, ,28.2,15.1,66,9,5.14,17.31
4205,PORT HEDLAND AIRPORT,2020-07-13,5.8,0.0, ,29.6,13.2,64,13,4.11,17.35
4206,PORT HEDLAND AIRPORT,2020-07-14,5.3,0.0, ,29.3,12.8,87,15,4.02,17.49
4207,PORT HEDLAND AIRPORT,2020-07-15,5.1,0.0, ,27.9,11.1,83,16,3.87,17.62
4208,PORT HEDLAND AIRPORT,2020-07-16,5.4,0.0, ,27.3,12.3,78,14,4.31,17.54
4209,PORT HEDLAND AIRPORT,2020-07-17,4.8,0.0, ,28.6,11.3,84,11,3.12,17.59
4210,PORT HEDLAND AIRPORT,2020-07-18,4.2,0.0, ,28.1,13.7,92,44,4.01,17.65
4211,PORT HEDLAND AIRPORT,2020-07-19,4.6,0.0, ,28.2,16.9,86,29,3.86,16.93
4212,PORT HEDLAND AIRPORT,2020-07-20,5.9,0.2, ,28.8,14.9,67,23,5.0,18.07
4213,PORT HEDLAND AIRPORT,2020-07-21,6.0,0.0, ,29.0,14.5,80,19,5.21,18.01
4214,PORT HEDLAND AIRPORT,2020-07-22,6.0,0.0, ,29.9,13.3,68,18,4.51,18.29
4215,PORT HEDLAND AIRPORT,2020-07-23,5.4,0.0, ,28.2,13.5,81,22,4.48,18.31
4216,PORT HEDLAND AIRPORT,2020-07-24,5.2,0.0, ,29.3,12.4,88,16,3.7,18.34
4217,PORT HEDLAND AIRPORT,2020-07-25,7.5,0.0, ,29.6,12.5,44,12,5.95,18.32
4218,PORT HEDLAND AIRPORT,2020-07-26,7.1,0.0, ,29.8,13.1,35,9,4.91,18.27
4219,PORT HEDLAND AIRPORT,2020-07-27,6.0,0.0, ,28.8,10.7,72,11,4.41,18.26
4220,PORT HEDLAND AIRPORT,2020-07-28,6.1,0.0, ,29.8,8.8,67,12,4.14,18.34
4221,PORT HEDLAND AIRPORT,2020-07-29,6.2,0.0, ,29.7,10.8,70,13,4.52,18.42
4222,PORT HEDLAND AIRPORT,2020-07-30,6.4,0.0, ,30.8,11.0,83,12,4.58,18.43
4223,PORT HEDLAND AIRPORT,2020-07-31,6.2,0.0, ,31.1,11.1,72,7,3.9,18.49
4224,PORT HEDLAND AIRPORT,2020-08-01,6.5,0.0, ,32.6,10.9,45,8,3.66,18.60
4225,PORT HEDLAND AIRPORT,2020-08-02,6.0,0.0, ,31.8,12.2,92,9,3.77,18.77
4226,PORT HEDLAND AIRPORT,2020-08-03,4.2,0.0, ,28.7,12.7,100,47,3.9,18.90
4227,PORT HEDLAND AIRPORT,2020-08-04,5.5,0.2, ,27.7,14.4,98,26,5.55,19.01
4228,PORT HEDLAND AIRPORT,2020-08-05,5.2,0.0, ,27.1,9.5,84,21,4.08,19.24
4229,PORT HEDLAND AIRPORT,2020-08-06,5.4,0.0, ,26.9,11.4,83,18,4.44,19.23
4230,PORT HEDLAND AIRPORT,2020-08-07,5.4,0.0, ,26.9,11.4,79,25,4.72,19.34
4231,PORT HEDLAND AIRPORT,2020-08-08,5.9,0.0, ,27.8,11.3,80,19,4.87,19.34
4232,PORT HEDLAND AIRPORT,2020-08-09,4.9,0.0, ,26.7,11.2,91,29,4.8,16.17
4233,PORT HEDLAND AIRPORT,2020-08-10, ,2.8, ,25.8,20.7,100,65,5.39, 
4234,PORT HEDLAND AIRPORT,2020-08-11,5.1,0.2, ,27.1,15.3,91,37,5.43,20.03
4235,PORT HEDLAND AIRPORT,2020-08-12,5.6,0.0, ,27.1,14.5,88,32,6.07,20.15
4236,PORT HEDLAND AIRPORT,2020-08-13,5.7,0.0, ,28.1,14.5,92,18,4.56,20.13
4237,PORT HEDLAND AIRPORT,2020-08-14,5.7,0.0, ,28.9,10.4,88,17,4.07,20.15
4238,PORT HEDLAND AIRPORT,2020-08-15,5.8,0.0, ,29.5,11.1,91,15,3.98,20.32
4239,PORT HEDLAND AIRPORT,2020-08-16,4.6,0.0, ,27.9,13.0,93,50,4.87,20.55
4240,PORT HEDLAND AIRPORT,2020-08-17,5.2,0.0, ,29.9,17.0,100,39,4.53,20.74
4241,PORT HEDLAND AIRPORT,2020-08-18,6.1,0.0, ,29.9,12.7,89,12,4.02,20.71
4242,PORT HEDLAND AIRPORT,2020-08-19,6.4,0.0, ,31.2,12.4,75,14,4.07,20.78
4243,PORT HEDLAND AIRPORT,2020-08-20,6.5,0.0, ,30.9,13.6,74,11,4.09,20.94
4244,PORT HEDLAND AIRPORT,2020-08-21,7.7,0.0, ,34.1,14.0,56,7,4.31,21.03
4245,PORT HEDLAND AIRPORT,2020-08-22,7.2,0.0, ,32.9,14.6,57,9,4.1,21.10
4246,PORT HEDLAND AIRPORT,2020-08-23,7.8,0.0, ,37.0,15.9,63,7,3.92,21.13
4247,PORT HEDLAND AIRPORT,2020-08-24,6.9,0.0, ,36.9,14.1,94,10,3.36,21.23
4248,PORT HEDLAND AIRPORT,2020-08-25,5.3,0.0, ,33.1,15.4,100,33,3.06,21.49
4249,PORT HEDLAND AIRPORT,2020-08-26,6.2,0.2, ,36.7,15.9,100,18,2.89,21.61
4250,PORT HEDLAND AIRPORT,2020-08-27,7.6,0.0, ,37.9,17.3,84,11,3.79,21.71
4251,PORT HEDLAND AIRPORT,2020-08-28,8.5,0.0, ,39.0,15.6,71,9,4.19,21.74
4252,PORT HEDLAND AIRPORT,2020-08-29,8.6,0.0, ,39.9,15.7,79,7,4.12,21.90
4253,PORT HEDLAND AIRPORT,2020-08-30,8.7,0.0, ,37.4,18.0,78,9,4.97,22.06
4254,PORT HEDLAND AIRPORT,2020-08-31,8.7,0.0, ,37.4,16.5,58,8,4.53,22.18
4255,PORT HEDLAND AIRPORT,2020-09-01,8.6,0.0, ,37.9,17.0,86,7,4.58,22.36
4256,PORT HEDLAND AIRPORT,2020-09-02,7.2,0.0, ,36.1,15.4,88,11,3.55,22.6
4257,PORT HEDLAND AIRPORT,2020-09-03,7.1,0.0, ,34.1,15.7,91,13,4.09,22.73
4258,PORT HEDLAND AIRPORT,2020-09-04,7.6,0.0, ,34.2,15.7,89,11,4.53,22.81
4259,PORT HEDLAND AIRPORT,2020-09-05,6.8,0.0, ,33.5,13.9,92,13,3.76,22.8
4260,PORT HEDLAND AIRPORT,2020-09-06,7.0,0.0, ,35.7,15.8,98,14,3.58,23.01
4261,PORT HEDLAND AIRPORT,2020-09-07,7.1,0.2, ,34.6,18.4,100,24,4.71,23.18
4262,PORT HEDLAND AIRPORT,2020-09-08,7.6,0.0, ,38.3,19.0,100,16,3.84,23.25
4263,PORT HEDLAND AIRPORT,2020-09-09,9.2,0.0, ,40.2,19.1,57,11,4.37,23.23
4264,PORT HEDLAND AIRPORT,2020-09-10,9.1,0.0, ,39.5,20.1,88,11,4.89,23.47
4265,PORT HEDLAND AIRPORT,2020-09-11,7.6,0.0, ,38.0,17.6,97,13,3.61,23.58
4266,PORT HEDLAND AIRPORT,2020-09-12,8.1,0.0, ,40.3,17.0,93,10,3.54,23.75
4267,PORT HEDLAND AIRPORT,2020-09-13,9.1,0.0, ,39.9,19.7,97,11,4.82,23.66
4268,PORT HEDLAND AIRPORT,2020-09-14,9.8,0.0, ,40.7,20.3,77,9,4.89,23.84
4269,PORT HEDLAND AIRPORT,2020-09-15,8.3,0.0, ,37.5,16.4,78,11,4.06,23.95
4270,PORT HEDLAND AIRPORT,2020-09-16,7.6,0.0, ,37.0,19.0,94,21,4.05,24.22
4271,PORT HEDLAND AIRPORT,2020-09-17,9.1,0.0, ,38.2,20.1,97,12,5.32,24.54
4272,PORT HEDLAND AIRPORT,2020-09-18,7.2,0.0, ,30.7,17.6,91,17,5.1,24.57
4273,PORT HEDLAND AIRPORT,2020-09-19,6.0,0.0, ,31.6,18.6,94,43,4.26,24.7
4274,PORT HEDLAND AIRPORT,2020-09-20,7.6,0.0, ,34.1,18.4,98,18,4.79,24.96
4275,PORT HEDLAND AIRPORT,2020-09-21,8.1,0.0, ,33.2,19.5,77,8,4.97,22.81
4276,PORT HEDLAND AIRPORT,2020-09-22,8.5,0.0, ,35.1,14.8,74,7,4.46,24.86
4277,PORT HEDLAND AIRPORT,2020-09-23,9.8,0.0, ,37.1,16.7,58,6,5.17,24.73
4278,PORT HEDLAND AIRPORT,2020-09-24,8.1,0.0, ,34.4,19.4,38,9,3.88,24.23
4279,PORT HEDLAND AIRPORT,2020-09-25,8.1,0.0, ,34.2,21.2,77,22,5.02,25.15
4280,PORT HEDLAND AIRPORT,2020-09-26,8.8,0.0, ,35.8,20.6,82,20,5.64,24.93
4281,PORT HEDLAND AIRPORT,2020-09-27,7.9,0.0, ,34.8,19.3,94,21,4.85,25.49
4282,PORT HEDLAND AIRPORT,2020-09-28,8.3,0.0, ,34.4,18.4,89,19,5.4,25.74
4283,PORT HEDLAND AIRPORT,2020-09-29,9.2,0.0, ,38.9,17.8,94,8,4.53,25.98
4284,PORT HEDLAND AIRPORT,2020-09-30,9.8,0.0, ,38.1,16.9,80,9,5.16,26.02
4285,PORT HEDLAND AIRPORT,2020-10-01,8.7,0.0, ,38.1,15.9,85,12,4.13,26.24
4286,PORT HEDLAND AIRPORT,2020-10-02,11.0,0.0, ,39.9,19.6,88,10,6.39,26.33
4287,PORT HEDLAND AIRPORT,2020-10-03,12.3,0.0, ,39.3,19.4,71,13,8.09,26.29
4288,PORT HEDLAND AIRPORT,2020-10-04,11.2,0.0, ,30.4,18.8,27,8,8.43,26.17
4289,PORT HEDLAND AIRPORT,2020-10-05, ,0.0, ,29.0,16.9,27,9,7.41, 
4290,PORT HEDLAND AIRPORT,2020-10-06, ,0.0, ,29.0,14.5,23,8,6.05, 
4291,PORT HEDLAND AIRPORT,2020-10-07,8.3,0.0, ,30.3,12.0,59,8,5.14,25.85
4292,PORT HEDLAND AIRPORT,2020-10-08,8.3,0.0, ,32.5,12.3,69,8,4.55,25.99
4293,PORT HEDLAND AIRPORT,2020-10-09, ,0.0, , ,15.0,84,17,3.92,26.09
4294,PORT HEDLAND AIRPORT,2020-10-10,8.6, , ,35.8,19.9,83,25,5.34,26.45
4295,PORT HEDLAND AIRPORT,2020-10-11,9.4,0.0, ,37.9,20.7,74,28,5.81,26.43
4296,PORT HEDLAND AIRPORT,2020-10-12,10.1,0.0, ,41.0,20.4,84,12,4.86,26.34
4297,PORT HEDLAND AIRPORT,2020-10-13,9.7,0.0, ,42.0,20.5,70,12,3.99,26.88
4298,PORT HEDLAND AIRPORT,2020-10-14,7.8,0.0, ,37.8,20.2,91,28,3.73,26.92
4299,PORT HEDLAND AIRPORT,2020-10-15,11.1,0.0, ,42.1,21.0,92,9,5.55,26.89
4300,PORT HEDLAND AIRPORT,2020-10-16,11.1,0.0, ,40.3,21.3,77,11,5.99,27.06
4301,PORT HEDLAND AIRPORT,2020-10-17,10.6,0.0, ,37.4,18.9,81,14,6.61,27.41
4302,PORT HEDLAND AIRPORT,2020-10-18,7.9,0.0, ,32.2,19.0,94,32,6.79,27.49
4303,PORT HEDLAND AIRPORT,2020-10-19,7.9,0.0, ,32.0,20.5,86,31,6.06,27.47
4304,PORT HEDLAND AIRPORT,2020-10-20,6.5,0.0, ,31.6,20.1,97,50,5.33,27.56
4305,PORT HEDLAND AIRPORT,2020-10-21,6.8,0.0, ,31.5,19.8,99,47,6.4,27.64
4306,PORT HEDLAND AIRPORT,2020-10-22,7.8,0.2, ,33.2,20.2,91,33,5.56,27.83
4307,PORT HEDLAND AIRPORT,2020-10-23,6.6,0.0, ,31.3,21.0,95,52,5.97,27.89
4308,PORT HEDLAND AIRPORT,2020-10-24,6.5,0.0, ,30.6,21.0,94,54,6.33,28.18
4309,PORT HEDLAND AIRPORT,2020-10-25,6.5,0.0, ,30.3,19.9,88,54,5.92,28.30
4310,PORT HEDLAND AIRPORT,2020-10-26,6.6,0.0, ,31.4,20.8,92,55,6.19,28.32
4311,PORT HEDLAND AIRPORT,2020-10-27,6.0,0.0, ,30.4,19.3,94,56,3.93,28.43
4312,PORT HEDLAND AIRPORT,2020-10-28,6.3,0.0, ,30.8,21.7,87,54,3.96,28.44
4313,PORT HEDLAND AIRPORT,2020-10-29,6.9,0.0, ,34.3,21.3,91,54,4.96,27.93
4314,PORT HEDLAND AIRPORT,2020-10-30,10.2,0.0, ,39.7,22.6,91,21,5.89,28.77
4315,PORT HEDLAND AIRPORT,2020-10-31,9.0,0.0, ,35.5,20.8,84,27,5.89,28.75
4316,PORT HEDLAND AIRPORT,2020-11-01,7.7,0.0, ,33.0,21.2,94,40,6.06,28.84
4317,PORT HEDLAND AIRPORT,2020-11-02,7.5,0.0, ,32.2,22.3,83,44,5.56,28.83
4318,PORT HEDLAND AIRPORT,2020-11-03,8.4,0.0, ,35.4,19.7,91,21,4.44,28.85
4319,PORT HEDLAND AIRPORT,2020-11-04,9.3,0.0, ,38.2,20.8,90,21,5.01,28.26
4320,PORT HEDLAND AIRPORT,2020-11-05,12.5,0.0, ,43.9,23.1,79,8,5.91,29.01
4321,PORT HEDLAND AIRPORT,2020-11-06,11.6,0.0, ,41.6,23.1,74,13,5.91,28.98
4322,PORT HEDLAND AIRPORT,2020-11-07,11.5,0.0, ,40.8,24.8,85,12,6.3,29.02
4323,PORT HEDLAND AIRPORT,2020-11-08,9.8,0.0, ,37.6,23.3,88,18,5.51,28.99
4324,PORT HEDLAND AIRPORT,2020-11-09,10.0,0.0, ,37.1,19.5,85,18,5.84,29.09
4325,PORT HEDLAND AIRPORT,2020-11-10,9.4,0.0, ,35.8,22.9,87,25,6.3,28.89
4326,PORT HEDLAND AIRPORT,2020-11-11,10.3,0.0, ,38.2,21.3,92,11,5.55,29.07
4327,PORT HEDLAND AIRPORT,2020-11-12,10.9,0.0, ,39.3,21.5,77,16,6.0,29.19
4328,PORT HEDLAND AIRPORT,2020-11-13,12.3,0.0, ,40.9,23.3,69,9,6.46,28.99
4329,PORT HEDLAND AIRPORT,2020-11-14,12.1,0.0, ,40.0,24.6,72,14,7.13,29.07
4330,PORT HEDLAND AIRPORT,2020-11-15,11.3,0.0, ,39.0,23.4,74,11,6.15,29.26
4331,PORT HEDLAND AIRPORT,2020-11-16,10.4,0.0, ,41.7,21.1,76,13,4.43,29.34
4332,PORT HEDLAND AIRPORT,2020-11-17,11.6,0.0, ,43.8,22.6,83,7,4.96,29.2
4333,PORT HEDLAND AIRPORT,2020-11-18,7.5,0.0, ,36.2,25.2,91,38,4.74,24.29
4334,PORT HEDLAND AIRPORT,2020-11-19,6.8,0.0, ,33.8,24.6,97,56,4.29,29.13
4335,PORT HEDLAND AIRPORT,2020-11-20,6.5,0.0, ,34.9,25.3,88,48,4.21,22.4
4336,PORT HEDLAND AIRPORT,2020-11-21,7.2,0.0, ,34.4,23.2,93,52,4.9,28.98
4337,PORT HEDLAND AIRPORT,2020-11-22,7.7,0.0, ,35.3,25.5,93,32,4.27,26.59
4338,PORT HEDLAND AIRPORT,2020-11-23,9.4,0.0, ,38.0,25.7,79,26,5.07,28.68
4339,PORT HEDLAND AIRPORT,2020-11-24,9.8,0.0, ,39.5,26.9,82,29,5.35,29.09
4340,PORT HEDLAND AIRPORT,2020-11-25,9.4,0.0, ,38.2,24.6,75,30,5.4,27.93
4341,PORT HEDLAND AIRPORT,2020-11-26,7.9,0.0, ,35.6,26.6,83,44,4.45,28.8
4342,PORT HEDLAND AIRPORT,2020-11-27,7.7,0.0, ,35.9,24.4,92,43,3.99,29.42
4343,PORT HEDLAND AIRPORT,2020-11-28,8.6,0.0, ,37.3,25.9,84,41,5.02,29.45
4344,PORT HEDLAND AIRPORT,2020-11-29,8.3,0.0, ,35.3,24.7,88,42,5.56,29.7
4345,PORT HEDLAND AIRPORT,2020-11-30,9.0,0.0, ,37.5,25.4,92,38,6.02,29.3
4346,PORT HEDLAND AIRPORT,2020-12-01,11.4,0.0, ,42.1,24.1,83,11,5.39,29.45
4347,PORT HEDLAND AIRPORT,2020-12-02,9.4,0.0, ,39.2,25.7,89,31,5.24,29.45
4348,PORT HEDLAND AIRPORT,2020-12-03,9.5,0.0, ,40.0,26.9,76,28,4.50,28.86
4349,PORT HEDLAND AIRPORT,2020-12-04,9.2,0.0, ,37.8,27.4,77,37,5.78,27.77
4350,PORT HEDLAND AIRPORT,2020-12-05,8.6,0.0, ,38.6,27.8,81,40,4.52,28.04
4351,PORT HEDLAND AIRPORT,2020-12-06,9.6,0.0, ,38.0,28.7,79,33,6.05,27.87
4352,PORT HEDLAND AIRPORT,2020-12-07,7.9,0.0, ,35.4,26.5,78,53,6.01,26.74
4353,PORT HEDLAND AIRPORT,2020-12-08,10.2,0.0, ,38.9,26.6,80,31,8.00,23.59
4354,PORT HEDLAND AIRPORT,2020-12-09,7.0,0.6, ,35.9,24.1,96,41,5.55,20.79
4355,PORT HEDLAND AIRPORT,2020-12-10,6.6,7.6, ,34.4,24.7,95,54,5.81,23.88
4356,PORT HEDLAND AIRPORT,2020-12-11,1.9,64.6, ,30.0,21.9,100,79,8.52,2.08
4357,PORT HEDLAND AIRPORT,2020-12-12,7.7,21.4, ,32.6,22.6,88,48,6.74,29.51
4358,PORT HEDLAND AIRPORT,2020-12-13,7.2,0.0, ,32.1,22.4,89,45,4.76,29.25
4359,PORT HEDLAND AIRPORT,2020-12-14, ,0.0, , ,23.4,87,52,4.30,30.44
4360,PORT HEDLAND AIRPORT,2020-12-15, , , , , , , , ,30.6
4361,PORT HEDLAND AIRPORT,2020-12-16,7.4, , ,34.2,24.9,91,55,4.98,30.46
4362,PORT HEDLAND AIRPORT,2020-12-17,7.7,0.0, ,34.3,26.0,91,56,6.23,30.63
4363,PORT HEDLAND AIRPORT,2020-12-18, ,0.0, , ,25.9,90,60,5.48,30.57
4364,PORT HEDLAND AIRPORT,2020-12-19,8.1, , ,36.6,27.0,94,45,4.56,30.25
4365,PORT HEDLAND AIRPORT,2020-12-20,8.0,0.0, ,36.8,28.3,85,53,4.25,30.48
4366,PORT HEDLAND AIRPORT,2020-12-21,9.5,0.0, ,39.8,26.1,88,33,5.03,29.85
4367,PORT HEDLAND AIRPORT,2020-12-22,10.1,0.0, ,39.1,25.8,95,12,5.04,29.86
4368,PORT HEDLAND AIRPORT,2020-12-23,10.1,0.0, ,38.3,22.4,89,14,5.20,30.39
4369,PORT HEDLAND AIRPORT,2020-12-24,10.0,0.0, ,39.2,23.7,90,16,4.92,30.44
4370,PORT HEDLAND AIRPORT,2020-12-25,9.2,0.0, ,36.2,26.3,71,30,5.13,29.13
4371,PORT HEDLAND AIRPORT,2020-12-26,8.4,0.0, ,35.6,27.4,77,45,4.80,30.36
4372,PORT HEDLAND AIRPORT,2020-12-27,7.9,0.0, ,34.7,28.2,80,57,5.23,30.32
4373,PORT HEDLAND AIRPORT,2020-12-28,7.8,0.0, ,35.5,27.6,84,51,4.39,29.4
4374,PORT HEDLAND AIRPORT,2020-12-29,8.3,0.0, ,36.0,27.4,84,45,4.76,30.48
4375,PORT HEDLAND AIRPORT,2020-12-30,9.3,0.0, ,38.9,27.8,87,35,5.04,30.33
4376,PORT HEDLAND AIRPORT,2020-12-31,8.6,0.0, ,38.5,28.5,90,32,4.41,28.01
4377,PORT HEDLAND AIRPORT,2021-01-01,9.4,0.0, ,38.5,27.9,87,38,5.72,30.02
4378,PORT HEDLAND AIRPORT,2021-01-02,9.4,0.0, ,38.2,28.4,85,33,6.23,26.97
4379,PORT HEDLAND AIRPORT,2021-01-03,8.1,0.0, ,36.8,28.8,85,60,6.4,29.66
4380,PORT HEDLAND AIRPORT,2021-01-04,7.8,0.0, ,35.9,29.8,84,51,5.13,27.12
4381,PORT HEDLAND AIRPORT,2021-01-05,11.0,0.0, ,37.8,26.9,82,29,8.66,29.15
4382,PORT HEDLAND AIRPORT,2021-01-06,11.4,0.0, ,40.1,24.6,58,20,6.02,29.25
4383,PORT HEDLAND AIRPORT,2021-01-07,9.3,0.0, ,36.1,26.7,78,27,5.45,29.04
4384,PORT HEDLAND AIRPORT,2021-01-08,6.8,0.0, ,38.3,28.2,84,39,3.21,21.63
4385,PORT HEDLAND AIRPORT,2021-01-09,10.3,0.2, ,42.6,27.6,85,23,4.82,28.71
4386,PORT HEDLAND AIRPORT,2021-01-10,10.0,0.0, ,42.5,26.7,89,18,4.3,28.75
4387,PORT HEDLAND AIRPORT,2021-01-11,7.5,0.0, ,37.0,25.9,96,50,3.97,28.78
4388,PORT HEDLAND AIRPORT,2021-01-12,9.3,0.0, ,40.1,27.3,97,34,5.33,28.88
4389,PORT HEDLAND AIRPORT,2021-01-13,8.2,0.0, ,38.8,27.4,91,55,5.62,28.78
4390,PORT HEDLAND AIRPORT,2021-01-14,10.8,0.0, ,44.9,27.2,93,13,4.42,29.0
4391,PORT HEDLAND AIRPORT,2021-01-15,7.9,0.0, ,38.3,28.7,96,55,5.24,28.45
4392,PORT HEDLAND AIRPORT,2021-01-16,8.4,0.0, ,41.7,29.7,83,26,4.65,19.52
4393,PORT HEDLAND AIRPORT,2021-01-17,10.7,0.0, ,42.4,30.0,82,20,5.36,27.84
4394,PORT HEDLAND AIRPORT,2021-01-18,11.2,0.0, ,42.6,28.6,76,18,5.78,26.73
