,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
755,HILLARYS BOAT HARBOUR NTC,2015-06-13,1.8, , ,17.4,11.7,44,32,1.51,10.13
756,HILLARYS BOAT HARBOUR NTC,2015-06-14,1.9, , ,18.4,9.5,51,30,1.61,11.33
757,HILLARYS BOAT HARBOUR NTC,2015-06-15,2.2, , ,19.0,9.4,51,29,2.04,11.69
758,HILLARYS BOAT HARBOUR NTC,2015-06-16,3.7, , ,21.6,12.2,42,24,3.81,8.8
759,HILLARYS BOAT HARBOUR NTC,2015-06-17,4.9, , ,19.9,15.2,35,27,6.11,5.1
760,HILLARYS BOAT HARBOUR NTC,2015-06-18,3.8, , ,21.4,13.7,39,24,3.8,8.61
761,HILLARYS BOAT HARBOUR NTC,2015-06-19,3.0, , ,21.8,15.1,32,24,2.59,9.74
762,HILLARYS BOAT HARBOUR NTC,2015-06-20,3.9, , ,20.5,17.3,30,25,3.77,9.0
763,HILLARYS BOAT HARBOUR NTC,2015-06-21,5.3, , ,18.9,14.5,45,29,8.64,6.16
764,HILLARYS BOAT HARBOUR NTC,2015-06-22,2.7, , ,15.4,10.2,50,34,3.69,9.75
765,HILLARYS BOAT HARBOUR NTC,2015-06-23,1.8, , ,16.1,6.4,63,35,2.05,11.62
766,HILLARYS BOAT HARBOUR NTC,2015-06-24,2.2, , ,17.9,8.3,55,30,2.4,11.48
767,HILLARYS BOAT HARBOUR NTC,2015-06-25,2.4, , ,18.6,10.6,47,29,2.34,11.42
768,HILLARYS BOAT HARBOUR NTC,2015-06-26,2.3, , ,20.8,10.7,47,25,1.94,9.98
769,HILLARYS BOAT HARBOUR NTC,2015-06-27,2.8, , ,19.2,11.1,46,28,2.89,11.37
770,HILLARYS BOAT HARBOUR NTC,2015-06-28,3.2, , ,20.3,11.0,46,26,3.42,11.54
771,HILLARYS BOAT HARBOUR NTC,2015-06-29,2.9, , ,22.1,11.7,44,24,2.55,11.37
772,HILLARYS BOAT HARBOUR NTC,2015-06-30,2.5, , ,21.3,11.8,43,25,2.04,8.93
773,HILLARYS BOAT HARBOUR NTC,2015-07-01,2.3, , ,19.5,15.0,37,27,1.82,4.53
774,HILLARYS BOAT HARBOUR NTC,2015-07-02,3.0, , ,20.5,14.5,37,25,2.69,5.56
775,HILLARYS BOAT HARBOUR NTC,2015-07-03,2.0, , ,19.4,14.2,37,27,1.51,9.62
776,HILLARYS BOAT HARBOUR NTC,2015-07-04,2.5, , ,19.5,12.7,41,27,2.25,8.74
777,HILLARYS BOAT HARBOUR NTC,2015-07-05,2.2, , ,18.8,12.5,42,29,1.83,8.12
778,HILLARYS BOAT HARBOUR NTC,2015-07-06,2.8, , ,18.9,11.9,43,29,2.74,7.6
779,HILLARYS BOAT HARBOUR NTC,2015-07-07,3.5, , ,18.9,14.3,38,28,3.66,7.55
780,HILLARYS BOAT HARBOUR NTC,2015-07-08,2.2, , ,14.8,10.7,51,37,2.66,12.0
781,HILLARYS BOAT HARBOUR NTC,2015-07-09,1.5, , ,14.9,5.1,69,36,1.43,12.05
782,HILLARYS BOAT HARBOUR NTC,2015-07-10,1.9, , ,16.1,8.3,53,34,1.93,10.61
783,HILLARYS BOAT HARBOUR NTC,2015-07-11,2.0, , ,16.4,7.7,58,33,2.04,12.2
784,HILLARYS BOAT HARBOUR NTC,2015-07-12,2.0, , ,16.7,6.9,61,33,2.02,12.24
785,HILLARYS BOAT HARBOUR NTC,2015-07-13,1.7, , ,17.2,8.0,57,32,1.44,11.28
786,HILLARYS BOAT HARBOUR NTC,2015-07-14,2.0, , ,18.4,8.8,53,29,1.66,12.14
787,HILLARYS BOAT HARBOUR NTC,2015-07-15,2.9, , ,17.5,9.8,50,31,3.31,12.19
788,HILLARYS BOAT HARBOUR NTC,2015-07-16,3.4, , ,19.0,9.7,50,28,3.93,12.54
789,HILLARYS BOAT HARBOUR NTC,2015-07-17,3.5, , ,20.7,11.2,40,25,3.46,7.14
790,HILLARYS BOAT HARBOUR NTC,2015-07-18,1.9, , ,20.1,14.0,38,27,1.16,6.41
791,HILLARYS BOAT HARBOUR NTC,2015-07-19,3.4, , ,19.5,13.9,35,27,3.22,5.53
792,HILLARYS BOAT HARBOUR NTC,2015-07-20,4.8, , ,18.3,15.1,41,29,6.45,11.44
793,HILLARYS BOAT HARBOUR NTC,2015-07-21,2.6, , ,15.8,11.0,46,34,2.92,11.99
794,HILLARYS BOAT HARBOUR NTC,2015-07-22,3.0, , ,17.4,11.5,45,31,3.21,9.78
795,HILLARYS BOAT HARBOUR NTC,2015-07-23,2.4, , ,15.9,11.8,46,31,2.32,11.42
796,HILLARYS BOAT HARBOUR NTC,2015-07-24,1.9, , ,16.7,7.0,61,33,1.6,12.94
797,HILLARYS BOAT HARBOUR NTC,2015-07-25,2.2, , ,16.9,10.3,46,32,1.83,11.27
798,HILLARYS BOAT HARBOUR NTC,2015-07-26,2.5, , ,17.9,8.3,55,31,2.51,11.85
799,HILLARYS BOAT HARBOUR NTC,2015-07-27,3.3, , ,20.5,10.1,49,26,3.3,11.8
800,HILLARYS BOAT HARBOUR NTC,2015-07-28,2.9, , ,16.1,11.9,44,32,3.24,5.37
801,HILLARYS BOAT HARBOUR NTC,2015-07-29,2.4, , ,18.9,11.9,43,28,1.99,5.75
802,HILLARYS BOAT HARBOUR NTC,2015-07-30,3.4, , ,20.2,16.0,33,26,3.02,3.5
803,HILLARYS BOAT HARBOUR NTC,2015-07-31,3.0, , ,19.9,16.4,37,27,2.36,11.55
804,HILLARYS BOAT HARBOUR NTC,2015-08-01,2.3, , ,17.8,12.8,48,31,1.7,12.13
805,HILLARYS BOAT HARBOUR NTC,2015-08-02,2.0, , ,17.0,9.4,51,32,1.4,13.41
806,HILLARYS BOAT HARBOUR NTC,2015-08-03,2.0, , ,17.8,8.4,55,31,1.3,13.1
807,HILLARYS BOAT HARBOUR NTC,2015-08-04,2.3, , ,17.9,10.4,48,30,1.66,12.21
808,HILLARYS BOAT HARBOUR NTC,2015-08-05,2.8, , ,18.4,10.2,49,30,2.47,13.83
809,HILLARYS BOAT HARBOUR NTC,2015-08-06,3.3, , ,19.8,11.4,45,27,3.21,8.94
810,HILLARYS BOAT HARBOUR NTC,2015-08-07,3.0, , ,17.6,12.6,41,30,2.89,7.99
811,HILLARYS BOAT HARBOUR NTC,2015-08-08,4.3, , ,15.6,13.4,56,31,7.16,10.71
812,HILLARYS BOAT HARBOUR NTC,2015-08-09,2.2, , ,16.9,6.5,63,38,1.85,14.04
813,HILLARYS BOAT HARBOUR NTC,2015-08-10,4.4, , ,17.6,9.2,47,31,6.53,13.66
814,HILLARYS BOAT HARBOUR NTC,2015-08-11,2.7, , ,17.0,12.2,43,32,2.08,13.51
815,HILLARYS BOAT HARBOUR NTC,2015-08-12,2.2, , ,17.5,9.4,51,31,1.46,12.41
816,HILLARYS BOAT HARBOUR NTC,2015-08-13,2.0, , ,16.1,12.7,41,34,1.35,8.85
817,HILLARYS BOAT HARBOUR NTC,2015-08-14,2.6, , ,18.6,9.7,50,29,1.71,15.4
818,HILLARYS BOAT HARBOUR NTC,2015-08-15,4.2, , ,26.6,13.0,37,18,2.73,15.65
819,HILLARYS BOAT HARBOUR NTC,2015-08-16,3.1, , ,20.8,14.9,36,25,2.12,12.38
820,HILLARYS BOAT HARBOUR NTC,2015-08-17,3.6, , ,20.2,15.9,34,26,2.87,8.71
821,HILLARYS BOAT HARBOUR NTC,2015-08-18,4.8, , ,18.3,15.6,32,29,5.09,14.95
822,HILLARYS BOAT HARBOUR NTC,2015-08-19,4.8, , ,18.7,14.7,44,29,5.84,12.97
823,HILLARYS BOAT HARBOUR NTC,2015-08-20,4.8, , ,17.8,11.4,37,30,6.24,13.4
824,HILLARYS BOAT HARBOUR NTC,2015-08-21,3.9, , ,16.3,13.8,50,32,5.19,7.61
825,HILLARYS BOAT HARBOUR NTC,2015-08-22,2.5, , ,17.0,7.9,57,33,1.8,13.83
826,HILLARYS BOAT HARBOUR NTC,2015-08-23,2.6, , ,17.8,8.8,54,31,1.72,15.07
827,HILLARYS BOAT HARBOUR NTC,2015-08-24,3.6, , ,19.2,10.3,49,28,3.06,16.93
828,HILLARYS BOAT HARBOUR NTC,2015-08-25,4.0, , ,19.6,9.7,50,27,3.69,16.9
829,HILLARYS BOAT HARBOUR NTC,2015-08-26,3.9, , ,20.9,11.2,46,25,3.29,13.71
830,HILLARYS BOAT HARBOUR NTC,2015-08-27,4.3, , ,24.9,11.8,44,20,2.83,16.89
831,HILLARYS BOAT HARBOUR NTC,2015-08-28,3.1, , ,19.9,13.1,40,27,2.23,10.99
832,HILLARYS BOAT HARBOUR NTC,2015-08-29,4.1, , ,19.7,13.8,39,27,3.68,12.57
833,HILLARYS BOAT HARBOUR NTC,2015-08-30,4.3, , ,17.2,15.3,35,31,3.92,16.57
834,HILLARYS BOAT HARBOUR NTC,2015-08-31,4.3, , ,16.5,13.1,43,33,5.22,13.07
835,HILLARYS BOAT HARBOUR NTC,2015-09-01,3.0, , ,14.4,9.0,52,38,2.62,17.92
836,HILLARYS BOAT HARBOUR NTC,2015-09-02,2.4, , ,16.0,6.4,63,34,1.69,13.8
837,HILLARYS BOAT HARBOUR NTC,2015-09-03,3.3, , ,19.3,9.1,52,28,2.23,17.52
838,HILLARYS BOAT HARBOUR NTC,2015-09-04,3.5, , ,18.3,9.3,51,29,3.08,15.53
839,HILLARYS BOAT HARBOUR NTC,2015-09-05,4.7, , ,17.5,15.3,38,31,4.51,17.68
840,HILLARYS BOAT HARBOUR NTC,2015-09-06,3.3, , ,17.1,9.3,52,32,2.45,19.15
841,HILLARYS BOAT HARBOUR NTC,2015-09-07,3.0, , ,21.1,9.2,52,25,1.2,18.69
842,HILLARYS BOAT HARBOUR NTC,2015-09-08,4.8, , ,26.0,13.8,38,18,2.73,19.21
843,HILLARYS BOAT HARBOUR NTC,2015-09-09,6.9, , ,31.3,15.9,33,13,4.1,19.68
844,HILLARYS BOAT HARBOUR NTC,2015-09-10,5.1, , ,19.9,18.7,34,24,5.08,5.7
845,HILLARYS BOAT HARBOUR NTC,2015-09-11,5.3, , ,19.3,15.2,35,27,4.95,19.01
846,HILLARYS BOAT HARBOUR NTC,2015-09-12,4.9, , ,16.1,13.9,48,31,6.71,15.02
847,HILLARYS BOAT HARBOUR NTC,2015-09-13,3.3, , ,16.8,10.3,47,33,2.15,17.93
848,HILLARYS BOAT HARBOUR NTC,2015-09-14,3.1, , ,17.1,11.3,45,32,1.89,15.96
849,HILLARYS BOAT HARBOUR NTC,2015-09-15,3.3, , ,16.9,9.8,50,32,1.91,20.51
850,HILLARYS BOAT HARBOUR NTC,2015-09-16,3.7, , ,18.6,8.6,54,30,2.42,20.59
851,HILLARYS BOAT HARBOUR NTC,2015-09-17,4.3, , ,22.7,10.3,48,23,2.41,21.3
852,HILLARYS BOAT HARBOUR NTC,2015-09-18,3.7, , ,18.9,11.6,44,29,1.96,20.23
853,HILLARYS BOAT HARBOUR NTC,2015-09-19,4.2, , ,17.1,14.2,41,32,2.92,21.05
854,HILLARYS BOAT HARBOUR NTC,2015-09-20,3.6, , ,18.6,8.4,55,30,1.95,21.97
855,HILLARYS BOAT HARBOUR NTC,2015-09-21,4.6, , ,23.0,10.5,48,22,2.57,21.98
856,HILLARYS BOAT HARBOUR NTC,2015-09-22,6.0, , ,25.8,13.9,38,19,3.85,22.31
857,HILLARYS BOAT HARBOUR NTC,2015-09-23,6.4, , ,29.3,16.0,33,15,3.48,22.31
858,HILLARYS BOAT HARBOUR NTC,2015-09-24,6.0, , ,29.1,20.1,31,15,2.97,20.34
859,HILLARYS BOAT HARBOUR NTC,2015-09-25,4.2, , ,18.8,15.9,35,28,2.01,22.01
860,HILLARYS BOAT HARBOUR NTC,2015-09-26,4.2, , ,18.5,12.6,41,29,2.4,22.71
861,HILLARYS BOAT HARBOUR NTC,2015-09-27,6.0, , ,26.2,14.5,37,18,3.59,22.34
862,HILLARYS BOAT HARBOUR NTC,2015-09-28,5.1, , ,23.0,13.2,40,22,2.84,23.1
863,HILLARYS BOAT HARBOUR NTC,2015-09-29,4.6, , ,19.5,16.6,32,27,2.52,21.15
864,HILLARYS BOAT HARBOUR NTC,2015-09-30,4.4, , ,22.1,14.2,37,27,2.12,21.83
865,HILLARYS BOAT HARBOUR NTC,2015-10-01,4.2, , ,25.8,13.7,39,20,1.2,23.48
866,HILLARYS BOAT HARBOUR NTC,2015-10-02,3.7, , ,22.0,17.3,31,24,1.62,14.15
867,HILLARYS BOAT HARBOUR NTC,2015-10-03,4.2, , ,20.9,17.2,31,25,1.69,21.12
868,HILLARYS BOAT HARBOUR NTC,2015-10-04,4.8, , ,20.7,16.3,33,25,2.89,18.38
869,HILLARYS BOAT HARBOUR NTC,2015-10-05,6.3, , ,18.3,16.0,37,27,7.0,20.26
870,HILLARYS BOAT HARBOUR NTC,2015-10-06,4.3, , ,21.7,8.9,53,24,1.69,25.46
871,HILLARYS BOAT HARBOUR NTC,2015-10-07,6.0, , ,27.0,13.7,38,18,3.01,25.1
872,HILLARYS BOAT HARBOUR NTC,2015-10-08,4.6, , ,21.7,15.6,34,25,1.7,24.82
873,HILLARYS BOAT HARBOUR NTC,2015-10-09,4.3, , ,23.6,15.3,35,22,1.2,24.94
874,HILLARYS BOAT HARBOUR NTC,2015-10-10,4.5, , ,24.2,17.1,31,24,1.27,24.34
875,HILLARYS BOAT HARBOUR NTC,2015-10-11,5.2, , ,31.6,18.4,29,14,1.72,21.08
876,HILLARYS BOAT HARBOUR NTC,2015-10-12,5.3, , ,27.0,19.1,28,17,1.8,25.19
877,HILLARYS BOAT HARBOUR NTC,2015-10-13,5.4, , ,21.0,16.0,33,26,3.0,24.44
878,HILLARYS BOAT HARBOUR NTC,2015-10-14,5.9, , ,19.6,16.8,32,27,5.06,18.43
879,HILLARYS BOAT HARBOUR NTC,2015-10-15,5.5, , ,18.1,16.1,37,30,3.79,25.25
880,HILLARYS BOAT HARBOUR NTC,2015-10-16,4.8, , ,19.6,10.9,46,29,2.62,26.66
881,HILLARYS BOAT HARBOUR NTC,2015-10-17,5.1, , ,21.3,12.5,42,24,2.4,26.62
882,HILLARYS BOAT HARBOUR NTC,2015-10-18,6.1, , ,20.2,17.9,32,27,4.92,18.8
883,HILLARYS BOAT HARBOUR NTC,2015-10-19,5.5, , ,19.8,14.4,37,28,3.38,26.3
884,HILLARYS BOAT HARBOUR NTC,2015-10-20,5.4, , ,24.2,12.3,42,21,2.29,26.93
885,HILLARYS BOAT HARBOUR NTC,2015-10-21,5.5, , ,27.3,15.1,34,18,1.79,27.29
886,HILLARYS BOAT HARBOUR NTC,2015-10-22,5.1, , ,20.4,17.5,30,26,3.36,16.31
887,HILLARYS BOAT HARBOUR NTC,2015-10-23,5.9, , ,19.9,18.5,30,27,4.4,18.66
888,HILLARYS BOAT HARBOUR NTC,2015-10-24,5.1, , ,19.7,16.7,32,27,2.98,20.14
889,HILLARYS BOAT HARBOUR NTC,2015-10-25,5.5, , ,24.2,15.7,34,20,2.85,20.16
890,HILLARYS BOAT HARBOUR NTC,2015-10-26,5.5, , ,24.5,15.2,35,21,2.09,27.28
891,HILLARYS BOAT HARBOUR NTC,2015-10-27,5.4, , ,24.2,16.7,32,21,3.0,17.28
892,HILLARYS BOAT HARBOUR NTC,2015-10-28,5.3, , ,21.6,18.5,29,24,1.98,26.23
893,HILLARYS BOAT HARBOUR NTC,2015-10-29,4.7, , ,21.2,17.0,32,25,2.08,20.27
894,HILLARYS BOAT HARBOUR NTC,2015-10-30,5.2, , ,22.1,18.8,29,23,2.99,16.05
895,HILLARYS BOAT HARBOUR NTC,2015-10-31,5.7, , ,21.3,18.2,30,24,2.63,25.35
896,HILLARYS BOAT HARBOUR NTC,2015-11-01,4.7, , ,21.1,15.1,35,25,2.22,20.36
897,HILLARYS BOAT HARBOUR NTC,2015-11-02,5.3, , ,21.2,14.1,37,25,2.27,26.76
898,HILLARYS BOAT HARBOUR NTC,2015-11-03,3.9, , ,22.0,16.0,33,24,0.00,28.25
899,HILLARYS BOAT HARBOUR NTC,2015-11-04,4.0, , ,20.9,16.1,33,25,0.00,29.09
900,HILLARYS BOAT HARBOUR NTC,2015-11-05,3.4, , ,21.8,15.3,35,26,0.00,23.16
901,HILLARYS BOAT HARBOUR NTC,2015-11-06,3.1, , ,21.9,18.0,29,24,0.00,20.2
902,HILLARYS BOAT HARBOUR NTC,2015-11-07,3.0, , ,21.0,17.8,29,25,0.00,19.47
903,HILLARYS BOAT HARBOUR NTC,2015-11-08,4.8, , ,20.4,15.5,34,26,1.02,29.02
904,HILLARYS BOAT HARBOUR NTC,2015-11-09,6.2, , ,24.3,16.8,32,22,2.58,28.43
905,HILLARYS BOAT HARBOUR NTC,2015-11-10,7.4, , ,27.3,18.2,29,18,3.49,28.48
906,HILLARYS BOAT HARBOUR NTC,2015-11-11,6.2, , ,24.8,17.4,30,23,2.29,30.02
907,HILLARYS BOAT HARBOUR NTC,2015-11-12,6.1, , ,27.6,18.6,28,17,2.15,25.75
908,HILLARYS BOAT HARBOUR NTC,2015-11-13,7.5, , ,32.6,21.5,24,14,2.48,29.36
909,HILLARYS BOAT HARBOUR NTC,2015-11-14,8.4, , ,35.6,22.4,23,11,3.03,28.54
910,HILLARYS BOAT HARBOUR NTC,2015-11-15,6.9, , ,24.9,20.8,25,22,2.70,30.13
911,HILLARYS BOAT HARBOUR NTC,2015-11-16,5.9, , ,24.2,17.8,30,21,1.75,30.68
912,HILLARYS BOAT HARBOUR NTC,2015-11-17,6.8, , ,22.6,18.0,29,23,4.23,24.65
913,HILLARYS BOAT HARBOUR NTC,2015-11-18, , , , ,18.1,100,27,6.50,22.31
914,HILLARYS BOAT HARBOUR NTC,2015-11-19, , , , , , , , ,30.33
915,HILLARYS BOAT HARBOUR NTC,2015-11-20, , , , , ,38,20,2.93,31.55
916,HILLARYS BOAT HARBOUR NTC,2015-11-21, , , ,34.7, ,31,11,4.21,31.08
917,HILLARYS BOAT HARBOUR NTC,2015-11-22,8.9, , ,31.5,24.5,25,13,3.90,29.47
918,HILLARYS BOAT HARBOUR NTC,2015-11-23,6.2, , ,22.6,19.7,26,23,2.55,27.26
919,HILLARYS BOAT HARBOUR NTC,2015-11-24, , , , ,19.7,100,24,4.21,28.35
920,HILLARYS BOAT HARBOUR NTC,2015-11-25, , , , , ,100,100,3.39,31.32
921,HILLARYS BOAT HARBOUR NTC,2015-11-26, , , ,27.5, ,100,18,3.62,29.66
922,HILLARYS BOAT HARBOUR NTC,2015-11-27,6.5, , ,25.0,18.3,29,20,2.32,30.53
923,HILLARYS BOAT HARBOUR NTC,2015-11-28,6.7, , ,22.0,18.3,29,22,2.99,30.85
924,HILLARYS BOAT HARBOUR NTC,2015-11-29,6.8, , ,21.1,17.2,31,25,3.58,31.16
925,HILLARYS BOAT HARBOUR NTC,2015-11-30,6.7, , ,20.7,15.1,35,25,3.74,32.01
926,HILLARYS BOAT HARBOUR NTC,2015-12-01,6.8, , ,27.3,14.8,36,17,2.43,32.23
927,HILLARYS BOAT HARBOUR NTC,2015-12-02,7.5, , ,31.9,17.4,31,13,2.92,26.99
928,HILLARYS BOAT HARBOUR NTC,2015-12-03,6.7, , ,22.3,21.5,27,19,3.18,25.86
929,HILLARYS BOAT HARBOUR NTC,2015-12-04,6.5, , ,20.6,17.7,33,26,3.99,26.16
930,HILLARYS BOAT HARBOUR NTC,2015-12-05,5.8, , ,18.6,12.8,39,30,5.52,20.02
931,HILLARYS BOAT HARBOUR NTC,2015-12-06,6.2, , ,19.9,13.0,32,27,6.41,15.34
932,HILLARYS BOAT HARBOUR NTC,2015-12-07,6.3, , ,20.2,16.6,32,26,3.78,26.47
933,HILLARYS BOAT HARBOUR NTC,2015-12-08,6.1, , ,20.2,13.6,39,26,2.85,32.25
934,HILLARYS BOAT HARBOUR NTC,2015-12-09,6.6, , ,20.9,16.8,32,25,3.42,30.14
935,HILLARYS BOAT HARBOUR NTC,2015-12-10,6.8, , ,22.6,15.7,34,24,3.35,31.61
936,HILLARYS BOAT HARBOUR NTC,2015-12-11,8.3, , ,30.0,16.7,32,16,3.66,31.88
937,HILLARYS BOAT HARBOUR NTC,2015-12-12,6.1, , ,22.1,19.2,27,23,3.17,22.41
938,HILLARYS BOAT HARBOUR NTC,2015-12-13,7.0, , ,21.8,18.7,28,24,3.32,31.25
939,HILLARYS BOAT HARBOUR NTC,2015-12-14,6.8, , ,21.7,17.1,31,24,3.23,32.39
940,HILLARYS BOAT HARBOUR NTC,2015-12-15,6.9, , ,22.0,17.0,31,23,3.28,32.38
941,HILLARYS BOAT HARBOUR NTC,2015-12-16,7.6, , ,22.6,18.3,29,23,4.2,32.49
942,HILLARYS BOAT HARBOUR NTC,2015-12-17,6.9, , ,22.2,18.2,29,23,3.01,31.91
943,HILLARYS BOAT HARBOUR NTC,2015-12-18,7.0, , ,21.6,17.5,30,24,3.64,30.89
944,HILLARYS BOAT HARBOUR NTC,2015-12-19,7.2, , ,21.5,15.9,34,24,4.56,30.69
945,HILLARYS BOAT HARBOUR NTC,2015-12-20,7.7, , ,28.5,16.3,33,16,3.09,32.44
946,HILLARYS BOAT HARBOUR NTC,2015-12-21,8.5, , ,32.3,18.7,28,13,3.32,31.25
947,HILLARYS BOAT HARBOUR NTC,2015-12-22,7.0, , ,31.8,21.6,23,14,1.75,31.3
948,HILLARYS BOAT HARBOUR NTC,2015-12-23,9.2, , ,36.5,22.6,24,11,3.27,31.18
949,HILLARYS BOAT HARBOUR NTC,2015-12-24,7.9, , ,21.5,19.5,28,24,4.87,32.05
950,HILLARYS BOAT HARBOUR NTC,2015-12-25,7.1, , ,23.9,14.8,36,22,3.44,33.25
951,HILLARYS BOAT HARBOUR NTC,2015-12-26,7.8, , ,29.9,15.5,34,16,3.04,32.43
952,HILLARYS BOAT HARBOUR NTC,2015-12-27,7.4, , ,34.6,19.5,27,11,1.75,33.15
953,HILLARYS BOAT HARBOUR NTC,2015-12-28,7.1, , ,35.4,22.1,22,11,1.48,32.62
954,HILLARYS BOAT HARBOUR NTC,2015-12-29,6.4, , ,23.6,22.1,24,19,2.51,26.18
955,HILLARYS BOAT HARBOUR NTC,2015-12-30,6.6, , ,24.5,20.9,25,20,3.13,23.29
956,HILLARYS BOAT HARBOUR NTC,2015-12-31,7.9, , ,29.6,18.4,29,15,3.35,30.09
957,HILLARYS BOAT HARBOUR NTC,2016-01-01,9.4, , ,34.2,17.6,30,12,4.26,29.3
958,HILLARYS BOAT HARBOUR NTC,2016-01-02,7.9, , ,33.6,22.5,23,12,2.59,29.42
959,HILLARYS BOAT HARBOUR NTC,2016-01-03,7.0, , ,30.8,22.0,23,15,1.83,31.32
960,HILLARYS BOAT HARBOUR NTC,2016-01-04,5.0, , ,26.9,22.9,25,17,1.63,17.27
961,HILLARYS BOAT HARBOUR NTC,2016-01-05,6.2, , ,23.3,20.4,25,23,2.63,25.34
962,HILLARYS BOAT HARBOUR NTC,2016-01-06,7.7, , ,33.2,20.8,25,21,2.43,31.33
963,HILLARYS BOAT HARBOUR NTC,2016-01-07, , , , ,21.9,22,11,2.99,30.86
964,HILLARYS BOAT HARBOUR NTC,2016-01-08, , , ,37.4, ,21,10,3.07,20.82
965,HILLARYS BOAT HARBOUR NTC,2016-01-09,6.9, , ,27.9,21.7,23,17,2.41,27.93
966,HILLARYS BOAT HARBOUR NTC,2016-01-10,6.6, , ,23.0,21.4,24,22,3.4,22.55
967,HILLARYS BOAT HARBOUR NTC,2016-01-11,7.0, , ,23.9,20.3,25,21,3.26,27.38
968,HILLARYS BOAT HARBOUR NTC,2016-01-12,7.2, , ,22.5,20.5,25,23,3.98,27.46
969,HILLARYS BOAT HARBOUR NTC,2016-01-13,7.6, , ,29.8,16.2,33,15,2.88,32.49
970,HILLARYS BOAT HARBOUR NTC,2016-01-14,9.0, , ,33.7,16.8,32,12,3.81,31.28
971,HILLARYS BOAT HARBOUR NTC,2016-01-15,8.1, , ,33.5,21.8,22,12,2.71,30.9
972,HILLARYS BOAT HARBOUR NTC,2016-01-16,7.4, , ,34.9,24.1,19,11,2.46,24.81
973,HILLARYS BOAT HARBOUR NTC,2016-01-17,6.7, , ,24.0,22.6,24,20,3.11,23.5
974,HILLARYS BOAT HARBOUR NTC,2016-01-18,5.2, , ,20.9,19.1,29,23,3.18,13.98
975,HILLARYS BOAT HARBOUR NTC,2016-01-19,5.2, , ,22.6,14.9,36,23,2.49,20.82
976,HILLARYS BOAT HARBOUR NTC,2016-01-20,6.1, , ,22.2,15.8,34,23,2.74,28.66
977,HILLARYS BOAT HARBOUR NTC,2016-01-21,6.6, , ,23.4,17.9,29,21,3.31,26.78
978,HILLARYS BOAT HARBOUR NTC,2016-01-22,7.1, , ,27.4,17.7,30,20,2.81,30.85
979,HILLARYS BOAT HARBOUR NTC,2016-01-23,7.5, , ,32.1,19.7,26,14,2.77,28.02
980,HILLARYS BOAT HARBOUR NTC,2016-01-24,6.7, , ,30.2,21.6,24,15,1.85,30.23
981,HILLARYS BOAT HARBOUR NTC,2016-01-25,6.4, , ,31.4,22.3,23,13,2.22,21.92
982,HILLARYS BOAT HARBOUR NTC,2016-01-26,7.1, , ,29.0,22.0,23,15,2.46,29.24
983,HILLARYS BOAT HARBOUR NTC,2016-01-27,6.9, , ,31.0,21.9,23,14,2.54,24.87
984,HILLARYS BOAT HARBOUR NTC,2016-01-28,8.4, , ,34.2,18.3,29,11,3.42,27.98
985,HILLARYS BOAT HARBOUR NTC,2016-01-29,10.3, , ,37.0,21.1,24,10,4.95,24.33
986,HILLARYS BOAT HARBOUR NTC,2016-01-30,5.5, , ,29.1,24.4,26,13,3.37,3.23
987,HILLARYS BOAT HARBOUR NTC,2016-01-31,5.3, , ,22.4,20.0,33,22,3.54,12.1
988,HILLARYS BOAT HARBOUR NTC,2016-02-01,5.7, , ,20.1,13.7,38,26,3.22,27.45
989,HILLARYS BOAT HARBOUR NTC,2016-02-02,5.9, , ,22.2,13.2,40,24,2.6,30.73
990,HILLARYS BOAT HARBOUR NTC,2016-02-03,7.4, , ,29.0,17.3,31,16,3.07,30.47
991,HILLARYS BOAT HARBOUR NTC,2016-02-04,7.5, , ,31.5,19.9,26,14,2.74,29.64
992,HILLARYS BOAT HARBOUR NTC,2016-02-05,6.6, , ,31.8,20.8,25,13,1.86,29.43
993,HILLARYS BOAT HARBOUR NTC,2016-02-06,6.6, , ,26.9,21.6,23,20,2.18,29.83
994,HILLARYS BOAT HARBOUR NTC,2016-02-07,8.2, , ,36.7,21.2,24,10,2.73,29.65
995,HILLARYS BOAT HARBOUR NTC,2016-02-08,8.3, , ,40.0,24.9,18,9,2.47,29.75
996,HILLARYS BOAT HARBOUR NTC,2016-02-09,6.3, , ,36.5,24.0,20,10,1.3,29.35
997,HILLARYS BOAT HARBOUR NTC,2016-02-10,6.1, , ,31.7,22.0,23,14,1.51,28.9
998,HILLARYS BOAT HARBOUR NTC,2016-02-11,6.6, , ,26.0,22.0,23,18,2.64,26.49
999,HILLARYS BOAT HARBOUR NTC,2016-02-12,7.1, , ,23.7,20.9,25,21,3.67,28.3
1000,HILLARYS BOAT HARBOUR NTC,2016-02-13,7.0, , ,26.3,19.9,26,18,3.11,28.37
1001,HILLARYS BOAT HARBOUR NTC,2016-02-14,7.0, , ,30.1,17.3,31,15,2.81,28.55
1002,HILLARYS BOAT HARBOUR NTC,2016-02-15,8.6, , ,33.5,18.6,28,12,3.83,28.43
1003,HILLARYS BOAT HARBOUR NTC,2016-02-16,10.2, , ,38.1,21.5,24,9,4.58,27.24
1004,HILLARYS BOAT HARBOUR NTC,2016-02-17,6.5, , ,26.0,22.6,22,15,2.56,26.05
