,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
4003,SOUTHERN CROSS AIRFIELD,2020-02-18,8.1,0.0, ,30.9,14.6,65,23,5.94,24.75
4004,SOUTHERN CROSS AIRFIELD,2020-02-19,6.7,0.0, ,30.4,18.9,73,28,5.0,19.72
4005,SOUTHERN CROSS AIRFIELD,2020-02-20,8.3,0.2, ,32.2,17.6,57,20,5.17,25.82
4006,SOUTHERN CROSS AIRFIELD,2020-02-21,7.2,0.0, ,31.2,19.3,50,22,4.83,17.8
4007,SOUTHERN CROSS AIRFIELD,2020-02-22,4.5,0.0, ,26.6,22.2,78,31,4.44,8.44
4008,SOUTHERN CROSS AIRFIELD,2020-02-23,7.3,0.6, ,34.5,18.0,86,29,4.41,24.02
4009,SOUTHERN CROSS AIRFIELD,2020-02-24,6.4,1.0, ,33.3,20.2,97,36,5.28,19.93
4010,SOUTHERN CROSS AIRFIELD,2020-02-25,5.3,31.2, ,29.9,19.7,94,51,5.84,18.82
4011,SOUTHERN CROSS AIRFIELD,2020-02-26, ,35.6, , ,18.9,97,70,4.77,5.76
4012,SOUTHERN CROSS AIRFIELD,2020-02-27, , , ,32.3, ,85,37,5.86,21.59
4013,SOUTHERN CROSS AIRFIELD,2020-02-28,8.2,0.0, ,32.2,21.0,64,27,7.17,18.32
4014,SOUTHERN CROSS AIRFIELD,2020-02-29,5.0,6.8, ,30.7,18.5,85,49,4.7,16.01
4015,SOUTHERN CROSS AIRFIELD,2020-03-01,5.7,0.2, ,27.1,18.1,82,54,8.54,20.66
4016,SOUTHERN CROSS AIRFIELD,2020-03-02,6.8,0.0, ,25.9,13.7,71,32,6.9,25.43
4017,SOUTHERN CROSS AIRFIELD,2020-03-03,6.4,0.0, ,27.9,13.4,73,23,4.08,25.29
4018,SOUTHERN CROSS AIRFIELD,2020-03-04,5.6,0.0, ,30.0,14.4,64,15,2.35,23.59
4019,SOUTHERN CROSS AIRFIELD,2020-03-05,6.8,0.0, ,33.4,13.9,79,14,3.37,23.0
4020,SOUTHERN CROSS AIRFIELD,2020-03-06,7.7,2.4, ,31.6,19.4,60,26,5.2,24.78
4021,SOUTHERN CROSS AIRFIELD,2020-03-07,5.8,0.0, ,31.6,15.7,80,28,2.88,22.95
4022,SOUTHERN CROSS AIRFIELD,2020-03-08,7.7,0.0, ,33.7,19.2,66,21,4.56,24.29
4023,SOUTHERN CROSS AIRFIELD,2020-03-09,7.3,0.0, ,31.9,17.4,71,23,4.76,24.13
4024,SOUTHERN CROSS AIRFIELD,2020-03-10,7.1,0.0, ,33.2,17.5,66,23,4.06,23.68
4025,SOUTHERN CROSS AIRFIELD,2020-03-11,7.5,0.0, ,35.3,17.2,68,18,3.87,23.86
4026,SOUTHERN CROSS AIRFIELD,2020-03-12,9.1,0.0, ,35.2,17.7,65,20,6.37,23.68
4027,SOUTHERN CROSS AIRFIELD,2020-03-13,5.9,0.0, ,28.1,16.3,73,37,6.35,15.8
4028,SOUTHERN CROSS AIRFIELD,2020-03-14,3.1,0.0, ,23.2,18.4,87,59,5.73,8.31
4029,SOUTHERN CROSS AIRFIELD,2020-03-15,5.8,1.8, ,31.0,17.9,84,36,4.7,18.71
4030,SOUTHERN CROSS AIRFIELD,2020-03-16,4.3,0.0, ,27.7,17.9,88,45,3.14,17.27
4031,SOUTHERN CROSS AIRFIELD,2020-03-17,4.0,0.0, ,24.3,18.1,76,44,4.54,11.39
4032,SOUTHERN CROSS AIRFIELD,2020-03-18,5.4,0.0, ,24.4,14.4,86,23,4.72,21.61
4033,SOUTHERN CROSS AIRFIELD,2020-03-19,5.3,0.0, ,28.1,11.7,69,20,2.97,21.66
4034,SOUTHERN CROSS AIRFIELD,2020-03-20,3.3,0.4, ,24.0,16.8,81,33,3.52,5.54
4035,SOUTHERN CROSS AIRFIELD,2020-03-21,5.5,0.0, ,30.0,14.2,87,29,3.99,19.54
4036,SOUTHERN CROSS AIRFIELD,2020-03-22,6.2,3.2, ,28.8,16.0,86,30,5.85,20.01
4037,SOUTHERN CROSS AIRFIELD,2020-03-23,5.7,0.0, ,28.2,14.9,80,24,4.11,20.99
4038,SOUTHERN CROSS AIRFIELD,2020-03-24,6.3,0.0, ,28.9,14.7,82,21,4.91,21.47
4039,SOUTHERN CROSS AIRFIELD,2020-03-25,6.3,0.0, ,29.4,14.2,71,21,4.54,21.05
4040,SOUTHERN CROSS AIRFIELD,2020-03-26,6.1,0.0, ,33.5,16.4,60,21,3.09,21.01
4041,SOUTHERN CROSS AIRFIELD,2020-03-27,9.6,0.0, ,37.3,20.8,64,15,6.86,17.93
4042,SOUTHERN CROSS AIRFIELD,2020-03-28,5.1,0.0, ,25.6,18.0,82,29,5.3,15.05
4043,SOUTHERN CROSS AIRFIELD,2020-03-29,4.6,0.0, ,25.0,13.9,75,30,3.41,19.3
4044,SOUTHERN CROSS AIRFIELD,2020-03-30,5.0,0.0, ,27.4,10.5,73,24,3.42,18.66
4045,SOUTHERN CROSS AIRFIELD,2020-03-31,5.5,0.2, ,28.1,13.6,73,24,4.08,19.82
4046,SOUTHERN CROSS AIRFIELD,2020-04-01,5.0,0.0, ,28.9,13.9,77,26,3.18,19.19
4047,SOUTHERN CROSS AIRFIELD,2020-04-02,5.4,0.0, ,26.6,15.9,64,25,4.69,15.06
4048,SOUTHERN CROSS AIRFIELD,2020-04-03,4.9,0.0, ,23.4,8.0,78,24,4.57,19.13
4049,SOUTHERN CROSS AIRFIELD,2020-04-04,4.7,0.0, ,24.4,7.4,76,25,4.08,18.03
4050,SOUTHERN CROSS AIRFIELD,2020-04-05,4.2,0.0, ,24.4,15.1,56,28,3.89,7.28
4051,SOUTHERN CROSS AIRFIELD,2020-04-06,6.7,0.0, ,28.6,17.8,45,23,5.48,16.43
4052,SOUTHERN CROSS AIRFIELD,2020-04-07,7.5,0.0, ,30.3,16.4,49,18,5.96,18.6
4053,SOUTHERN CROSS AIRFIELD,2020-04-08,7.3,0.0, ,31.8,17.0,47,22,5.47,18.5
4054,SOUTHERN CROSS AIRFIELD,2020-04-09,5.6,0.0, ,34.3,18.0,46,19,2.85,17.96
4055,SOUTHERN CROSS AIRFIELD,2020-04-10,4.6,0.0, ,35.3,15.0,51,16,1.8,18.19
4056,SOUTHERN CROSS AIRFIELD,2020-04-11,5.6,0.0, ,36.5,18.4,71,14,2.66,17.96
4057,SOUTHERN CROSS AIRFIELD,2020-04-12,7.0,0.0, ,37.9,17.2,60,8,3.58,17.7
4058,SOUTHERN CROSS AIRFIELD,2020-04-13,5.0,0.0, ,32.2,19.3,82,32,3.45,17.58
4059,SOUTHERN CROSS AIRFIELD,2020-04-14,5.4,0.0, ,31.3,15.3,65,23,3.72,15.87
4060,SOUTHERN CROSS AIRFIELD,2020-04-15,4.7,0.0, ,25.8,13.0,73,23,3.9,16.33
4061,SOUTHERN CROSS AIRFIELD,2020-04-16,4.0,0.0, ,25.5,11.6,84,31,3.44,15.68
4062,SOUTHERN CROSS AIRFIELD,2020-04-17, ,0.0, , ,14.3,64,21,3.13,13.84
4063,SOUTHERN CROSS AIRFIELD,2020-04-18,5.7, , ,32.6,16.4,55,23,4.14,11.19
4064,SOUTHERN CROSS AIRFIELD,2020-04-19,3.4,0.8, ,21.5,14.8,88,45,5.95,8.48
4065,SOUTHERN CROSS AIRFIELD,2020-04-20,3.6,0.0, ,23.4,5.5,88,31,3.26,16.5
4066,SOUTHERN CROSS AIRFIELD,2020-04-21,3.1,0.0, ,26.1,7.6,83,28,1.72,16.32
4067,SOUTHERN CROSS AIRFIELD,2020-04-22,3.2,0.0, ,25.3,8.2,65,35,2.54,10.71
4068,SOUTHERN CROSS AIRFIELD,2020-04-23,3.0,0.0, ,26.0,9.5,88,34,1.75,16.04
4069,SOUTHERN CROSS AIRFIELD,2020-04-24,4.3,0.0, ,28.1,11.8,64,28,3.29,13.28
4070,SOUTHERN CROSS AIRFIELD,2020-04-25,2.2,3.6, ,22.1,15.2,94,54,2.57,9.22
4071,SOUTHERN CROSS AIRFIELD,2020-04-26,3.1,0.0, ,24.4,11.2,92,37,2.91,12.98
4072,SOUTHERN CROSS AIRFIELD,2020-04-27,2.8,0.0, ,25.0,10.2,82,38,2.14,11.21
4073,SOUTHERN CROSS AIRFIELD,2020-04-28,3.7,0.0, ,19.7,9.6,89,25,5.18,12.12
4074,SOUTHERN CROSS AIRFIELD,2020-04-29,3.8,0.0, ,19.7,4.3,77,28,4.91,15.05
4075,SOUTHERN CROSS AIRFIELD,2020-04-30,3.7,0.0, ,19.3,6.2,77,29,4.97,15.16
4076,SOUTHERN CROSS AIRFIELD,2020-05-01,3.9,0.0, ,20.8,7.0,69,29,4.7,15.05
4077,SOUTHERN CROSS AIRFIELD,2020-05-02,4.1,0.0, ,23.7,6.6,68,22,3.81,14.8
4078,SOUTHERN CROSS AIRFIELD,2020-05-03,4.4,0.0, ,27.1,3.6,66,12,3.05,14.67
4079,SOUTHERN CROSS AIRFIELD,2020-05-04,5.5,0.0, ,30.3,6.7,61,10,3.82,11.13
4080,SOUTHERN CROSS AIRFIELD,2020-05-05,4.5,0.0, ,27.3,14.6,85,37,5.94,10.11
4081,SOUTHERN CROSS AIRFIELD,2020-05-06,3.2,3.8, ,16.0,11.6,87,44,9.51,9.33
4082,SOUTHERN CROSS AIRFIELD,2020-05-07,2.4,0.2, ,17.4,3.6,95,42,3.46,14.41
4083,SOUTHERN CROSS AIRFIELD,2020-05-08,2.4,0.0, ,17.5,6.2,95,42,3.68,10.88
4084,SOUTHERN CROSS AIRFIELD,2020-05-09,2.2,0.0, ,18.5,0.4,88,32,1.95,14.25
4085,SOUTHERN CROSS AIRFIELD,2020-05-10,2.9,0.0, ,22.4,2.7,76,26,2.46,13.89
4086,SOUTHERN CROSS AIRFIELD,2020-05-11,3.3,0.0, ,26.6,2.2,72,22,2.26,14.01
4087,SOUTHERN CROSS AIRFIELD,2020-05-12,3.5,0.0, ,22.6,10.3,90,36,4.87,13.9
4088,SOUTHERN CROSS AIRFIELD,2020-05-13,3.7,0.0, ,25.4,7.4,84,22,3.33,13.75
4089,SOUTHERN CROSS AIRFIELD,2020-05-14,3.1,0.0, ,26.3,9.2,60,18,1.97,13.86
4090,SOUTHERN CROSS AIRFIELD,2020-05-15,3.3,0.0, ,27.3,2.7,58,12,2.0,13.67
4091,SOUTHERN CROSS AIRFIELD,2020-05-16,3.4,0.0, ,23.8,8.2,90,34,3.97,13.31
4092,SOUTHERN CROSS AIRFIELD,2020-05-17,3.3,0.0, ,25.9,10.2,80,19,2.64,12.5
4093,SOUTHERN CROSS AIRFIELD,2020-05-18,3.5,0.0, ,18.9,7.3,90,27,5.65,13.36
4094,SOUTHERN CROSS AIRFIELD,2020-05-19,2.5,0.0, ,17.6,2.3,86,32,3.18,13.31
4095,SOUTHERN CROSS AIRFIELD,2020-05-20,2.2,0.0, ,18.4,0.8,75,37,2.24,13.23
4096,SOUTHERN CROSS AIRFIELD,2020-05-21,2.0,0.0, ,19.2,2.3,82,39,2.05,11.73
4097,SOUTHERN CROSS AIRFIELD,2020-05-22,2.8,0.0, ,20.8,1.4,78,34,3.13,12.98
4098,SOUTHERN CROSS AIRFIELD,2020-05-23,3.6,0.0, ,22.8,4.6,79,25,3.87,12.96
4099,SOUTHERN CROSS AIRFIELD,2020-05-24,5.1,0.0, ,19.6,12.3,75,17,9.09,4.79
4100,SOUTHERN CROSS AIRFIELD,2020-05-25,2.4,5.6, ,17.8,11.9,93,61,8.96,9.19
4101,SOUTHERN CROSS AIRFIELD,2020-05-26, ,0.6, , ,4.3,93,53,3.92,10.9
4102,SOUTHERN CROSS AIRFIELD,2020-05-27,2.0, , ,17.3,5.3,87,42,2.94,8.59
4103,SOUTHERN CROSS AIRFIELD,2020-05-28,2.7,0.0, ,19.9,5.2,92,38,3.87,12.38
4104,SOUTHERN CROSS AIRFIELD,2020-05-29,3.6,0.0, ,21.1,5.3,90,41,7.17,11.45
4105,SOUTHERN CROSS AIRFIELD,2020-05-30,1.9,5.0, ,14.6,5.7,94,54,4.47,11.43
4106,SOUTHERN CROSS AIRFIELD,2020-05-31,1.5,0.0, ,16.9,5.4,96,62,2.87,9.64
4107,SOUTHERN CROSS AIRFIELD,2020-06-01,1.5,0.2, ,19.5,6.1,100,48,1.22,12.08
4108,SOUTHERN CROSS AIRFIELD,2020-06-02,2.2,0.0, ,20.2,4.6,95,43,2.98,10.79
4109,SOUTHERN CROSS AIRFIELD,2020-06-03,2.6,0.0, ,22.4,8.3,84,30,2.61,11.23
4110,SOUTHERN CROSS AIRFIELD,2020-06-04,2.3,0.0, ,25.6,5.8,88,22,1.58,11.97
4111,SOUTHERN CROSS AIRFIELD,2020-06-05,3.0,0.0, ,25.8,6.7,82,23,2.55,12.46
4112,SOUTHERN CROSS AIRFIELD,2020-06-06,3.2,0.0, ,23.3,6.7,79,25,3.41,11.05
4113,SOUTHERN CROSS AIRFIELD,2020-06-07,3.2,0.0, ,21.6,8.4,64,28,3.6,11.67
4114,SOUTHERN CROSS AIRFIELD,2020-06-08,1.9,0.0, ,20.5,4.3,78,29,1.61,12.37
4115,SOUTHERN CROSS AIRFIELD,2020-06-09,1.8,0.0, ,22.4,0.7,81,22,1.28,12.25
4116,SOUTHERN CROSS AIRFIELD,2020-06-10,2.7,0.0, ,26.8,3.2,67,13,1.74,12.01
4117,SOUTHERN CROSS AIRFIELD,2020-06-11,4.1,0.0, ,25.7,8.8,97,25,5.04,10.54
4118,SOUTHERN CROSS AIRFIELD,2020-06-12,1.8,8.4, ,17.1,14.6,96,64,5.51,8.72
4119,SOUTHERN CROSS AIRFIELD,2020-06-13,1.2,2.8, ,14.7,2.0,98,63,2.32,10.08
4120,SOUTHERN CROSS AIRFIELD,2020-06-14,1.4,0.2, ,16.9,5.6,100,62,2.59,9.17
4121,SOUTHERN CROSS AIRFIELD,2020-06-15,1.3,0.0, ,17.1,5.3,99,53,1.57,8.87
4122,SOUTHERN CROSS AIRFIELD,2020-06-16,1.9,0.0, ,19.9,1.7,98,31,1.99,12.23
4123,SOUTHERN CROSS AIRFIELD,2020-06-17,4.7,0.0, ,24.3,2.5,95,22,6.26,11.83
4124,SOUTHERN CROSS AIRFIELD,2020-06-18,1.9,10.8, ,14.8,10.5,96,55,5.47,10.72
4125,SOUTHERN CROSS AIRFIELD,2020-06-19,1.3,0.0, ,15.1,1.3,99,41,1.44,12.22
4126,SOUTHERN CROSS AIRFIELD,2020-06-20,2.1,0.2, ,16.3,2.9,96,40,3.81,12.22
4127,SOUTHERN CROSS AIRFIELD,2020-06-21,2.9,0.0, ,19.8,3.6,80,31,3.89,12.23
4128,SOUTHERN CROSS AIRFIELD,2020-06-22,3.8,0.0, ,18.8,6.1,55,24,5.22,12.24
4129,SOUTHERN CROSS AIRFIELD,2020-06-23,2.8,0.2, ,18.1,9.5,95,31,5.06,10.84
4130,SOUTHERN CROSS AIRFIELD,2020-06-24,1.5,0.2, ,17.1,4.3,100,48,1.94,11.9
4131,SOUTHERN CROSS AIRFIELD,2020-06-25,2.1,0.0, ,19.7,0.9,95,33,2.31,11.77
4132,SOUTHERN CROSS AIRFIELD,2020-06-26,2.1,0.0, ,19.9,2.9,88,38,2.55,12.29
4133,SOUTHERN CROSS AIRFIELD,2020-06-27,1.9,0.0, ,21.7,3.4,90,39,1.86,12.12
4134,SOUTHERN CROSS AIRFIELD,2020-06-28,3.4,0.0, ,22.1,9.7,87,40,6.03,11.61
4135,SOUTHERN CROSS AIRFIELD,2020-06-29,2.2,3.8, ,16.8,12.1,94,62,8.58,8.84
4136,SOUTHERN CROSS AIRFIELD,2020-06-30,2.4,0.8, ,18.5,7.7,96,53,6.36,10.2
4137,SOUTHERN CROSS AIRFIELD,2020-07-01, ,1.0, , ,9.6,92,49,5.14,11.68
4138,SOUTHERN CROSS AIRFIELD,2020-07-02, , , ,15.4, ,97,47,1.88,12.45
4139,SOUTHERN CROSS AIRFIELD,2020-07-03,2.6,0.0, ,18.2,3.3,93,37,4.29,12.49
4140,SOUTHERN CROSS AIRFIELD,2020-07-04,2.7,0.0, ,20.9,2.4,91,30,3.27,12.51
4141,SOUTHERN CROSS AIRFIELD,2020-07-05,2.9,0.0, ,23.9,1.9,88,21,2.6,12.57
4142,SOUTHERN CROSS AIRFIELD,2020-07-06,2.1,0.8, ,16.8,9.5,84,45,3.72,6.27
4143,SOUTHERN CROSS AIRFIELD,2020-07-07,1.8,1.4, ,16.3,1.9,97,49,3.19,11.03
4144,SOUTHERN CROSS AIRFIELD,2020-07-08,1.8,0.0, ,16.1,6.6,98,44,2.69,11.82
4145,SOUTHERN CROSS AIRFIELD,2020-07-09,1.7,0.0, ,15.0,2.7,95,46,2.71,12.62
4146,SOUTHERN CROSS AIRFIELD,2020-07-10,1.6,0.0, ,13.6,-0.9,97,50,3.0,11.99
4147,SOUTHERN CROSS AIRFIELD,2020-07-11,2.2,0.0, ,15.6,-1.5,95,36,3.46,12.89
4148,SOUTHERN CROSS AIRFIELD,2020-07-12,3.0,0.0, ,19.0,-1.5,92,22,3.78,12.95
4149,SOUTHERN CROSS AIRFIELD,2020-07-13,4.7,0.0, ,23.9,4.7,56,15,4.88,13.01
4150,SOUTHERN CROSS AIRFIELD,2020-07-14,2.6,1.0, ,15.5,8.8,90,31,4.75,7.99
4151,SOUTHERN CROSS AIRFIELD,2020-07-15,1.8,0.2, ,18.0,0.1,95,43,2.02,13.05
4152,SOUTHERN CROSS AIRFIELD,2020-07-16,2.7,0.0, ,22.3,1.6,97,40,3.5,10.5
4153,SOUTHERN CROSS AIRFIELD,2020-07-17,1.6,17.0, ,14.1,9.8,98,64,5.86,6.77
4154,SOUTHERN CROSS AIRFIELD,2020-07-18,1.3,1.4, ,13.6,0.6,99,65,2.8,11.76
4155,SOUTHERN CROSS AIRFIELD,2020-07-19,1.4,0.0, ,14.0,4.1,99,52,2.04,10.9
4156,SOUTHERN CROSS AIRFIELD,2020-07-20, ,0.0, , ,7.2,95,43,4.45,13.51
4157,SOUTHERN CROSS AIRFIELD,2020-07-21,2.8, , ,18.9,3.1,88,36,4.09,13.51
4158,SOUTHERN CROSS AIRFIELD,2020-07-22,3.5,0.0, ,23.4,6.8,76,29,3.64,13.65
4159,SOUTHERN CROSS AIRFIELD,2020-07-23,2.9,0.0, ,17.7,9.9,92,39,5.64,13.15
4160,SOUTHERN CROSS AIRFIELD,2020-07-24,2.2,0.0, ,18.0,1.4,99,29,2.32,13.84
4161,SOUTHERN CROSS AIRFIELD,2020-07-25,3.5,0.0, ,21.3,-0.6,91,14,3.42,13.84
4162,SOUTHERN CROSS AIRFIELD,2020-07-26,1.8,0.0, ,22.0,5.4,84,50,1.19,13.16
4163,SOUTHERN CROSS AIRFIELD,2020-07-27,5.6,0.0, ,26.0,9.0,88,9,5.91,14.13
4164,SOUTHERN CROSS AIRFIELD,2020-07-28,2.4,0.0, ,19.0,12.2,96,45,3.17,13.51
4165,SOUTHERN CROSS AIRFIELD,2020-07-29,1.9,0.0, ,20.1,1.9,93,37,1.39,14.34
4166,SOUTHERN CROSS AIRFIELD,2020-07-30,3.5,0.0, ,25.5,2.5,90,16,2.62,14.44
4167,SOUTHERN CROSS AIRFIELD,2020-07-31,2.8,0.0, ,19.8,4.9,89,35,3.43,14.44
4168,SOUTHERN CROSS AIRFIELD,2020-08-01,2.2,0.0, ,17.5,5.6,97,44,3.29,11.75
4169,SOUTHERN CROSS AIRFIELD,2020-08-02,2.1,0.0, ,19.5,3.7,90,38,1.87,13.7
4170,SOUTHERN CROSS AIRFIELD,2020-08-03,1.5,0.0, ,13.1,4.3,93,53,2.4,9.19
4171,SOUTHERN CROSS AIRFIELD,2020-08-04,1.7,1.6, ,14.2,3.6,95,53,2.54,12.1
4172,SOUTHERN CROSS AIRFIELD,2020-08-05,2.6,2.0, ,16.8,6.1,98,54,7.57,13.65
4173,SOUTHERN CROSS AIRFIELD,2020-08-06,2.6,0.0, ,15.8,9.0,92,46,5.57,12.91
4174,SOUTHERN CROSS AIRFIELD,2020-08-07,2.2,0.0, ,15.2,5.3,97,44,3.51,13.93
4175,SOUTHERN CROSS AIRFIELD,2020-08-08,3.7,0.0, ,18.5,4.6,87,29,6.0,15.44
4176,SOUTHERN CROSS AIRFIELD,2020-08-09,2.6,0.0, ,14.6,10.6,96,41,7.21,5.8
4177,SOUTHERN CROSS AIRFIELD,2020-08-10,2.3,13.8, ,16.8,9.6,95,64,7.53,11.27
4178,SOUTHERN CROSS AIRFIELD,2020-08-11,2.5,3.0, ,16.9,11.2,89,61,6.58,11.81
4179,SOUTHERN CROSS AIRFIELD,2020-08-12,1.7,0.2, ,13.0,10.0,90,64,4.04,8.21
4180,SOUTHERN CROSS AIRFIELD,2020-08-13,2.1,0.0, ,15.7,8.5,94,54,3.11,13.33
4181,SOUTHERN CROSS AIRFIELD,2020-08-14,2.0,0.0, ,17.6,1.3,97,46,1.55,14.86
4182,SOUTHERN CROSS AIRFIELD,2020-08-15,3.8,0.0, ,22.2,1.8,95,25,3.85,15.67
4183,SOUTHERN CROSS AIRFIELD,2020-08-16,2.4,11.4, ,15.4,11.7,96,61,7.55,14.57
4184,SOUTHERN CROSS AIRFIELD,2020-08-17,2.5,2.0, ,15.4,7.1,93,55,7.3,12.06
4185,SOUTHERN CROSS AIRFIELD,2020-08-18,2.8,0.0, ,15.8,8.4,92,49,6.0,15.92
4186,SOUTHERN CROSS AIRFIELD,2020-08-19,2.4,0.0, ,15.9,1.0,96,44,2.76,16.9
4187,SOUTHERN CROSS AIRFIELD,2020-08-20,2.2,0.0, ,17.5,0.4,95,41,1.52,16.73
4188,SOUTHERN CROSS AIRFIELD,2020-08-21,2.3,0.0, ,18.0,1.8,95,38,1.86,15.57
4189,SOUTHERN CROSS AIRFIELD,2020-08-22,3.4,0.0, ,21.0,8.7,79,29,3.49,12.99
4190,SOUTHERN CROSS AIRFIELD,2020-08-23,2.2,0.0, ,18.4,9.0,92,47,2.44,9.9
4191,SOUTHERN CROSS AIRFIELD,2020-08-24,2.4,0.2, ,18.9,2.4,100,44,1.97,16.61
4192,SOUTHERN CROSS AIRFIELD,2020-08-25,3.5,0.0, ,22.5,5.5,94,27,2.74,17.72
4193,SOUTHERN CROSS AIRFIELD,2020-08-26,3.6,0.0, ,22.8,5.0,93,34,3.2,17.94
4194,SOUTHERN CROSS AIRFIELD,2020-08-27,3.8,0.0, ,26.7,5.1,90,24,2.34,18.1
4195,SOUTHERN CROSS AIRFIELD,2020-08-28,7.3,0.0, ,31.1,8.8,78,14,6.01,16.57
4196,SOUTHERN CROSS AIRFIELD,2020-08-29,3.9,0.0, ,17.5,8.5,90,28,5.67,18.33
4197,SOUTHERN CROSS AIRFIELD,2020-08-30,3.5,0.0, ,19.4,1.1,89,28,3.48,18.57
4198,SOUTHERN CROSS AIRFIELD,2020-08-31,6.7,0.0, ,28.7,3.4,69,11,5.16,18.73
4199,SOUTHERN CROSS AIRFIELD,2020-09-01,3.5,1.2, ,16.4,9.8,93,42,8.6,15.62
4200,SOUTHERN CROSS AIRFIELD,2020-09-02,3.5,1.2, ,18.3,9.0,93,43,6.9,15.15
4201,SOUTHERN CROSS AIRFIELD,2020-09-03,3.1,0.0, ,19.1,1.9,95,40,2.96,19.04
4202,SOUTHERN CROSS AIRFIELD,2020-09-04,2.9,0.0, ,22.5,2.7,93,32,1.36,19.27
4203,SOUTHERN CROSS AIRFIELD,2020-09-05,5.1,0.0, ,29.1,3.3,87,14,2.96,19.47
4204,SOUTHERN CROSS AIRFIELD,2020-09-06,6.0,0.0, ,26.7,10.1,82,22,6.15,16.74
4205,SOUTHERN CROSS AIRFIELD,2020-09-07,3.7,2.8, ,19.3,10.3,95,35,5.51,15.48
4206,SOUTHERN CROSS AIRFIELD,2020-09-08,3.5,0.0, ,22.6,1.9,94,25,2.06,19.94
4207,SOUTHERN CROSS AIRFIELD,2020-09-09,6.1,0.0, ,30.1,5.7,77,18,4.29,17.95
4208,SOUTHERN CROSS AIRFIELD,2020-09-10,4.0,0.0, ,21.6,14.9,79,39,5.11,12.85
4209,SOUTHERN CROSS AIRFIELD,2020-09-11,2.6,0.0, ,20.3,6.3,93,48,2.84,10.9
4210,SOUTHERN CROSS AIRFIELD,2020-09-12,4.1,3.4, ,21.5,11.3,96,34,4.57,18.75
4211,SOUTHERN CROSS AIRFIELD,2020-09-13,4.7,0.0, ,23.3,7.2,92,26,4.27,20.76
4212,SOUTHERN CROSS AIRFIELD,2020-09-14,5.9,0.0, ,26.6,9.9,70,21,4.93,20.03
4213,SOUTHERN CROSS AIRFIELD,2020-09-15,6.9,0.0, ,33.1,14.7,45,17,3.93,20.4
4214,SOUTHERN CROSS AIRFIELD,2020-09-16,4.9,0.0, ,21.6,11.6,81,31,6.98,15.93
4215,SOUTHERN CROSS AIRFIELD,2020-09-17,4.2,0.0, ,18.6,9.4,78,36,6.56,16.11
4216,SOUTHERN CROSS AIRFIELD,2020-09-18,3.9,0.0, ,21.8,3.6,91,30,2.85,21.11
4217,SOUTHERN CROSS AIRFIELD,2020-09-19,4.7,0.0, ,20.5,2.7,75,30,6.66,15.62
4218,SOUTHERN CROSS AIRFIELD,2020-09-20,4.6,0.2, ,17.7,5.3,82,31,8.74,17.71
4219,SOUTHERN CROSS AIRFIELD,2020-09-21,3.7,0.0, ,17.8,5.5,81,30,4.56,15.36
4220,SOUTHERN CROSS AIRFIELD,2020-09-22,3.4,0.0, ,20.8,1.7,83,36,2.54,18.43
4221,SOUTHERN CROSS AIRFIELD,2020-09-23,5.2,0.0, ,25.5,4.7,78,10,3.02,22.2
4222,SOUTHERN CROSS AIRFIELD,2020-09-24,6.7,0.0, ,28.0,8.9,58,11,4.45,22.31
4223,SOUTHERN CROSS AIRFIELD,2020-09-25,6.3,0.0, ,26.2,10.6,69,21,5.7,19.1
4224,SOUTHERN CROSS AIRFIELD,2020-09-26,5.6,0.0, ,25.7,9.5,84,22,4.94,19.42
4225,SOUTHERN CROSS AIRFIELD,2020-09-27,4.3,0.0, ,22.6,5.5,95,30,3.01,22.44
4226,SOUTHERN CROSS AIRFIELD,2020-09-28,4.8,0.0, ,24.7,7.7,73,25,3.17,20.37
4227,SOUTHERN CROSS AIRFIELD,2020-09-29,5.2,0.0, ,24.9,6.7,89,27,4.16,22.84
4228,SOUTHERN CROSS AIRFIELD,2020-09-30,4.7,0.0, ,27.9,7.6,85,21,2.21,21.73
4229,SOUTHERN CROSS AIRFIELD,2020-10-01,5.7,0.0, ,28.2,7.0,75,28,3.78,22.77
4230,SOUTHERN CROSS AIRFIELD,2020-10-02,5.2,0.0, ,24.1,6.5,82,31,4.95,20.73
4231,SOUTHERN CROSS AIRFIELD,2020-10-03,5.5,0.0, ,17.4,8.9,60,19,7.13,21.17
4232,SOUTHERN CROSS AIRFIELD,2020-10-04,4.5,0.0, ,19.3,2.9,69,26,4.91,17.31
4233,SOUTHERN CROSS AIRFIELD,2020-10-05,4.4,0.0, ,18.5,3.0,85,24,4.39,22.86
4234,SOUTHERN CROSS AIRFIELD,2020-10-06,4.5,0.0, ,20.4,3.2,80,16,2.91,23.43
4235,SOUTHERN CROSS AIRFIELD,2020-10-07,6.1,0.0, ,24.8,4.6,47,9,4.1,20.18
4236,SOUTHERN CROSS AIRFIELD,2020-10-08,5.2,0.0, ,24.9,8.7,64,28,3.58,21.74
4237,SOUTHERN CROSS AIRFIELD,2020-10-09,5.8,0.0, ,29.3,7.3,70,18,2.84,23.69
4238,SOUTHERN CROSS AIRFIELD,2020-10-10,7.2,0.0, ,31.6,12.7,75,11,4.36,20.59
4239,SOUTHERN CROSS AIRFIELD,2020-10-11,7.5,0.0, ,30.9,10.1,84,14,4.88,24.02
