,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1134,KARIJINI NORTH,2021-09-10,6.1,0.0, ,33.1,13.9,28,9,2.54,22.63
1135,KARIJINI NORTH,2021-09-11,8.4,0.0, ,33.3,17.0,25,9,4.69,22.9
1136,KARIJINI NORTH,2021-09-12,8.3,0.0, ,32.1,20.2,30,11,4.86,23.04
1137,KARIJINI NORTH,2021-09-13,6.4,0.0, ,30.8,17.8,38,15,3.09,23.16
1138,KARIJINI NORTH,2021-09-14,5.8,0.0, ,33.1,12.0,58,11,2.26,23.27
1139,KARIJINI NORTH,2021-09-15,7.8,0.0, ,32.7,11.3,50,15,4.69,23.26
1140,KARIJINI NORTH,2021-09-16,8.5,0.0, ,30.8,17.7,40,13,5.76,23.51
1141,KARIJINI NORTH,2021-09-17,8.5,0.0, ,31.2,18.3,39,12,5.48,23.63
1142,KARIJINI NORTH,2021-09-18,7.6,0.0, ,32.0,16.1,28,10,3.99,23.61
1143,KARIJINI NORTH,2021-09-19,6.8,0.0, ,34.2,12.6,27,7,2.79,23.89
1144,KARIJINI NORTH,2021-09-20,10.3,0.0, ,33.9,15.7,18,4,6.2,23.96
1145,KARIJINI NORTH,2021-09-21,10.4,0.0, ,32.1,19.9,29,11,7.39,23.97
1146,KARIJINI NORTH,2021-09-22,10.3,0.0, ,33.2,21.4,13,6,6.32,21.48
1147,KARIJINI NORTH,2021-09-23,7.3,0.0, ,32.3,18.3,12,5,3.39,21.64
1148,KARIJINI NORTH,2021-09-24,6.9,0.0, ,35.3,15.1,26,5,2.66,24.52
1149,KARIJINI NORTH,2021-09-25,8.3,0.0, ,33.9,15.5,38,7,4.23,24.04
1150,KARIJINI NORTH,2021-09-26,9.3,0.0, ,31.7,18.7,45,11,6.26,24.79
1151,KARIJINI NORTH,2021-09-27,8.4,0.0, ,31.0,17.0,40,9,5.0,24.91
1152,KARIJINI NORTH,2021-09-28,9.0,0.0, ,32.1,18.4,26,7,5.09,25.02
1153,KARIJINI NORTH,2021-09-29,7.9,0.0, ,34.7,19.2,16,6,3.36,25.15
1154,KARIJINI NORTH,2021-09-30,9.0,0.0, ,36.0,18.0,22,6,4.24,25.29
1155,KARIJINI NORTH,2021-10-01,9.3,0.0, ,35.7,17.9,41,8,4.77,25.64
1156,KARIJINI NORTH,2021-10-02,8.2,0.0, ,28.1,16.0,71,14,7.01,25.8
1157,KARIJINI NORTH,2021-10-03,8.0,0.0, ,31.2,17.4,35,10,4.24,25.92
1158,KARIJINI NORTH,2021-10-04,7.4,0.0, ,33.2,14.5,32,8,3.12,26.09
1159,KARIJINI NORTH,2021-10-05,9.4,0.0, ,35.2,18.5,32,6,4.73,26.18
1160,KARIJINI NORTH,2021-10-06,10.6,0.0, ,34.6,19.1,32,7,6.24,26.28
1161,KARIJINI NORTH,2021-10-07,8.9,0.0, ,36.3,18.0,32,7,3.98,26.39
1162,KARIJINI NORTH,2021-10-08,9.5,0.0, ,38.0,18.1,39,6,4.29,26.46
1163,KARIJINI NORTH,2021-10-09,11.1,0.0, ,34.7,21.9,19,7,6.36,26.63
1164,KARIJINI NORTH,2021-10-10,9.3,0.0, ,32.0,21.1,30,13,5.34,26.71
1165,KARIJINI NORTH,2021-10-11,9.3,0.0, ,34.2,17.4,34,9,4.91,26.82
1166,KARIJINI NORTH,2021-10-12,9.4,0.0, ,35.4,18.7,34,7,4.63,26.94
1167,KARIJINI NORTH,2021-10-13,9.3,0.0, ,33.8,15.8,17,7,4.64,26.88
1168,KARIJINI NORTH,2021-10-14,9.7,0.0, ,35.6,15.2,15,5,4.59,27.14
1169,KARIJINI NORTH,2021-10-15,8.8,0.0, ,36.0,14.5,25,7,3.82,26.25
1170,KARIJINI NORTH,2021-10-16,10.7,0.0, ,37.2,24.9,24,12,5.52,26.11
1171,KARIJINI NORTH,2021-10-17,10.7,0.0, ,36.7,19.8,35,10,5.72,27.47
1172,KARIJINI NORTH,2021-10-18,9.8,0.0, ,34.9,14.1,41,11,5.41,27.48
1173,KARIJINI NORTH,2021-10-19,9.3,0.0, ,34.4,18.6,63,25,6.57,25.98
1174,KARIJINI NORTH,2021-10-20,9.0,0.0, ,32.9,16.0,58,9,5.05,27.7
1175,KARIJINI NORTH,2021-10-21,10.9,0.0, ,36.4,20.1,36,8,5.9,27.8
1176,KARIJINI NORTH,2021-10-22,10.4,0.0, ,37.2,23.7,30,9,5.0,27.91
1177,KARIJINI NORTH,2021-10-23,10.2,0.0, ,38.1,25.7,17,7,4.44,27.97
1178,KARIJINI NORTH,2021-10-24,9.6,0.0, ,38.4,24.3,19,6,3.91,28.07
1179,KARIJINI NORTH,2021-10-25,10.4,0.0, ,39.5,20.1,26,6,4.44,27.97
1180,KARIJINI NORTH,2021-10-26,11.2,0.0, ,36.9,22.7,33,13,6.43,25.88
1181,KARIJINI NORTH,2021-10-27,11.1,0.0, ,36.4,19.9,23,6,5.7,28.26
1182,KARIJINI NORTH,2021-10-28,10.5,0.0, ,36.2,21.6,28,8,5.22,27.86
1183,KARIJINI NORTH,2021-10-29,9.3,0.0, ,37.7,19.2,33,9,3.88,27.76
1184,KARIJINI NORTH,2021-10-30,7.7,0.0, ,34.7,17.7,56,9,3.01,27.8
1185,KARIJINI NORTH,2021-10-31,8.3,0.0, ,34.6,18.1,55,8,3.51,28.65
1186,KARIJINI NORTH,2021-11-01,7.5,0.0, ,31.7,15.7,62,25,3.8,28.59
1187,KARIJINI NORTH,2021-11-02,7.3,0.0, ,34.0,15.1,69,15,2.71,28.85
1188,KARIJINI NORTH,2021-11-03,8.1,0.0, ,36.1,16.7,63,10,3.08,28.82
1189,KARIJINI NORTH,2021-11-04,8.7,0.0, ,38.4,17.2,71,7,3.41,27.84
1190,KARIJINI NORTH,2021-11-05,10.5,0.0, ,39.3,26.5,31,14,5.33,22.38
1191,KARIJINI NORTH,2021-11-06,8.2,0.0, ,36.8,26.5,43,19,3.87,21.43
1192,KARIJINI NORTH,2021-11-07,10.1,0.0, ,37.1,24.3,56,23,5.75,28.68
1193,KARIJINI NORTH,2021-11-08,9.2,0.0, ,37.1,19.6,61,8,3.92,29.32
1194,KARIJINI NORTH,2021-11-09,10.2,0.0, ,33.9,21.0,40,9,5.55,29.39
1195,KARIJINI NORTH,2021-11-10,9.2,0.0, ,31.6,19.5,47,14,5.22,29.45
1196,KARIJINI NORTH,2021-11-11,9.1,0.0, ,33.1,18.7,46,8,4.42,29.44
1197,KARIJINI NORTH,2021-11-12,10.9,0.0, ,33.0,19.6,20,5,6.04,29.56
1198,KARIJINI NORTH,2021-11-13,10.0,0.0, ,34.6,20.8,16,7,4.67,29.62
1199,KARIJINI NORTH,2021-11-14,8.4,0.0, ,36.2,16.3,21,6,3.02,28.89
1200,KARIJINI NORTH,2021-11-15,8.9,0.0, ,37.7,18.2,21,5,3.3,28.61
1201,KARIJINI NORTH,2021-11-16,9.7,0.0, ,38.2,24.2,37,12,4.35,25.72
1202,KARIJINI NORTH,2021-11-17,9.9,0.0, ,38.5,23.3,49,19,5.26,24.55
1203,KARIJINI NORTH,2021-11-18,10.6,0.0, ,39.4,24.8,45,15,5.04,28.37
1204,KARIJINI NORTH,2021-11-19,12.0,0.0, ,40.5,27.2,27,10,5.52,28.94
1205,KARIJINI NORTH,2021-11-20,8.8,0.0, ,39.3,22.1,37,8,3.2,26.82
1206,KARIJINI NORTH,2021-11-21,9.5,0.0, ,38.6,23.8,80,17,6.15,19.91
1207,KARIJINI NORTH,2021-11-22,3.1,4.6, ,27.7,20.5,92,71,3.19,11.75
1208,KARIJINI NORTH,2021-11-23,7.5,4.2, ,35.9,19.8,94,22,2.85,29.25
1209,KARIJINI NORTH,2021-11-24,10.2,0.0, ,36.1,22.0,43,13,5.08,29.78
1210,KARIJINI NORTH,2021-11-25,11.1,0.0, ,36.5,23.4,28,6,5.29,30.22
1211,KARIJINI NORTH,2021-11-26,10.5,0.0, ,36.2,21.7,32,11,4.97,30.26
1212,KARIJINI NORTH,2021-11-27,11.3,0.0, ,37.9,25.4,26,9,5.2,30.3
1213,KARIJINI NORTH,2021-11-28,11.6,0.0, ,39.0,25.6,21,8,5.17,30.33
1214,KARIJINI NORTH,2021-11-29,9.6,0.0, ,40.9,24.8,24,5,3.25,30.35
1215,KARIJINI NORTH,2021-11-30,9.4,0.0, ,41.7,26.1,30,6,3.0,30.09
1216,KARIJINI NORTH,2021-12-01,13.1,0.0, ,41.9,30.1,13,6,5.9,28.39
1217,KARIJINI NORTH,2021-12-02,12.3,0.0, ,43.0,30.7,15,7,5.08,29.04
1218,KARIJINI NORTH,2021-12-03,13.9,0.0, ,44.0,31.6,11,6,6.04,29.3
1219,KARIJINI NORTH,2021-12-04,12.2,0.0, ,44.2,32.7,11,8,4.75,28.89
1220,KARIJINI NORTH,2021-12-05,10.1,0.0, ,44.3,30.3,27,8,3.54,25.86
1221,KARIJINI NORTH,2021-12-06,12.6,0.0, ,44.6,33.0,30,9,5.8,22.58
1222,KARIJINI NORTH,2021-12-07,11.2,0.0, ,42.5,28.1,67,10,4.93,28.99
1223,KARIJINI NORTH,2021-12-08,10.5,0.8, ,42.9,25.1,52,10,4.0,29.2
1224,KARIJINI NORTH,2021-12-09,9.5,0.0, ,41.8,29.2,54,11,3.65,26.31
1225,KARIJINI NORTH,2021-12-10,9.0,1.6, ,43.9,24.8,70,9,2.79,27.85
1226,KARIJINI NORTH,2021-12-11,10.6,0.0, ,43.9,24.8,48,9,4.13,26.51
1227,KARIJINI NORTH,2021-12-12,13.2,0.0, ,41.9,30.6,29,9,6.93,22.15
1228,KARIJINI NORTH,2021-12-13,13.0,0.0, ,42.5,27.7,19,6,5.62,30.67
1229,KARIJINI NORTH,2021-12-14,13.2,0.0, ,41.8,28.5,14,7,5.88,30.68
1230,KARIJINI NORTH,2021-12-15,10.4,0.0, ,42.9,23.2,19,7,3.57,30.69
1231,KARIJINI NORTH,2021-12-16,12.3,0.0, ,42.6,22.0,25,7,5.16,30.69
1232,KARIJINI NORTH,2021-12-17,12.2,0.0, ,42.5,26.8,25,10,5.3,29.16
1233,KARIJINI NORTH,2021-12-18,13.7,0.0, ,44.1,30.2,18,9,5.94,30.7
1234,KARIJINI NORTH,2021-12-19,10.9,0.0, ,45.2,28.0,14,7,3.74,29.17
1235,KARIJINI NORTH,2021-12-20,12.2,0.0, ,44.0,31.1,25,8,5.04,27.71
1236,KARIJINI NORTH,2021-12-21,11.4,2.6, ,45.1,27.0,49,6,4.48,27.4
1237,KARIJINI NORTH,2021-12-22,12.1,0.0, ,44.1,27.8,44,7,5.44,25.27
1238,KARIJINI NORTH,2021-12-23,12.1,0.0, ,43.3,30.7,29,3,4.75,30.71
1239,KARIJINI NORTH,2021-12-24,9.2,0.0, ,43.1,21.4,39,9,2.72,30.63
1240,KARIJINI NORTH,2021-12-25,9.1,0.0, ,42.3,25.6,71,15,3.36,27.01
1241,KARIJINI NORTH,2021-12-26,9.9,0.0, ,43.0,27.1,57,12,3.75,27.42
1242,KARIJINI NORTH,2021-12-27,11.6,0.0, ,43.4,30.3,32,9,4.78,27.31
1243,KARIJINI NORTH,2021-12-28,10.8,0.0, ,41.9,32.5,18,8,4.55,22.07
1244,KARIJINI NORTH,2021-12-29,11.7,0.0, ,42.8,31.2,13,6,4.77,26.15
1245,KARIJINI NORTH,2021-12-30,11.2,0.0, ,41.3,28.3,32,7,4.7,28.06
1246,KARIJINI NORTH,2021-12-31,10.5,0.0, ,39.8,23.5,55,20,5.06,28.93
1247,KARIJINI NORTH,2022-01-01,9.5,0.0, ,39.4,22.5,64,14,3.68,30.46
1248,KARIJINI NORTH,2022-01-02,9.2,0.0, ,40.3,25.3,63,18,3.6,28.08
1249,KARIJINI NORTH,2022-01-03,8.4,0.6, ,41.7,25.2,63,13,2.34,29.55
1250,KARIJINI NORTH,2022-01-04,9.9,0.0, ,44.8,25.9,40,10,3.25,28.14
1251,KARIJINI NORTH,2022-01-05,11.1,0.0, ,44.5,28.7,55,11,4.76,25.68
1252,KARIJINI NORTH,2022-01-06,10.7,0.0, ,43.9,28.5,89,15,5.89,22.78
1253,KARIJINI NORTH,2022-01-07,9.6,10.4, ,42.0,23.2,81,14,5.06,19.57
1254,KARIJINI NORTH,2022-01-08,8.6,3.2, ,38.6,25.1,84,26,4.25,26.8
1255,KARIJINI NORTH,2022-01-09,9.5,2.8, ,41.1,22.5,83,16,3.74,29.98
1256,KARIJINI NORTH,2022-01-10,9.1,0.0, ,41.3,22.6,81,14,3.14,30.39
1257,KARIJINI NORTH,2022-01-11,10.3,0.0, ,42.2,24.5,68,16,4.26,29.51
1258,KARIJINI NORTH,2022-01-12,10.1,1.4, ,44.6,27.5,44,12,3.37,29.21
1259,KARIJINI NORTH,2022-01-13,13.2,0.0, ,46.8,31.8,37,7,5.63,26.51
1260,KARIJINI NORTH,2022-01-14,13.3,0.0, ,46.7,29.4,41,8,5.84,26.56
1261,KARIJINI NORTH,2022-01-15,9.1,0.0, ,42.7,31.1,64,15,4.42,18.88
1262,KARIJINI NORTH,2022-01-16,8.8,2.4, ,39.4,23.9,74,24,3.43,29.98
1263,KARIJINI NORTH,2022-01-17,8.0,0.0, ,38.1,24.1,86,34,4.53,24.3
1264,KARIJINI NORTH,2022-01-18,8.3,2.4, ,36.8,22.6,92,29,4.53,27.99
1265,KARIJINI NORTH,2022-01-19,8.3,0.0, ,38.1,25.0,70,27,4.45,23.03
1266,KARIJINI NORTH,2022-01-20,10.2,0.0, ,40.1,27.8,50,11,4.28,28.48
1267,KARIJINI NORTH,2022-01-21,10.5,0.0, ,41.2,27.0,32,15,4.23,29.16
1268,KARIJINI NORTH,2022-01-22,10.2,0.0, ,42.0,28.4,35,11,3.88,28.08
1269,KARIJINI NORTH,2022-01-23,9.8,0.0, ,43.2,25.9,53,7,3.5,27.79
1270,KARIJINI NORTH,2022-01-24,8.8,0.0, ,42.6,25.9,56,9,2.7,28.7
1271,KARIJINI NORTH,2022-01-25,9.9,0.0, ,43.0,26.5,70,11,3.71,28.99
1272,KARIJINI NORTH,2022-01-26,9.9,0.0, ,41.9,25.6,96,19,4.66,29.12
1273,KARIJINI NORTH,2022-01-27,9.2,43.2, ,40.4,21.1,92,17,3.85,28.95
1274,KARIJINI NORTH,2022-01-28,9.3,0.0, ,41.6,23.3,75,12,3.37,29.35
1275,KARIJINI NORTH,2022-01-29,8.8,0.6, ,39.3,25.3,85,27,5.06,24.27
1276,KARIJINI NORTH,2022-01-30,10.7,12.0, ,40.9,22.7,67,13,4.91,29.37
1277,KARIJINI NORTH,2022-01-31,10.5,0.0, ,42.0,28.5,42,10,4.57,24.98
1278,KARIJINI NORTH,2022-02-01,9.6,0.0, ,41.0,29.2,56,12,4.25,23.51
1279,KARIJINI NORTH,2022-02-02,8.3,0.0, ,39.8,25.8,77,12,2.96,27.48
1280,KARIJINI NORTH,2022-02-03,8.8,0.0, ,38.0,24.8,35,13,3.96,21.38
1281,KARIJINI NORTH,2022-02-04,9.0,0.0, ,37.4,24.7,70,28,5.09,26.61
1282,KARIJINI NORTH,2022-02-05,8.4,0.0, ,39.2,30.5,64,28,4.28,21.8
1283,KARIJINI NORTH,2022-02-06,7.9,0.0, ,39.4,26.4,94,26,3.64,25.25
1284,KARIJINI NORTH,2022-02-07,7.0,27.2, ,36.2,21.5,96,36,3.68,25.03
1285,KARIJINI NORTH,2022-02-08,6.6,33.8, ,35.3,21.9,91,38,2.57,26.48
1286,KARIJINI NORTH,2022-02-09,6.0,2.6, ,34.7,21.8,89,39,3.46,20.11
1287,KARIJINI NORTH,2022-02-10,5.8,2.4, ,34.7,22.4,93,45,3.83,19.34
1288,KARIJINI NORTH,2022-02-11,6.5,31.4, ,34.2,21.6,90,48,4.32,24.52
1289,KARIJINI NORTH,2022-02-12,6.5,4.2, ,36.1,23.7,89,36,3.23,22.3
1290,KARIJINI NORTH,2022-02-13,4.4,9.2, ,31.0,21.2,92,51,4.48,12.66
1291,KARIJINI NORTH,2022-02-14,9.4,0.6, ,38.4,23.6,78,25,5.15,28.47
1292,KARIJINI NORTH,2022-02-15,10.3,0.0, ,39.1,28.4,49,15,4.84,28.37
1293,KARIJINI NORTH,2022-02-16,9.6,0.0, ,39.3,24.2,52,16,4.22,28.42
1294,KARIJINI NORTH,2022-02-17,8.4,0.0, ,39.4,26.5,69,20,3.65,24.85
1295,KARIJINI NORTH,2022-02-18,9.2,0.6, ,39.4,26.0,73,23,5.89,20.3
1296,KARIJINI NORTH,2022-02-19,11.0,0.0, ,39.8,29.2,40,14,5.24,28.12
1297,KARIJINI NORTH,2022-02-20,9.0,0.0, ,39.7,22.8,46,6,3.39,28.05
1298,KARIJINI NORTH,2022-02-21,8.2,0.0, ,39.7,21.1,37,7,2.73,27.95
1299,KARIJINI NORTH,2022-02-22,7.7,0.0, ,40.4,20.8,56,9,2.29,27.85
1300,KARIJINI NORTH,2022-02-23,7.9,0.0, ,41.4,24.2,49,11,2.51,26.42
1301,KARIJINI NORTH,2022-02-24,9.6,0.0, ,42.7,28.3,43,9,3.56,27.47
1302,KARIJINI NORTH,2022-02-25,9.7,0.0, ,42.0,26.7,36,10,3.72,27.55
1303,KARIJINI NORTH,2022-02-26,8.1,0.0, ,42.0,23.0,63,10,2.58,27.43
1304,KARIJINI NORTH,2022-02-27,7.3,0.0, ,42.7,24.0,67,12,2.02,25.97
1305,KARIJINI NORTH,2022-02-28,8.1,0.0, ,41.8,24.3,59,11,2.87,24.92
1306,KARIJINI NORTH,2022-03-01,8.7,0.0, ,42.1,25.5,72,14,3.5,24.55
1307,KARIJINI NORTH,2022-03-02,9.4,0.0, ,39.3,27.5,54,22,5.14,22.34
1308,KARIJINI NORTH,2022-03-03,8.9,0.0, ,37.5,27.4,58,14,4.76,21.38
1309,KARIJINI NORTH,2022-03-04,8.0,0.0, ,36.4,22.9,73,27,4.04,26.62
1310,KARIJINI NORTH,2022-03-05,8.5,0.0, ,37.0,20.9,70,17,4.12,26.55
1311,KARIJINI NORTH,2022-03-06,8.6,0.0, ,37.6,21.1,67,14,3.97,26.4
1312,KARIJINI NORTH,2022-03-07,8.5,0.0, ,39.8,24.4,50,16,3.43,26.25
1313,KARIJINI NORTH,2022-03-08,8.4,0.0, ,39.0,24.9,49,20,3.56,25.8
1314,KARIJINI NORTH,2022-03-09,8.7,0.0, ,39.1,27.0,74,22,4.68,23.82
1315,KARIJINI NORTH,2022-03-10,9.2,1.0, ,39.2,24.3,54,19,5.03,21.36
1316,KARIJINI NORTH,2022-03-11,7.5,0.0, ,38.4,25.1,70,20,4.03,18.23
1317,KARIJINI NORTH,2022-03-12,8.6,1.8, ,39.5,24.0,53,20,4.25,21.96
1318,KARIJINI NORTH,2022-03-13,8.4,0.0, ,41.4,26.2,49,14,3.5,22.71
1319,KARIJINI NORTH,2022-03-14,8.2,0.0, ,41.3,28.2,40,16,3.19,23.18
1320,KARIJINI NORTH,2022-03-15,8.1,0.0, ,40.6,29.6,39,13,3.31,20.81
1321,KARIJINI NORTH,2022-03-16,10.3,0.0, ,41.3,28.9,21,10,4.56,24.83
1322,KARIJINI NORTH,2022-03-17, ,0.0, , ,30.3,24,10,4.24,24.69
1323,KARIJINI NORTH,2022-03-18, , , ,41.1, ,50,15,4.38,23.95
1324,KARIJINI NORTH,2022-03-19,8.3,0.0, ,40.8,24.9,60,14,3.46,24.01
1325,KARIJINI NORTH,2022-03-20,7.0,0.0, ,39.9,25.0,56,18,3.07,18.1
1326,KARIJINI NORTH,2022-03-21,7.9,1.4, ,39.3,25.7,54,18,4.06,18.4
1327,KARIJINI NORTH,2022-03-22,8.7,0.0, ,40.1,29.5,48,18,5.07,14.62
1328,KARIJINI NORTH,2022-03-23,7.0,0.4, ,36.0,29.2,33,19,4.11,9.12
1329,KARIJINI NORTH,2022-03-24,6.4,0.0, ,33.5,29.4,42,26,4.46,8.05
1330,KARIJINI NORTH,2022-03-25,8.5,0.0, ,37.9,25.8,46,17,4.47,20.95
1331,KARIJINI NORTH,2022-03-26,8.1,0.0, ,38.8,22.8,49,17,3.73,22.91
1332,KARIJINI NORTH,2022-03-27,6.7,0.0, ,37.4,27.8,57,24,3.26,18.47
1333,KARIJINI NORTH,2022-03-28,6.0,0.0, ,34.4,26.1,59,30,4.34,10.95
1334,KARIJINI NORTH,2022-03-29,5.7,0.2, ,33.6,23.1,89,38,3.64,19.94
1335,KARIJINI NORTH,2022-03-30,5.1,25.6, ,32.1,21.2,93,45,3.23,20.11
1336,KARIJINI NORTH,2022-03-31,5.0,0.8, ,33.5,23.8,88,42,3.64,15.2
1337,KARIJINI NORTH,2022-04-01,5.6,15.4, ,34.6,21.4,89,25,2.9,18.63
1338,KARIJINI NORTH,2022-04-02,5.1,0.0, ,34.0,23.2,77,31,2.79,15.6
1339,KARIJINI NORTH,2022-04-03,5.6,0.0, ,34.7,23.0,84,26,2.62,20.02
1340,KARIJINI NORTH,2022-04-04,7.1,0.0, ,36.1,23.2,68,21,3.79,21.64
1341,KARIJINI NORTH,2022-04-05,7.3,0.0, ,36.7,24.7,63,22,4.1,19.75
1342,KARIJINI NORTH,2022-04-06,6.7,0.0, ,35.1,22.1,70,28,3.72,22.27
1343,KARIJINI NORTH,2022-04-07,7.5,0.0, ,35.7,24.1,54,25,4.19,22.1
1344,KARIJINI NORTH,2022-04-08,7.1,0.0, ,36.3,22.7,48,18,3.47,21.48
1345,KARIJINI NORTH,2022-04-09,8.8,0.0, ,36.9,27.0,47,14,5.12,19.96
1346,KARIJINI NORTH,2022-04-10,8.3,0.0, ,37.0,21.2,57,14,4.76,21.4
1347,KARIJINI NORTH,2022-04-11,8.5,0.0, ,36.1,22.9,48,16,5.02,21.53
1348,KARIJINI NORTH,2022-04-12,8.8,0.0, ,35.9,21.6,33,16,5.23,21.41
1349,KARIJINI NORTH,2022-04-13,6.2,0.0, ,36.0,20.8,43,13,2.63,21.24
1350,KARIJINI NORTH,2022-04-14,7.3,0.0, ,36.4,21.4,37,14,3.56,20.86
1351,KARIJINI NORTH,2022-04-15,8.2,0.0, ,36.4,23.3,36,14,4.46,20.74
1352,KARIJINI NORTH,2022-04-16,7.4,0.0, ,37.8,24.5,32,13,3.6,19.33
1353,KARIJINI NORTH,2022-04-17,7.3,0.0, ,38.2,22.2,41,11,3.43,19.78
1354,KARIJINI NORTH,2022-04-18,8.1,0.0, ,33.7,24.6,48,24,5.83,19.6
1355,KARIJINI NORTH,2022-04-19,6.0,0.0, ,29.8,20.7,61,29,5.11,14.49
1356,KARIJINI NORTH,2022-04-20,5.7,0.8, ,33.2,19.5,73,19,2.97,20.3
1357,KARIJINI NORTH,2022-04-21,7.9,0.0, ,33.1,22.1,34,16,4.94,20.14
1358,KARIJINI NORTH,2022-04-22,7.9,0.0, ,32.2,22.4,22,13,4.92,17.43
1359,KARIJINI NORTH,2022-04-23,7.0,0.0, ,33.6,22.2,23,12,3.72,19.86
1360,KARIJINI NORTH,2022-04-24,5.4,0.0, ,34.3,16.7,35,12,2.34,19.37
1361,KARIJINI NORTH,2022-04-25,5.8,0.0, ,34.1,17.7,43,16,2.82,19.26
1362,KARIJINI NORTH,2022-04-26,6.4,0.0, ,33.4,16.4,61,10,3.7,17.42
1363,KARIJINI NORTH,2022-04-27,5.5,0.0, ,28.3,23.6,49,25,4.2,11.03
1364,KARIJINI NORTH,2022-04-28,2.5,0.0, ,23.9,21.4,94,42,2.55,6.55
1365,KARIJINI NORTH,2022-04-29,3.2,4.8, ,25.6,18.0,96,52,3.41,13.39
1366,KARIJINI NORTH,2022-04-30,4.2,0.0, ,26.0,19.5,69,40,4.62,9.32
1367,KARIJINI NORTH,2022-05-01,3.8,0.0, ,27.4,20.9,67,42,3.33,10.06
1368,KARIJINI NORTH,2022-05-02,4.2,0.0, ,30.7,18.9,76,36,2.85,14.01
1369,KARIJINI NORTH,2022-05-03,4.8,0.0, ,32.3,17.6,71,24,2.61,17.92
1370,KARIJINI NORTH,2022-05-04,8.1,0.0, ,31.7,23.7,41,18,6.07,18.82
1371,KARIJINI NORTH,2022-05-05,6.8,0.0, ,27.8,17.7,48,25,6.29,18.7
1372,KARIJINI NORTH,2022-05-06,6.5,0.0, ,28.5,17.1,44,21,5.17,18.59
1373,KARIJINI NORTH,2022-05-07,6.5,0.0, ,28.7,19.1,45,21,5.03,18.48
1374,KARIJINI NORTH,2022-05-08,5.9,0.0, ,28.9,20.4,33,21,4.08,15.88
1375,KARIJINI NORTH,2022-05-09,6.4,0.0, ,30.5,17.7,34,15,4.13,18.25
1376,KARIJINI NORTH,2022-05-10,7.1,0.0, ,29.2,20.2,21,9,4.73,18.1
1377,KARIJINI NORTH,2022-05-11,5.4,0.0, ,28.4,13.0,27,6,3.25,17.5
1378,KARIJINI NORTH,2022-05-12,5.6,0.0, ,31.4,12.6,49,10,3.23,17.71
1379,KARIJINI NORTH,2022-05-13,2.1,3.0, ,23.8,19.5,95,51,2.32,6.57
1380,KARIJINI NORTH,2022-05-14,4.2,15.0, ,26.7,17.1,84,41,4.14,16.82
1381,KARIJINI NORTH,2022-05-15,4.1,0.0, ,26.2,16.6,78,33,3.05,17.76
1382,KARIJINI NORTH,2022-05-16,4.1,0.0, ,26.8,14.6,85,23,3.22,14.81
1383,KARIJINI NORTH,2022-05-17,1.7,4.4, ,22.4,17.8,95,71,1.68,7.71
1384,KARIJINI NORTH,2022-05-18,2.0,13.4, ,23.2,17.8,96,74,2.02,10.08
1385,KARIJINI NORTH,2022-05-19,3.3,1.8, ,27.1,15.1,97,43,2.23,16.9
1386,KARIJINI NORTH,2022-05-20,3.7,0.0, ,29.4,16.1,86,43,2.74,15.23
1387,KARIJINI NORTH,2022-05-21,3.1,0.0, ,28.9,19.5,89,43,1.93,13.32
1388,KARIJINI NORTH,2022-05-22,2.8,0.0, ,27.1,21.4,83,53,2.06,11.61
1389,KARIJINI NORTH,2022-05-23,1.6,10.0, ,23.0,19.9,94,73,1.5,7.31
1390,KARIJINI NORTH,2022-05-24,4.1,1.0, ,28.8,17.7,91,26,2.89,17.08
1391,KARIJINI NORTH,2022-05-25,3.3,0.0, ,27.1,13.8,86,38,2.12,17.01
1392,KARIJINI NORTH,2022-05-26,4.0,0.0, ,28.3,16.8,80,36,2.99,16.94
1393,KARIJINI NORTH,2022-05-27,2.6,0.0, ,24.3,16.6,88,42,2.53,8.66
1394,KARIJINI NORTH,2022-05-28,3.1,0.0, ,26.9,18.7,79,39,2.44,10.31
1395,KARIJINI NORTH,2022-05-29,1.7,9.6, ,18.5,16.8,95,57,2.43,5.54
1396,KARIJINI NORTH,2022-05-30,1.4,17.6, ,15.4,15.2,96,78,5.16,6.63
1397,KARIJINI NORTH,2022-05-31,1.1,22.8, ,12.3,9.6,97,84,3.82,6.47
1398,KARIJINI NORTH,2022-06-01,2.8,11.8, ,20.3,9.6,87,60,4.14,16.53
1399,KARIJINI NORTH,2022-06-02,3.2,0.0, ,22.4,11.0,83,45,3.5,16.14
1400,KARIJINI NORTH,2022-06-03,3.8,0.0, ,21.3,10.2,76,38,4.8,16.43
1401,KARIJINI NORTH,2022-06-04,3.7,0.0, ,24.0,14.2,77,32,3.36,16.47
1402,KARIJINI NORTH,2022-06-05,3.9,0.0, ,23.9,12.7,75,32,3.84,16.36
1403,KARIJINI NORTH,2022-06-06, ,0.0, , ,15.7,60,33,4.53,15.14
1404,KARIJINI NORTH,2022-06-07,5.0, , ,24.1,14.7,48,30,5.04,16.36
1405,KARIJINI NORTH,2022-06-08,3.1,0.0, ,20.1,15.9,73,37,3.87,9.06
1406,KARIJINI NORTH,2022-06-09,2.7,0.0, ,20.0,15.6,81,45,3.84,7.84
