,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
4203,KUNUNURRA AERO,2020-07-21,6.0,0.0, ,30.7,15.8,36,14,3.44,19.77
4204,KUNUNURRA AERO,2020-07-22,5.6,0.0, ,30.0,12.2,42,15,3.19,19.86
4205,KUNUNURRA AERO,2020-07-23,4.8,0.0, ,29.4,11.2,44,16,2.43,19.92
4206,KUNUNURRA AERO,2020-07-24,4.8,0.0, ,30.6,10.2,48,14,2.28,19.94
4207,KUNUNURRA AERO,2020-07-25,5.5,0.0, ,31.9,11.3,45,13,2.7,19.98
4208,KUNUNURRA AERO,2020-07-26,6.1,0.0, ,30.3,12.0,43,15,3.6,20.07
4209,KUNUNURRA AERO,2020-07-27,5.6,0.0, ,29.5,11.4,43,15,3.19,20.16
4210,KUNUNURRA AERO,2020-07-28,6.0,0.0, ,29.7,11.9,41,15,3.65,20.24
4211,KUNUNURRA AERO,2020-07-29,5.8,0.0, ,30.7,10.2,47,14,3.2,20.33
4212,KUNUNURRA AERO,2020-07-30,5.7,0.0, ,30.5,11.2,44,14,3.14,20.39
4213,KUNUNURRA AERO,2020-07-31,5.7,0.0, ,32.0,12.0,42,13,2.83,20.42
4214,KUNUNURRA AERO,2020-08-01,5.8,0.0, ,31.8,12.6,40,13,2.96,20.54
4215,KUNUNURRA AERO,2020-08-02,4.6,0.0, ,31.8,9.8,49,13,1.81,20.55
4216,KUNUNURRA AERO,2020-08-03,4.3,0.0, ,32.5,11.5,44,13,1.49,20.39
4217,KUNUNURRA AERO,2020-08-04,4.4,0.0, ,33.9,12.2,43,12,1.48,20.77
4218,KUNUNURRA AERO,2020-08-05,5.8,0.0, ,33.9,15.3,35,12,2.56,20.79
4219,KUNUNURRA AERO,2020-08-06,5.9,0.0, ,31.8,19.2,32,13,2.85,20.48
4220,KUNUNURRA AERO,2020-08-07,5.6,0.0, ,29.5,15.4,35,15,2.88,20.80
4221,KUNUNURRA AERO,2020-08-08,5.3,0.0, ,30.7,11.4,44,14,2.53,20.92
4222,KUNUNURRA AERO,2020-08-09,4.7,0.0, ,31.8,11.1,46,14,1.83,20.64
4223,KUNUNURRA AERO,2020-08-10, ,0.0, ,34.4,12.5,41,11,1.68, 
4224,KUNUNURRA AERO,2020-08-11,5.7,0.0, ,35.7,14.3,36,11,2.22,21.41
4225,KUNUNURRA AERO,2020-08-12,5.2,0.0, ,35.6,18.0,29,11,1.84,21.13
4226,KUNUNURRA AERO,2020-08-13,5.6,0.0, ,35.7,19.9,26,11,2.08,21.13
4227,KUNUNURRA AERO,2020-08-14,5.7,0.0, ,35.6,20.7,25,11,2.13,21.76
4228,KUNUNURRA AERO,2020-08-15,5.5, , ,36.5,18.5,29,10,1.94,21.80
4229,KUNUNURRA AERO,2020-08-16,5.2,0.0, ,37.4,17.0,31,10,1.62,21.91
4230,KUNUNURRA AERO,2020-08-17,5.7,0.0, ,37.1,16.9,31,10,1.99,21.97
4231,KUNUNURRA AERO,2020-08-18,5.8,0.0, ,37.2,17.6,29,10,2.03,22.05
4232,KUNUNURRA AERO,2020-08-19,5.6,0.0, ,36.7,19.3,27,10,1.89,22.16
4233,KUNUNURRA AERO,2020-08-20,5.2,0.0, ,37.2,17.6,30,10,1.59,22.27
4234,KUNUNURRA AERO,2020-08-21,6.2,0.0, ,38.5,17.4,30,9,2.14,22.35
4235,KUNUNURRA AERO,2020-08-22,5.8,0.0, ,37.8,18.4,28,9,1.95,22.44
4236,KUNUNURRA AERO,2020-08-23,6.5,0.0, ,37.6,17.4,29,10,2.45,22.50
4237,KUNUNURRA AERO,2020-08-24,6.3,0.0, ,36.5,14.6,36,10,2.37,22.60
4238,KUNUNURRA AERO,2020-08-25,7.4,0.0, ,36.9,16.0,33,10,3.23,22.70
4239,KUNUNURRA AERO,2020-08-26,8.6,0.0, ,37.2,15.9,34,10,4.2,22.78
4240,KUNUNURRA AERO,2020-08-27,9.6,0.0, ,37.7,16.8,30,10,4.95,22.86
4241,KUNUNURRA AERO,2020-08-28,9.6,0.0, ,36.7,19.7,26,10,5.14,22.96
4242,KUNUNURRA AERO,2020-08-29,8.3,0.0, ,34.5,15.6,34,12,4.38,23.07
4243,KUNUNURRA AERO,2020-08-30,6.5,0.0, ,35.4,13.9,38,11,2.62,23.11
4244,KUNUNURRA AERO,2020-08-31,7.9,0.0, ,37.5,15.4,33,10,3.41,23.25
4245,KUNUNURRA AERO,2020-09-01,6.8,0.0, ,37.0,21.2,24,10,2.58,22.87
4246,KUNUNURRA AERO,2020-09-02,6.6,0.0, ,38.0,20.9,24,9,2.34,22.86
4247,KUNUNURRA AERO,2020-09-03,6.5,0.0, ,38.8,19.9,26,9,2.13,23.6
4248,KUNUNURRA AERO,2020-09-04,6.4,0.0, ,37.8,21.7,23,10,2.18,22.97
4249,KUNUNURRA AERO,2020-09-05,6.5,0.0, ,37.9,21.3,24,9,2.21,22.84
4250,KUNUNURRA AERO,2020-09-06,7.1,0.0, ,38.2,19.4,26,9,2.61,23.75
4251,KUNUNURRA AERO,2020-09-07,6.0,0.0, ,37.7,18.5,28,10,1.88,23.4
4252,KUNUNURRA AERO,2020-09-08,6.8,0.0, ,38.0,18.9,28,10,2.36,24.07
4253,KUNUNURRA AERO,2020-09-09, ,0.0, , ,17.3,31,10,2.32,24.25
4254,KUNUNURRA AERO,2020-09-10, , , , , , , , ,24.37
4255,KUNUNURRA AERO,2020-09-11, , , ,37.9, ,89,18,2.68,24.37
4256,KUNUNURRA AERO,2020-09-12,6.2,0.0, ,37.6,18.5,91,18,2.18,23.88
4257,KUNUNURRA AERO,2020-09-13,5.8,0.0, ,37.3,19.5,89,25,1.97,23.06
4258,KUNUNURRA AERO,2020-09-14,6.6,0.0, ,37.7,20.7,92,18,2.65,23.33
4259,KUNUNURRA AERO,2020-09-15,7.0,0.0, ,37.1,22.1,76,19,3.03,23.18
4260,KUNUNURRA AERO,2020-09-16,6.8,0.0, ,36.6,19.9,79,28,3.07,24.18
4261,KUNUNURRA AERO,2020-09-17,6.5,0.0, ,36.9,21.6,92,27,2.99,22.65
4262,KUNUNURRA AERO,2020-09-18,6.4,0.0, ,37.2,22.4,88,28,2.61,23.69
4263,KUNUNURRA AERO,2020-09-19,6.7,0.0, ,38.8,21.9,90,28,2.44,25.08
4264,KUNUNURRA AERO,2020-09-20,7.0,0.0, ,40.1,23.0,93,26,2.55,25.07
4265,KUNUNURRA AERO,2020-09-21,7.1,0.0, ,40.0,23.5,85,28,2.63,25.16
4266,KUNUNURRA AERO,2020-09-22,6.7,0.0, ,39.5,23.1,87,26,2.27,24.9
4267,KUNUNURRA AERO,2020-09-23,7.1,0.2, ,39.4,25.3,91,29,2.82,24.74
4268,KUNUNURRA AERO,2020-09-24,7.3,0.6, ,38.8,23.4,100,33,3.51,25.15
4269,KUNUNURRA AERO,2020-09-25,6.3,33.2, ,36.8,22.6,100,38,2.26,26.12
4270,KUNUNURRA AERO,2020-09-26,7.2,0.0, ,38.1,24.7,98,33,3.33,26.03
4271,KUNUNURRA AERO,2020-09-27,5.5,0.0, ,37.0,24.9,100,39,2.61,19.21
4272,KUNUNURRA AERO,2020-09-28,6.5,24.8, ,37.8,23.9,100,24,1.95,26.42
4273,KUNUNURRA AERO,2020-09-29,6.6,0.0, ,38.1,22.2,94,25,2.15,26.23
4274,KUNUNURRA AERO,2020-09-30,7.4,0.0, ,38.9,24.1,96,29,4.08,22.15
4275,KUNUNURRA AERO,2020-10-01,6.2,40.4, ,36.4,18.5,100,36,2.89,23.53
4276,KUNUNURRA AERO,2020-10-02,6.3,0.6, ,37.4,24.6,95,26,1.8,25.97
4277,KUNUNURRA AERO,2020-10-03,7.2,0.0, ,37.3,23.6,91,29,2.92,26.63
4278,KUNUNURRA AERO,2020-10-04,7.1,0.0, ,36.5,24.3,100,37,3.43,26.98
4279,KUNUNURRA AERO,2020-10-05, ,0.0, ,36.8,25.8,87,33,2.76, 
4280,KUNUNURRA AERO,2020-10-06, ,0.0, ,35.3,24.9,86,33,3.24, 
4281,KUNUNURRA AERO,2020-10-07,6.4,1.6, ,34.7,23.7,98,45,3.55,25.10
4282,KUNUNURRA AERO,2020-10-08,6.6,3.2, ,36.9,23.8,99,33,2.59,25.32
4283,KUNUNURRA AERO,2020-10-09,6.9,0.0, ,37.1,24.9,97,38,3.09,25.68
4284,KUNUNURRA AERO,2020-10-10,8.2,5.2, ,37.9,25.8,88,22,3.86,26.78
4285,KUNUNURRA AERO,2020-10-11,8.2,0.0, ,38.6,20.7,67,16,3.18,27.46
4286,KUNUNURRA AERO,2020-10-12,7.5,0.0, ,39.6,18.2,74,9,2.29,27.52
4287,KUNUNURRA AERO,2020-10-13,7.2,0.0, ,39.2,17.8,80,9,2.13,27.59
4288,KUNUNURRA AERO,2020-10-14,7.6,0.0, ,40.1,18.1,98,8,2.37,27.66
4289,KUNUNURRA AERO,2020-10-15,7.2,0.0, ,40.1,18.9,95,13,2.08,27.72
4290,KUNUNURRA AERO,2020-10-16,7.9,0.0, ,39.1,22.0,100,22,3.17,27.61
4291,KUNUNURRA AERO,2020-10-17,8.3,0.0, ,38.4,24.9,97,27,4.1,27.82
4292,KUNUNURRA AERO,2020-10-18,7.5,0.0, ,38.8,24.5,94,29,2.81,27.53
4293,KUNUNURRA AERO,2020-10-19,7.9,0.0, ,39.4,26.0,92,26,3.1,27.82
4294,KUNUNURRA AERO,2020-10-20,8.2,0.0, ,40.6,26.3,93,25,3.19,27.97
4295,KUNUNURRA AERO,2020-10-21,8.2,0.0, ,40.8,25.2,96,28,3.31,27.93
4296,KUNUNURRA AERO,2020-10-22,7.4,0.6, ,38.9,25.3,95,33,3.34,25.38
4297,KUNUNURRA AERO,2020-10-23,8.5,1.8, ,40.3,25.3,93,19,3.85,25.73
4298,KUNUNURRA AERO,2020-10-24,8.4,0.0, ,39.3,26.7,87,33,4.24,26.85
4299,KUNUNURRA AERO,2020-10-25,8.1,0.0, ,39.4,26.5,93,27,3.6,26.90
4300,KUNUNURRA AERO,2020-10-26,8.0,0.0, ,39.9,25.8,96,28,3.21,27.82
4301,KUNUNURRA AERO,2020-10-27,7.0,41.2, ,34.2,22.7,100,42,4.0,28.00
4302,KUNUNURRA AERO,2020-10-28,6.5,0.0, ,37.0,25.2,97,34,1.99,26.57
4303,KUNUNURRA AERO,2020-10-29,6.8,0.0, ,37.8,24.1,96,30,2.32,25.82
4304,KUNUNURRA AERO,2020-10-30,7.6,0.0, ,39.6,24.9,97,21,2.55,27.86
4305,KUNUNURRA AERO,2020-10-31,7.7,0.0, ,40.0,25.9,89,20,2.42,28.28
4306,KUNUNURRA AERO,2020-11-01,7.1,0.0, ,39.2,24.7,90,25,2.2,26.49
4307,KUNUNURRA AERO,2020-11-02,7.0,0.0, ,40.5,25.4,84,19,1.97,25.3
4308,KUNUNURRA AERO,2020-11-03,8.3,0.0, ,42.5,23.4,88,13,2.54,28.56
4309,KUNUNURRA AERO,2020-11-04,8.2,0.0, ,41.1,23.2,94,21,3.03,27.64
4310,KUNUNURRA AERO,2020-11-05,8.5,0.0, ,40.3,23.7,87,25,3.43,28.21
4311,KUNUNURRA AERO,2020-11-06,8.1,0.0, ,40.3,24.0,88,27,2.97,28.12
4312,KUNUNURRA AERO,2020-11-07,5.5,0.4, ,35.2,25.8,85,32,2.98,15.69
4313,KUNUNURRA AERO,2020-11-08,7.1,0.0, ,40.1,22.1,86,20,2.05,26.05
4314,KUNUNURRA AERO,2020-11-09,8.2,0.0, ,41.6,23.9,84,18,2.59,28.65
4315,KUNUNURRA AERO,2020-11-10,8.4,0.0, ,40.9,26.0,96,28,3.76,26.93
4316,KUNUNURRA AERO,2020-11-11,8.7,0.0, ,41.0,27.0,85,25,3.97,25.64
4317,KUNUNURRA AERO,2020-11-12,9.5,0.0, ,43.3,27.0,80,20,3.65,28.23
4318,KUNUNURRA AERO,2020-11-13,9.7,0.0, ,41.8,28.2,92,27,5.04,27.65
4319,KUNUNURRA AERO,2020-11-14,9.3,0.0, ,41.7,27.5,91,32,4.72,28.13
4320,KUNUNURRA AERO,2020-11-15,8.3,0.2, ,38.5,27.8,87,32,4.26,26.57
4321,KUNUNURRA AERO,2020-11-16,8.1,0.0, ,41.6,24.7,86,24,2.8,27.04
4322,KUNUNURRA AERO,2020-11-17,5.3,0.4, ,35.8,25.7,100,46,4.22,15.06
4323,KUNUNURRA AERO,2020-11-18,7.1,4.4, ,38.6,24.4,92,31,3.68,21.26
4324,KUNUNURRA AERO,2020-11-19,8.0,2.4, ,40.8,24.7,97,18,2.66,27.93
4325,KUNUNURRA AERO,2020-11-20,7.8,0.0, ,38.9,27.6,100,29,4.0,24.79
4326,KUNUNURRA AERO,2020-11-21,6.9,13.8, ,38.2,22.6,97,33,2.41,26.54
4327,KUNUNURRA AERO,2020-11-22,5.4,2.4, ,37.0,26.6,100,44,3.32,17.01
4328,KUNUNURRA AERO,2020-11-23,7.6,0.4, ,38.9,25.0,92,31,2.58,28.6
4329,KUNUNURRA AERO,2020-11-24,8.4,0.0, ,41.1,25.9,96,26,3.46,27.22
4330,KUNUNURRA AERO,2020-11-25,7.6,9.0, ,38.8,23.4,100,34,3.28,27.41
4331,KUNUNURRA AERO,2020-11-26,6.5,0.0, ,40.3,26.8,97,32,2.77,20.58
4332,KUNUNURRA AERO,2020-11-27,8.5,0.0, ,40.7,28.3,78,31,3.12,28.98
4333,KUNUNURRA AERO,2020-11-28,7.5,0.0, ,37.3,27.6,91,37,4.8,22.66
4334,KUNUNURRA AERO,2020-11-29,8.2,0.0, ,40.6,26.1,84,24,2.77,28.85
4335,KUNUNURRA AERO,2020-11-30,8.0,0.6, ,40.1,26.6,93,32,3.76,25.32
4336,KUNUNURRA AERO,2020-12-01,6.4,8.4, ,38.3,26.4,100,38,2.76,22.59
4337,KUNUNURRA AERO,2020-12-02,5.4,27.4, ,35.2,24.0,100,51,2.65,20.79
4338,KUNUNURRA AERO,2020-12-03,7.3,39.2, ,36.8,23.7,100,41,3.86,26.81
4339,KUNUNURRA AERO,2020-12-04,7.0,11.0, ,36.0,23.0,100,44,3.82,26.94
4340,KUNUNURRA AERO,2020-12-05,5.1,1.8, ,33.6,23.8,100,59,2.48,21.65
4341,KUNUNURRA AERO,2020-12-06,3.7,0.8, ,32.9,25.5,96,63,2.27,14.01
4342,KUNUNURRA AERO,2020-12-07,4.2,0.2, ,36.1,26.3,100,50,2.29,13.84
4343,KUNUNURRA AERO,2020-12-08,4.4,7.2, ,34.3,24.7,100,51,3.5,13.58
4344,KUNUNURRA AERO,2020-12-09,6.5,15.6, ,35.9,23.9,100,50,3.47,25.44
4345,KUNUNURRA AERO,2020-12-10,5.9,0.0, ,34.2,24.5,100,58,2.25,25.99
4346,KUNUNURRA AERO,2020-12-11,6.7,0.0, ,36.2,24.8,100,44,2.51,27.68
4347,KUNUNURRA AERO,2020-12-12,5.7,0.0, ,36.0,26.1,100,45,2.96,20.6
4348,KUNUNURRA AERO,2020-12-13,7.0,0.0, ,36.8,25.5,100,42,2.76,27.76
4349,KUNUNURRA AERO,2020-12-14,7.3,0.0, ,37.6,27.8,100,42,3.81,26.09
4350,KUNUNURRA AERO,2020-12-15,6.6,13.4, ,38.3,26.0,100,49,2.84,24.8
4351,KUNUNURRA AERO,2020-12-16,7.6,0.0, ,40.0,24.9,100,31,2.39,28.79
4352,KUNUNURRA AERO,2020-12-17,4.8,0.0, ,35.9,26.9,98,59,2.97,17.33
4353,KUNUNURRA AERO,2020-12-18,4.9,5.0, ,35.3,24.5,100,50,2.87,16.87
4354,KUNUNURRA AERO,2020-12-19,2.2,10.4, ,29.4,24.9,100,85,5.15,8.75
4355,KUNUNURRA AERO,2020-12-20,0.9,93.4, ,28.7,24.7,100,94,4.46,3.01
4356,KUNUNURRA AERO,2020-12-21,2.2,2.2, ,31.0,25.1,100,77,4.44,6.37
4357,KUNUNURRA AERO,2020-12-22,4.2,28.8, ,29.7,24.0,100,62,3.62,17.56
4358,KUNUNURRA AERO,2020-12-23,4.9,0.0, ,32.3,23.0,100,62,2.87,21.39
4359,KUNUNURRA AERO,2020-12-24,5.1,0.0, ,32.5,23.5,100,68,2.52,23.61
4360,KUNUNURRA AERO,2020-12-25,6.6,21.2, ,36.0,24.2,100,44,1.71,29.12
4361,KUNUNURRA AERO,2020-12-26,6.5,0.0, ,37.5,25.9,100,42,2.19,25.94
4362,KUNUNURRA AERO,2020-12-27,5.7,0.0, ,37.3,26.4,100,46,2.56,20.56
4363,KUNUNURRA AERO,2020-12-28,3.5,7.8, ,31.4,25.2,100,68,1.91,14.66
4364,KUNUNURRA AERO,2020-12-29,4.2,0.0, ,33.8,25.4,100,60,2.02,16.74
4365,KUNUNURRA AERO,2020-12-30,6.1,0.2, ,35.6,25.3,100,47,2.48,24.63
4366,KUNUNURRA AERO,2020-12-31,6.7,0.0, ,38.3,24.4,100,31,1.86,26.65
4367,KUNUNURRA AERO,2021-01-01,7.7,0.0, ,40.1,25.4,98,21,2.14,29.27
4368,KUNUNURRA AERO,2021-01-02,7.4,0.0, ,41.0,25.1,100,21,2.21,26.44
4369,KUNUNURRA AERO,2021-01-03,8.2,0.0, ,40.2,26.2,100,39,3.95,28.25
4370,KUNUNURRA AERO,2021-01-04,7.6,8.0, ,39.3,24.7,98,45,3.56,27.74
4371,KUNUNURRA AERO,2021-01-05,5.1,0.0, ,34.4,24.4,96,59,3.1,19.99
4372,KUNUNURRA AERO,2021-01-06,7.8,0.0, ,37.3,26.4,100,42,4.43,28.52
4373,KUNUNURRA AERO,2021-01-07,6.7,22.0, ,36.8,24.0,100,44,4.32,22.83
4374,KUNUNURRA AERO,2021-01-08,7.3,4.0, ,38.4,24.1,100,30,2.18,29.19
4375,KUNUNURRA AERO,2021-01-09,7.4,0.0, ,39.2,26.1,100,26,1.96,29.31
4376,KUNUNURRA AERO,2021-01-10,7.5,0.0, ,39.1,26.0,100,34,2.28,29.31
4377,KUNUNURRA AERO,2021-01-11,7.5,0.0, ,38.8,27.0,100,36,2.55,28.63
4378,KUNUNURRA AERO,2021-01-12,7.6,0.0, ,40.8,24.6,99,24,2.07,29.18
4379,KUNUNURRA AERO,2021-01-13,8.1,0.0, ,40.2,27.2,100,34,3.52,27.61
4380,KUNUNURRA AERO,2021-01-14,5.9,0.4, ,38.6,25.4,100,41,2.45,20.81
4381,KUNUNURRA AERO,2021-01-15,7.2,0.4, ,38.2,24.9,100,40,2.45,28.3
4382,KUNUNURRA AERO,2021-01-16,5.7,0.0, ,37.4,25.4,97,47,2.82,20.19
4383,KUNUNURRA AERO,2021-01-17,7.5,4.2, ,39.5,24.9,95,33,2.6,28.02
4384,KUNUNURRA AERO,2021-01-18,6.4,0.0, ,36.0,25.3,100,33,2.93,23.03
4385,KUNUNURRA AERO,2021-01-19,4.0,0.0, ,34.2,24.1,100,44,2.73,11.66
4386,KUNUNURRA AERO,2021-01-20,5.4,0.8, ,35.0,25.4,100,57,3.34,21.04
4387,KUNUNURRA AERO,2021-01-21,4.9,2.6, ,34.9,25.1,100,64,3.01,19.41
4388,KUNUNURRA AERO,2021-01-22,2.5,16.0, ,30.3,24.3,100,78,1.99,9.77
4389,KUNUNURRA AERO,2021-01-23,5.3,6.0, ,34.4,24.3,100,62,3.39,21.55
4390,KUNUNURRA AERO,2021-01-24, ,57.6, , ,24.5,100,66,2.62,20.22
4391,KUNUNURRA AERO,2021-01-25,3.9, , ,30.2,24.4,100,19,2.35,10.06
4392,KUNUNURRA AERO,2021-01-26,4.7,23.4, ,32.9,24.2,100,19,2.73,12.25
4393,KUNUNURRA AERO,2021-01-27,4.6,26.2, ,29.6,23.6,100,20,2.64,14.59
4394,KUNUNURRA AERO,2021-01-28,3.9,15.0, ,31.5,24.8,100,75,3.65,17.1
4395,KUNUNURRA AERO,2021-01-29,4.3,13.0, ,31.7,25.2,100,78,4.67,19.87
4396,KUNUNURRA AERO,2021-01-30,3.7,0.2, ,31.8,25.7,100,78,4.54,15.68
4397,KUNUNURRA AERO,2021-01-31,5.9,8.2, ,33.0,25.1,100,19,2.41,21.95
4398,KUNUNURRA AERO,2021-02-01,6.3,4.8, ,34.0,25.2,100,18,2.03,25.46
4399,KUNUNURRA AERO,2021-02-02,6.1,0.0, ,35.4,24.9,100,58,2.88,25.92
4400,KUNUNURRA AERO,2021-02-03,6.9,19.6, ,37.3,25.1,100,50,2.44,28.5
4401,KUNUNURRA AERO,2021-02-04,3.5,0.0, ,33.3,26.8,100,70,1.99,13.73
4402,KUNUNURRA AERO,2021-02-05,4.7,1.0, ,33.5,25.7,100,19,2.6,12.49
4403,KUNUNURRA AERO,2021-02-06,6.8,3.4, ,35.8,24.5,100,18,2.52,25.82
4404,KUNUNURRA AERO,2021-02-07, ,0.0, , ,25.8,100,64,2.25,20.85
4405,KUNUNURRA AERO,2021-02-08,6.6, , ,35.6,25.4,100,18,3.26,20.54
4406,KUNUNURRA AERO,2021-02-09,3.0,38.6, ,29.6,24.6,100,75,3.69,11.78
4407,KUNUNURRA AERO,2021-02-10,6.5,2.4, ,34.0,22.7,100,21,2.76,24.93
4408,KUNUNURRA AERO,2021-02-11,7.0,12.2, ,34.4,24.6,100,19,2.65,27.77
4409,KUNUNURRA AERO,2021-02-12,6.4,0.0, ,35.3,25.1,100,52,2.49,27.18
4410,KUNUNURRA AERO,2021-02-13,5.3,0.0, ,35.6,26.1,100,56,2.16,21.61
4411,KUNUNURRA AERO,2021-02-14,6.6,9.4, ,33.9,24.2,100,20,3.04,23.73
4412,KUNUNURRA AERO,2021-02-15,6.0,10.0, ,34.2,25.9,100,12,2.2,22.4
4413,KUNUNURRA AERO,2021-02-16,5.7,0.8, ,33.1,25.3,19,12,2.03,16.2
4414,KUNUNURRA AERO,2021-02-17,6.7,0.2, ,37.2,26.3,18,10,1.73,27.04
4415,KUNUNURRA AERO,2021-02-18,7.2,0.0, ,36.8,25.2,19,10,2.37,23.75
4416,KUNUNURRA AERO,2021-02-19,6.0,0.0, ,34.6,26.0,18,11,2.05,17.62
4417,KUNUNURRA AERO,2021-02-20,7.3,0.0, ,35.2,25.9,18,11,2.72,21.65
4418,KUNUNURRA AERO,2021-02-21,7.9,0.0, ,32.6,25.3,19,13,3.88,17.38
4419,KUNUNURRA AERO,2021-02-22,8.8,0.0, ,33.1,25.2,20,12,4.57,19.73
4420,KUNUNURRA AERO,2021-02-23,5.7,52.8, ,29.9,24.1,20,17,3.08,7.27
4421,KUNUNURRA AERO,2021-02-24,6.8,1.0, ,34.4,24.0,20,12,2.19,24.62
4422,KUNUNURRA AERO,2021-02-25,6.2,0.0, ,34.8,23.8,21,11,1.61,26.74
4423,KUNUNURRA AERO,2021-02-26,6.7,0.0, ,37.2,24.8,19,10,1.75,27.43
4424,KUNUNURRA AERO,2021-02-27,5.7,0.0, ,37.8,24.2,20,9,1.03,27.76
4425,KUNUNURRA AERO,2021-02-28,6.0,0.0, ,38.1,22.8,22,9,1.28,27.69
4426,KUNUNURRA AERO,2021-03-01,6.9,0.0, ,38.7,22.5,22,9,1.88,27.52
4427,KUNUNURRA AERO,2021-03-02,7.6,0.0, ,37.2,24.9,19,10,2.46,27.55
4428,KUNUNURRA AERO,2021-03-03,8.0,0.0, ,39.0,25.2,19,9,2.61,27.11
4429,KUNUNURRA AERO,2021-03-04,7.4,0.0, ,38.6,25.7,18,9,2.41,23.95
4430,KUNUNURRA AERO,2021-03-05,7.9,0.0, ,38.4,25.6,18,9,2.7,25.56
4431,KUNUNURRA AERO,2021-03-06,8.0,38.8, ,35.8,22.4,100,17,4.57,24.97
4432,KUNUNURRA AERO,2021-03-07,6.2,0.0, ,34.9,25.7,98,50,2.88,25.4
4433,KUNUNURRA AERO,2021-03-08,6.6,0.0, ,38.0,26.0,100,46,3.01,24.95
4434,KUNUNURRA AERO,2021-03-09,6.1,11.8, ,34.3,23.4,100,56,2.87,27.0
4435,KUNUNURRA AERO,2021-03-10,4.6,0.0, ,34.3,24.3,100,61,2.19,18.96
4436,KUNUNURRA AERO,2021-03-11,3.3,15.4, ,31.6,23.9,100,73,1.92,14.16
4437,KUNUNURRA AERO,2021-03-12,5.4,10.4, ,34.6,24.0,100,57,2.57,22.84
4438,KUNUNURRA AERO,2021-03-13,6.0,8.2, ,35.1,25.1,100,18,1.89,24.23
4439,KUNUNURRA AERO,2021-03-14,5.4,0.0, ,35.2,25.4,100,57,2.29,22.96
4440,KUNUNURRA AERO,2021-03-15,3.9,11.6, ,30.8,24.1,100,74,3.88,17.31
4441,KUNUNURRA AERO,2021-03-16,4.7,0.2, ,31.0,24.5,99,65,3.48,20.77
4442,KUNUNURRA AERO,2021-03-17,5.0,0.0, ,34.2,24.4,100,57,2.56,20.78
4443,KUNUNURRA AERO,2021-03-18,3.4,1.4, ,31.8,24.4,100,68,2.34,13.56
4444,KUNUNURRA AERO,2021-03-19,3.7,0.0, ,30.3,24.9,100,21,2.55,9.12
4445,KUNUNURRA AERO,2021-03-20,4.9,56.0, ,31.5,22.6,100,19,2.51,16.53
4446,KUNUNURRA AERO,2021-03-21,3.9,4.6, ,29.4,23.1,100,19,2.62,9.77
4447,KUNUNURRA AERO,2021-03-22,5.6,5.2, ,33.4,24.3,100,19,2.29,21.66
4448,KUNUNURRA AERO,2021-03-23,5.4,0.2, ,33.8,24.2,100,59,2.3,24.45
4449,KUNUNURRA AERO,2021-03-24,5.7,0.0, ,35.5,25.0,100,19,1.42,25.12
4450,KUNUNURRA AERO,2021-03-25,3.7,0.0, ,31.9,26.5,100,78,2.33,16.44
4451,KUNUNURRA AERO,2021-03-26,5.6,0.0, ,36.3,24.5,100,18,1.73,22.74
4452,KUNUNURRA AERO,2021-03-27,5.7,6.8, ,36.0,23.6,100,18,1.71,23.87
4453,KUNUNURRA AERO,2021-03-28,6.2,0.0, ,36.5,24.5,100,32,2.35,24.53
4454,KUNUNURRA AERO,2021-03-29,6.4,0.0, ,35.8,23.4,98,35,3.22,23.85
4455,KUNUNURRA AERO,2021-03-30,6.7,0.0, ,35.0,22.2,91,27,3.33,24.84
4456,KUNUNURRA AERO,2021-03-31,5.9,0.0, ,35.4,20.0,95,42,2.58,24.33
4457,KUNUNURRA AERO,2021-04-01,6.6,0.0, ,34.9,24.6,95,29,3.74,22.82
4458,KUNUNURRA AERO,2021-04-02,6.2,0.0, ,35.7,20.8,96,30,2.61,24.42
4459,KUNUNURRA AERO,2021-04-03,6.4,0.0, ,36.0,21.2,100,33,3.2,24.05
4460,KUNUNURRA AERO,2021-04-04,6.1,0.0, ,35.9,22.1,96,28,2.6,23.82
4461,KUNUNURRA AERO,2021-04-05,6.0,0.0, ,36.3,19.7,99,28,2.26,24.35
4462,KUNUNURRA AERO,2021-04-06,5.4,0.0, ,36.6,20.2,100,31,1.79,22.88
4463,KUNUNURRA AERO,2021-04-07,5.3,0.0, ,37.5,21.4,100,31,1.44,22.77
4464,KUNUNURRA AERO,2021-04-08,5.5,0.0, ,38.5,21.7,100,24,1.35,23.73
4465,KUNUNURRA AERO,2021-04-09,5.9,0.0, ,38.2,21.4,99,20,1.83,23.87
4466,KUNUNURRA AERO,2021-04-10,5.7,0.0, ,38.7,20.6,100,21,1.63,23.78
4467,KUNUNURRA AERO,2021-04-11,5.5,0.0, ,37.9,18.9,99,25,1.61,23.51
4468,KUNUNURRA AERO,2021-04-12,5.4,0.0, ,36.5,22.6,100,37,1.71,23.51
4469,KUNUNURRA AERO,2021-04-13,5.2,0.0, ,36.7,22.0,100,28,1.46,23.05
4470,KUNUNURRA AERO,2021-04-14,5.5,0.0, ,36.6,19.4,98,20,1.76,23.28
4471,KUNUNURRA AERO,2021-04-15,5.1,0.0, ,36.5,15.1,99,18,1.42,23.25
