,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
993,BROOME NTC,2016-01-30,12.0, , ,30.8,24.0,19,14,9.24,19.8
994,BROOME NTC,2016-01-31,11.9, , ,29.3,23.8,19,15,10.01,19.32
995,BROOME NTC,2016-02-01,11.0, , ,29.3,26.5,16,15,6.99,26.56
996,BROOME NTC,2016-02-02,10.2, , ,29.1,27.8,16,15,5.66,27.0
997,BROOME NTC,2016-02-03,10.1, , ,29.3,27.3,17,15,5.72,25.53
998,BROOME NTC,2016-02-04,10.5, , ,30.3,27.9,16,14,5.86,26.19
999,BROOME NTC,2016-02-05,10.5, , ,30.0,28.5,16,14,5.84,26.25
1000,BROOME NTC,2016-02-06,10.0, , ,30.2,28.4,16,15,5.28,25.58
1001,BROOME NTC,2016-02-07,9.9, , ,31.5,28.3,16,14,4.73,27.99
1002,BROOME NTC,2016-02-08,10.1, , ,31.7,29.3,15,13,4.81,28.17
1003,BROOME NTC,2016-02-09,9.6, , ,32.1,29.3,15,13,4.38,27.41
1004,BROOME NTC,2016-02-10,10.3, , ,31.0,29.3,15,14,5.13,27.95
1005,BROOME NTC,2016-02-11,9.8, , ,31.0,29.2,15,14,4.72,27.54
1006,BROOME NTC,2016-02-12,10.9, , ,31.1,29.1,15,14,5.96,27.01
1007,BROOME NTC,2016-02-13,9.8, , ,30.7,29.1,15,14,4.95,25.49
1008,BROOME NTC,2016-02-14,10.1, , ,31.7,29.3,15,13,5.11,25.22
1009,BROOME NTC,2016-02-15,11.1, , ,31.4,29.9,14,14,6.07,26.0
1010,BROOME NTC,2016-02-16,11.5, , ,30.9,29.7,15,14,6.80,25.12
1011,BROOME NTC,2016-02-17,10.6, , ,33.3,29.4,15,12,5.38,25.34
1012,BROOME NTC,2016-02-18,11.3, , ,34.6,30.2,14,11,5.52,28.07
1013,BROOME NTC,2016-02-19,11.5, , ,30.8,29.3,15,14,6.77,27.05
1014,BROOME NTC,2016-02-20, , , , ,29.2,15,14,6.13,26.51
1015,BROOME NTC,2016-02-21, , , , , , , , ,26.32
1016,BROOME NTC,2016-02-22, , , ,31.4, ,17,13,4.51,18.88
1017,BROOME NTC,2016-02-23,10.2, , ,31.5,29.6,14,13,5.38,24.42
1018,BROOME NTC,2016-02-24,10.8, , ,31.1,29.8,14,14,6.16,22.75
1019,BROOME NTC,2016-02-25,11.4, , ,31.4,29.7,15,13,6.66,25.05
1020,BROOME NTC,2016-02-26,10.4, , ,32.5,29.7,14,13,5.37,24.63
1021,BROOME NTC,2016-02-27,8.4, , ,32.1,24.4,19,13,5.39,6.95
1022,BROOME NTC,2016-02-28,9.0, , ,33.7,25.3,16,12,4.27,23.19
1023,BROOME NTC,2016-02-29,9.1, , ,31.9,28.3,15,13,4.26,25.64
1024,BROOME NTC,2016-03-01,9.7, , ,32.3,29.9,14,13,4.65,25.28
1025,BROOME NTC,2016-03-02,10.7, , ,32.3,30.6,14,13,5.55,25.38
1026,BROOME NTC,2016-03-03,10.0, , ,32.4,30.0,14,13,5.0,24.9
1027,BROOME NTC,2016-03-04,11.7, , ,31.6,30.2,14,13,6.84,25.41
1028,BROOME NTC,2016-03-05,12.1, , ,31.5,30.4,14,13,7.44,24.18
1029,BROOME NTC,2016-03-06,12.0, , ,31.8,30.3,14,13,7.27,24.54
1030,BROOME NTC,2016-03-07, , , , ,30.2,18,13,6.78,23.21
1031,BROOME NTC,2016-03-08, , , , , ,15,13,4.22,25.3
1032,BROOME NTC,2016-03-09, , , ,31.5, ,15,13,5.52,24.85
1033,BROOME NTC,2016-03-10,10.6, , ,31.7,30.0,14,13,5.78,24.79
1034,BROOME NTC,2016-03-11,11.0, , ,31.8,29.9,14,13,6.49,21.06
1035,BROOME NTC,2016-03-12,10.6, , ,32.0,30.3,14,13,5.66,25.09
1036,BROOME NTC,2016-03-13,10.3, , ,32.8,30.1,20,12,5.64,23.31
1037,BROOME NTC,2016-03-14,8.9, , ,32.5,23.1,21,13,4.78,23.06
1038,BROOME NTC,2016-03-15,9.7, , ,31.9,22.3,16,13,5.71,23.05
1039,BROOME NTC,2016-03-16,10.8, , ,31.3,27.3,14,13,6.62,22.8
1040,BROOME NTC,2016-03-17,11.4, , ,30.7,29.8,15,14,7.3,22.14
1041,BROOME NTC,2016-03-18,11.0, , ,30.2,29.0,15,15,6.92,22.75
1042,BROOME NTC,2016-03-19,10.6, , ,30.1,28.6,16,15,6.53,23.17
1043,BROOME NTC,2016-03-20,10.2, , ,30.0,28.5,16,15,6.02,23.92
1044,BROOME NTC,2016-03-21,9.4, , ,30.3,27.9,16,14,5.23,23.0
1045,BROOME NTC,2016-03-22,7.6, , ,30.4,27.9,16,14,3.41,23.26
1046,BROOME NTC,2016-03-23,8.3, , ,31.6,27.3,17,13,3.97,24.33
1047,BROOME NTC,2016-03-24,9.9, , ,31.9,28.7,18,13,5.45,23.71
1048,BROOME NTC,2016-03-25,10.0, , ,33.1,25.9,14,12,5.58,22.55
1049,BROOME NTC,2016-03-26,10.1, , ,35.0,29.0,15,11,5.12,24.19
1050,BROOME NTC,2016-03-27,9.0, , ,32.4,29.3,15,13,4.39,24.14
1051,BROOME NTC,2016-03-28,9.8, , ,31.9,30.2,14,13,5.15,23.98
1052,BROOME NTC,2016-03-29,9.3, , ,31.9,29.2,15,13,4.86,22.46
1053,BROOME NTC,2016-03-30,10.3, , ,34.8,29.9,14,11,5.41,22.37
1054,BROOME NTC,2016-03-31,9.8, , ,38.2,28.2,16,9,4.56,23.79
1055,BROOME NTC,2016-04-01, , , , ,27.6, , , ,24.22
1056,BROOME NTC,2016-04-02, , , , , , , , ,19.78
1057,BROOME NTC,2016-04-03, , , , , , , , ,23.25
1058,BROOME NTC,2016-04-13, , , , , , , , ,23.04
1059,BROOME NTC,2016-04-14, , , , , , , , ,22.72
1060,BROOME NTC,2016-04-15, , , ,35.2, ,17,11,4.45,22.88
1061,BROOME NTC,2016-04-16,8.1, , ,33.7,26.4,17,12,4.03,22.77
1062,BROOME NTC,2016-04-17,8.0, , ,35.1,28.1,16,11,3.74,22.6
1063,BROOME NTC,2016-04-18,8.6, , ,36.0,28.4,15,11,4.14,21.48
1064,BROOME NTC,2016-04-19,9.6, , ,31.4,28.9,15,13,5.63,22.03
1065,BROOME NTC,2016-04-20,8.6, , ,31.7,29.5,15,14,4.88,17.22
1066,BROOME NTC,2016-04-21,9.3, , ,36.5,27.8,16,10,4.76,21.4
1067,BROOME NTC,2016-04-22,11.9, , ,37.1,28.0,16,10,7.16,20.65
1068,BROOME NTC,2016-04-23,9.5, , ,37.3,28.7,15,10,4.87,20.97
1069,BROOME NTC,2016-04-24,8.3, , ,37.0,27.3,17,10,3.95,21.65
1070,BROOME NTC,2016-04-25,7.8, , ,36.2,26.9,17,11,3.67,21.64
1071,BROOME NTC,2016-04-26,7.2, , ,30.6,23.0,21,14,3.92,21.62
1072,BROOME NTC,2016-04-27,7.5, , ,30.9,24.7,19,14,4.14,21.47
1073,BROOME NTC,2016-04-28,8.0, , ,30.3,25.6,18,14,4.62,21.4
1074,BROOME NTC,2016-04-29,8.1, , ,30.4,26.6,15,14,4.69,21.29
1075,BROOME NTC,2016-04-30,7.8, , ,29.9,26.0,18,15,4.53,21.01
1076,BROOME NTC,2016-05-01,9.2, , ,30.4,26.6,17,14,5.94,21.02
1077,BROOME NTC,2016-05-02,8.5, , ,31.1,27.6,16,14,4.96,20.91
1078,BROOME NTC,2016-05-03,8.2, , ,35.7,27.5,16,11,4.12,20.86
1079,BROOME NTC,2016-05-04,8.0, , ,30.9,27.5,17,14,4.55,20.45
1080,BROOME NTC,2016-05-05,6.3, , ,33.4,21.5,22,12,3.24,14.6
1081,BROOME NTC,2016-05-06,6.5, , ,28.9,24.2,21,15,4.20,8.75
1082,BROOME NTC,2016-05-07,8.2, , ,29.3,23.4,20,15,5.94,11.54
1083,BROOME NTC,2016-05-08,7.4, , ,29.1,24.5,18,15,4.81,13.3
1084,BROOME NTC,2016-05-09,9.7, , ,25.8,22.5,22,18,9.90,10.85
1085,BROOME NTC,2016-05-10,10.6, , ,26.7,22.1,23,18,11.18,14.35
1086,BROOME NTC,2016-05-11,10.2, , ,29.3,21.7,23,15,9.26,14.55
1087,BROOME NTC,2016-05-12,8.3, , ,29.0,21.5,24,16,6.19,18.63
1088,BROOME NTC,2016-05-13,7.7, , ,28.9,21.4,24,16,5.30,20.05
1089,BROOME NTC,2016-05-14,6.7, , ,28.9,22.1,23,16,4.07,20.05
1090,BROOME NTC,2016-05-15,7.0, , ,30.9,24.0,20,14,4.02,19.16
1091,BROOME NTC,2016-05-16,5.6, , ,31.2,23.0,21,14,2.70,19.48
1092,BROOME NTC,2016-05-17,6.4, , ,32.2,24.2,20,13,3.36,19.39
1093,BROOME NTC,2016-05-18,5.4, , ,33.6,23.4,21,12,2.39,19.3
1094,BROOME NTC,2016-05-19,8.1, , ,33.1,23.7,21,12,4.84,19.2
1095,BROOME NTC,2016-05-20,5.8, , ,30.2,23.6,21,14,3.06,19.03
1096,BROOME NTC,2016-05-21,5.7, , ,29.6,23.8,21,15,2.98,19.05
1097,BROOME NTC,2016-05-22,6.2, , ,27.2,24.4,23,17,4.13,10.71
1098,BROOME NTC,2016-05-23, , , , ,22.0,22,17,7.56,18.93
1099,BROOME NTC,2016-05-24, , , , , ,100,18,4.52,18.92
1100,BROOME NTC,2016-05-29, , , , , , , , ,18.61
1101,BROOME NTC,2016-05-30, , , ,27.1, ,21,17,3.61,18.23
1102,BROOME NTC,2016-05-31,5.6, , ,27.3,24.1,19,17,3.21,18.52
1103,BROOME NTC,2016-06-01, , , , ,24.1,20,17,4.2,18.45
1104,BROOME NTC,2016-06-02, , , , , ,100,16,3.84,18.09
1105,BROOME NTC,2016-06-03, , , ,29.0, ,19,15,3.77,18.36
1106,BROOME NTC,2016-06-04, , , , ,24.7,20,16,3.73,18.34
1107,BROOME NTC,2016-06-05, , , ,28.0, ,18,16,3.5,18.3
1108,BROOME NTC,2016-06-06,6.3, , ,28.4,25.9,19,16,3.77,18.27
1109,BROOME NTC,2016-06-07,9.2, , ,29.0,25.0,20,16,7.18,16.22
1110,BROOME NTC,2016-06-08,9.0, , ,24.7,19.7,26,19,10.02,17.94
1111,BROOME NTC,2016-06-09,9.2, , ,24.9,17.4,30,19,11.61,17.75
1112,BROOME NTC,2016-06-10,8.5, , ,29.1,18.4,29,16,7.29,18.0
1113,BROOME NTC,2016-06-11,9.3, , ,30.8,19.1,25,14,7.66,18.14
1114,BROOME NTC,2016-06-12,9.8, , ,28.8,21.9,23,16,8.82,18.12
1115,BROOME NTC,2016-06-13,8.3, , ,30.1,19.1,27,15,6.49,17.71
1116,BROOME NTC,2016-06-14,6.8, , ,31.5,21.3,24,14,4.21,18.04
1117,BROOME NTC,2016-06-15,4.8, , ,28.6,20.1,25,16,2.69,16.51
1118,BROOME NTC,2016-06-16,5.0, , ,30.5,21.4,20,14,2.62,17.82
1119,BROOME NTC,2016-06-17,6.1, , ,30.9,24.0,20,14,3.42,18.01
1120,BROOME NTC,2016-06-18,7.5, , ,30.4,22.6,22,14,5.06,18.03
1121,BROOME NTC,2016-06-19,8.3, , ,29.3,19.9,26,16,6.65,18.03
1122,BROOME NTC,2016-06-20,6.8, , ,28.3,19.1,27,16,5.0,18.04
1123,BROOME NTC,2016-06-21,6.0, , ,28.8,19.9,26,16,3.83,18.04
1124,BROOME NTC,2016-06-22,4.4, , ,26.0,20.4,25,18,2.37,18.06
1125,BROOME NTC,2016-06-23,4.9, , ,26.3,20.3,25,18,2.98,17.89
1126,BROOME NTC,2016-06-24, , , , ,21.3,22,17,3.39,17.99
1127,BROOME NTC,2016-06-25, , , ,26.0, ,20,18,3.42,18.09
1128,BROOME NTC,2016-06-26,8.3, , ,27.1,20.8,25,17,7.22,17.5
1129,BROOME NTC,2016-06-27,8.2, , ,28.1,18.7,28,16,7.14,18.09
1130,BROOME NTC,2016-06-28,6.7, , ,29.6,20.0,25,15,4.45,18.11
1131,BROOME NTC,2016-06-29,5.5, , ,29.9,22.1,23,15,3.04,18.07
1132,BROOME NTC,2016-06-30,5.2, , ,29.6,22.7,22,15,2.81,18.04
1133,BROOME NTC,2016-07-01,4.1, , ,31.1,22.9,21,14,1.74,17.55
1134,BROOME NTC,2016-07-02,4.9, , ,29.6,23.5,20,15,2.54,15.76
1135,BROOME NTC,2016-07-03,4.8, , ,26.6,21.7,23,18,2.73,18.11
1136,BROOME NTC,2016-07-04,5.0, , ,26.3,21.7,23,18,2.90,17.74
1137,BROOME NTC,2016-07-05, , , , ,23.3, , , ,18.09
1138,BROOME NTC,2016-07-06, , , , , , , , ,18.28
1139,BROOME NTC,2016-07-07, , , ,26.6, ,24,18,3.01,18.35
1140,BROOME NTC,2016-07-08,5.2, , ,27.8,22.3,22,17,2.95,18.38
1141,BROOME NTC,2016-07-09,5.8, , ,27.0,21.6,23,17,3.74,16.83
1142,BROOME NTC,2016-07-10,7.1, , ,26.6,22.2,23,18,5.22,17.87
1143,BROOME NTC,2016-07-11,8.4, , ,27.4,19.6,26,17,7.54,18.09
1144,BROOME NTC,2016-07-12,9.9, , ,25.5,20.8,25,19,11.24,16.53
1145,BROOME NTC,2016-07-13,8.6, , ,25.4,17.3,31,19,9.63,17.29
1146,BROOME NTC,2016-07-14,8.3, , ,26.3,17.2,31,18,8.35,18.44
1147,BROOME NTC,2016-07-15,4.4, , ,27.4,17.6,30,17,2.31,18.47
1148,BROOME NTC,2016-07-16,3.3, , ,26.5,16.1,33,18,1.25,18.51
1149,BROOME NTC,2016-07-17,4.1, , ,25.7,17.2,31,19,2.14,18.61
1150,BROOME NTC,2016-07-18,5.3, , ,25.4,17.6,30,19,3.56,18.72
1151,BROOME NTC,2016-07-19,5.1, , ,24.1,16.1,33,21,3.56,18.8
1152,BROOME NTC,2016-07-20,5.4, , ,25.4,17.8,30,19,3.55,18.89
1153,BROOME NTC,2016-07-21,5.7, , ,25.6,19.4,27,19,3.77,18.99
1154,BROOME NTC,2016-07-22,6.2, , ,27.8,20.2,25,18,3.92,19.0
1155,BROOME NTC,2016-07-23,7.4, , ,31.9,20.6,25,13,4.58,19.08
1156,BROOME NTC,2016-07-24,9.4, , ,31.6,20.5,25,14,7.12,19.11
1157,BROOME NTC,2016-07-25,8.4, , ,28.7,20.3,25,16,6.64,19.18
1158,BROOME NTC,2016-07-26,7.7, , ,28.9,22.1,23,16,5.37,19.22
1159,BROOME NTC,2016-07-27,9.6, , ,32.4,22.3,22,13,6.90,19.21
1160,BROOME NTC,2016-07-28,8.4, , ,29.5,22.1,23,15,6.10,19.27
1161,BROOME NTC,2016-07-29,7.8, , ,31.8,19.5,27,14,5.01,19.32
1162,BROOME NTC,2016-07-30,7.1, , ,30.5,19.5,27,14,4.53,19.42
1163,BROOME NTC,2016-07-31,5.3, , ,29.6,17.9,29,15,2.69,19.57
1164,BROOME NTC,2016-08-01,8.2, , ,29.8,19.4,26,15,5.92,19.76
1165,BROOME NTC,2016-08-02,9.5, , ,27.8,17.1,31,17,9.64,19.75
1166,BROOME NTC,2016-08-03,8.4, , ,31.3,17.8,30,14,5.93,19.91
1167,BROOME NTC,2016-08-04,4.9, , ,30.2,18.5,29,15,2.22,20.02
1168,BROOME NTC,2016-08-05,7.0, , ,28.7,17.7,30,17,4.80,20.11
1169,BROOME NTC,2016-08-06,6.4, , ,26.7,18.3,29,18,4.27,20.21
1170,BROOME NTC,2016-08-07,5.1, , ,25.5,20.2,25,19,2.72,19.32
1171,BROOME NTC,2016-08-08,5.4, , ,25.7,20.3,26,19,3.24,16.59
1172,BROOME NTC,2016-08-09,6.5, , ,29.8,21.2,24,15,3.60,20.47
1173,BROOME NTC,2016-08-10,7.5, , ,30.8,21.6,23,14,4.52,20.54
1174,BROOME NTC,2016-08-11,8.0, , ,32.0,22.1,23,13,4.77,20.55
1175,BROOME NTC,2016-08-12,7.8, , ,31.9,21.6,23,13,4.56,20.64
1176,BROOME NTC,2016-08-13,8.2, , ,32.2,21.3,24,13,4.99,20.71
1177,BROOME NTC,2016-08-14,7.5, , ,32.3,21.8,23,13,4.15,20.84
1178,BROOME NTC,2016-08-15,5.8, , ,26.7,20.7,24,18,3.14,20.98
1179,BROOME NTC,2016-08-16,6.9, , ,28.5,22.1,22,16,4.07,21.14
1180,BROOME NTC,2016-08-17,6.3, , ,26.6,20.8,24,18,3.65,21.27
1181,BROOME NTC,2016-08-18,6.4, , ,27.5,21.7,22,17,3.61,21.41
1182,BROOME NTC,2016-08-19, , , , ,22.6, , , ,21.49
1183,BROOME NTC,2016-08-20, , , , , , , , ,21.63
1184,BROOME NTC,2016-08-21, , , ,29.6, ,24,15,4.90,21.67
1185,BROOME NTC,2016-08-22,6.6, , ,24.8,21.7,23,20,4.16,21.71
1186,BROOME NTC,2016-08-23,8.1, , ,23.9,18.4,29,20,7.59,21.82
1187,BROOME NTC,2016-08-24,8.2, , ,26.9,16.9,31,17,6.83,21.92
1188,BROOME NTC,2016-08-25,9.0, , ,27.9,18.0,29,17,7.62,21.94
1189,BROOME NTC,2016-08-26,9.5, , ,30.4,19.3,27,14,7.02,22.04
1190,BROOME NTC,2016-08-27,6.4, , ,26.2,21.2,24,18,3.69,21.62
1191,BROOME NTC,2016-08-28,6.1, , ,26.7,22.6,22,18,3.10,21.74
1192,BROOME NTC,2016-08-29,4.9, , ,22.5,22.1,24,20,3.37,6.11
1193,BROOME NTC,2016-08-30,4.6, , ,23.3,19.4,27,22,2.69,13.4
1194,BROOME NTC,2016-08-31,5.9, , ,25.2,20.4,23,19,3.08,22.3
1195,BROOME NTC,2016-09-01,6.9, , ,24.6,23.0,22,20,4.50,19.06
1196,BROOME NTC,2016-09-02,8.5, , ,29.6,20.4,25,15,5.58,23.43
1197,BROOME NTC,2016-09-03,7.9, , ,29.7,20.4,25,16,4.67,23.53
1198,BROOME NTC,2016-09-04,8.2, , ,30.3,20.8,25,14,4.89,23.28
1199,BROOME NTC,2016-09-05,6.1, , ,26.7,22.2,23,18,2.87,23.62
1200,BROOME NTC,2016-09-06,6.5, , ,26.5,21.9,23,18,3.37,23.75
1201,BROOME NTC,2016-09-07,7.7, , ,26.0,22.8,22,18,4.79,23.68
1202,BROOME NTC,2016-09-08,9.4, , ,30.1,23.4,21,14,6.00,23.9
1203,BROOME NTC,2016-09-09,9.8, , ,33.1,24.4,20,12,5.71,23.97
1204,BROOME NTC,2016-09-10,7.2, , ,35.6,24.1,20,12,2.81,24.04
1205,BROOME NTC,2016-09-11,8.6, , ,26.1,23.0,21,18,5.90,24.17
1206,BROOME NTC,2016-09-12,8.0, , ,25.9,24.4,20,19,4.85,24.2
1207,BROOME NTC,2016-09-13,8.2, , ,25.9,24.3,20,18,5.10,24.48
1208,BROOME NTC,2016-09-14,7.3, , ,26.6,23.9,20,18,3.89,24.62
1209,BROOME NTC,2016-09-15,9.8, , ,31.9,22.0,23,13,6.12,24.7
1210,BROOME NTC,2016-09-16,7.3, , ,27.7,23.7,21,17,3.67,24.84
1211,BROOME NTC,2016-09-17,9.0, , ,30.8,24.0,20,14,5.18,24.24
1212,BROOME NTC,2016-09-18,9.2, , ,31.9,24.0,20,13,5.10,25.09
1213,BROOME NTC,2016-09-19,7.8, , ,27.2,24.2,20,17,4.30,24.23
1214,BROOME NTC,2016-09-20,9.3, , ,31.2,21.8,23,14,5.50,25.25
1215,BROOME NTC,2016-09-21,9.5, , ,32.8,22.3,22,13,5.35,25.33
1216,BROOME NTC,2016-09-22,7.8, , ,31.6,23.5,21,13,3.65,25.32
1217,BROOME NTC,2016-09-23,8.5, , ,26.4,25.0,20,18,5.03,25.42
1218,BROOME NTC,2016-09-24, , , , ,24.1,20,18,5.46,25.5
1219,BROOME NTC,2016-09-25, , , , , , , , ,25.65
1220,BROOME NTC,2016-09-26, , , ,26.5, ,19,18,5.37,25.85
1221,BROOME NTC,2016-09-27,8.6, , ,26.7,25.1,19,18,5.09,25.3
1222,BROOME NTC,2016-09-28,8.7, , ,28.0,25.1,19,17,5.37,21.15
1223,BROOME NTC,2016-09-29, , , , ,25.7,100,12,5.09,24.27
1224,BROOME NTC,2016-09-30, , , ,32.7, ,19,13,5.49,21.78
1225,BROOME NTC,2016-10-01,6.2, , ,25.5,23.1,22,19,3.74,13.04
1226,BROOME NTC,2016-10-02, , , , ,22.9, , , ,18.47
1227,BROOME NTC,2016-10-03, , , , , , , , ,26.55
1228,BROOME NTC,2016-10-04, , , ,34.3, ,21,12,6.84,26.67
1229,BROOME NTC,2016-10-05,9.1, , ,29.8,23.7,21,15,5.13,26.68
1230,BROOME NTC,2016-10-06,8.0, , ,27.5,25.1,19,17,4.03,26.39
1231,BROOME NTC,2016-10-07,8.2, , ,29.1,24.6,20,15,3.95,26.92
1232,BROOME NTC,2016-10-08,9.3, , ,27.9,24.6,20,16,5.49,27.05
1233,BROOME NTC,2016-10-09,10.0, , ,28.4,25.8,18,17,6.18,27.13
1234,BROOME NTC,2016-10-10,10.3, , ,33.0,26.0,18,12,5.46,27.07
1235,BROOME NTC,2016-10-11,11.7, , ,37.8,26.5,17,10,5.83,27.23
1236,BROOME NTC,2016-10-12,9.6, , ,29.7,26.0,18,15,5.29,27.12
1237,BROOME NTC,2016-10-13,9.4, , ,30.2,27.3,17,15,4.86,27.11
1238,BROOME NTC,2016-10-14,8.7, , ,29.5,26.3,18,15,4.17,27.56
1239,BROOME NTC,2016-10-15,9.9, , ,28.5,26.2,18,16,5.82,27.68
1240,BROOME NTC,2016-10-16,8.9, , ,32.0,26.3,18,14,4.05,27.73
1241,BROOME NTC,2016-10-17,12.3, , ,32.8,25.6,18,13,7.89,27.74
1242,BROOME NTC,2016-10-18,9.4, , ,31.8,25.3,18,13,4.67,27.86
1243,BROOME NTC,2016-10-19,9.7, , ,29.7,25.3,19,15,5.35,27.91
1244,BROOME NTC,2016-10-20,9.9, , ,28.8,26.8,17,16,5.62,27.56
1245,BROOME NTC,2016-10-21,8.3, , ,29.1,25.2,19,15,3.82,27.9
1246,BROOME NTC,2016-10-22,8.7, , ,31.6,26.5,17,14,3.80,28.09
1247,BROOME NTC,2016-10-23,8.9, , ,31.1,27.2,17,14,4.31,24.35
1248,BROOME NTC,2016-10-24,10.3, , ,32.6,26.1,18,14,5.35,27.83
1249,BROOME NTC,2016-10-25,10.1, , ,29.4,26.5,18,15,5.70,28.38
1250,BROOME NTC,2016-10-26,10.6, , ,29.4,27.0,17,16,6.20,28.47
1251,BROOME NTC,2016-10-27,11.4, , ,29.4,27.7,16,15,7.16,28.47
1252,BROOME NTC,2016-10-28,11.6, , ,31.5,28.0,16,14,6.72,28.54
1253,BROOME NTC,2016-10-29,11.4, , ,29.9,28.1,16,15,6.90,28.6
1254,BROOME NTC,2016-10-30,9.5, , ,32.5,28.1,16,13,4.80,22.26
1255,BROOME NTC,2016-10-31,9.4, , ,31.1,28.7,16,14,4.52,25.29
1256,BROOME NTC,2016-11-01,10.4, , ,30.1,28.3,16,14,5.61,28.25
1257,BROOME NTC,2016-11-02,11.2, , ,29.5,28.4,16,15,6.6,28.53
1258,BROOME NTC,2016-11-03,10.9, , ,32.1,27.8,16,15,5.86,28.38
1259,BROOME NTC,2016-11-04,10.1, , ,30.7,25.9,18,14,5.51,27.53
1260,BROOME NTC,2016-11-05,10.0, , ,37.7,28.2,16,10,4.34,23.79
1261,BROOME NTC,2016-11-06,12.0, , ,30.8,29.3,15,14,7.05,28.79
1262,BROOME NTC,2016-11-07,13.2, , ,31.6,28.4,16,14,8.82,27.86
1263,BROOME NTC,2016-11-08,12.7, , ,30.0,28.4,16,15,8.48,28.74
1264,BROOME NTC,2016-11-09,12.1, , ,29.3,28.1,17,15,7.97,28.65
1265,BROOME NTC,2016-11-10,11.5, , ,28.0,26.5,18,17,8.19,26.86
1266,BROOME NTC,2016-11-11,10.3, , ,27.8,26.1,18,17,6.26,28.57
1267,BROOME NTC,2016-11-12,10.3, , ,29.2,26.3,17,15,5.77,28.94
1268,BROOME NTC,2016-11-13,11.1, , ,30.3,25.4,18,15,6.87,29.1
1269,BROOME NTC,2016-11-14,11.2, , ,35.9,26.0,18,12,5.45,29.13
1270,BROOME NTC,2016-11-15,11.8, , ,29.5,27.6,17,15,7.46,28.85
1271,BROOME NTC,2016-11-16,9.6, , ,29.3,24.8,19,15,5.25,28.28
1272,BROOME NTC,2016-11-17,10.7, , ,29.6,26.6,17,15,6.18,28.77
1273,BROOME NTC,2016-11-18,11.9, , ,34.8,27.6,16,12,6.52,26.64
1274,BROOME NTC,2016-11-19,10.9, , ,32.6,29.0,15,12,5.41,29.21
1275,BROOME NTC,2016-11-20,10.6, , ,29.8,26.8,17,15,5.97,29.18
1276,BROOME NTC,2016-11-21,11.7, , ,31.6,28.1,16,13,6.95,26.35
1277,BROOME NTC,2016-11-22,11.0, , ,30.5,28.3,16,14,6.19,27.06
1278,BROOME NTC,2016-11-23,10.4, , ,31.7,27.8,16,14,5.26,28.89
1279,BROOME NTC,2016-11-24,9.9, , ,31.3,27.1,17,14,4.78,29.51
1280,BROOME NTC,2016-11-25,10.1, , ,35.7,28.1,15,11,4.39,27.74
1281,BROOME NTC,2016-11-26,10.3, , ,32.2,28.0,16,13,4.99,28.51
1282,BROOME NTC,2016-11-27,9.7, , ,32.3,29.0,16,13,4.66,24.77
1283,BROOME NTC,2016-11-28,9.3, , ,33.0,28.5,15,13,4.32,23.1
1284,BROOME NTC,2016-11-29,10.0, , ,32.6,29.6,14,12,4.82,24.44
1285,BROOME NTC,2016-11-30, , , , ,29.6,15,13,5.15,27.29
1286,BROOME NTC,2016-12-01, , , , , , , , ,29.57
1287,BROOME NTC,2016-12-02, , , ,30.8, , , , ,29.33
1288,BROOME NTC,2016-12-03,11.1, , ,30.3,28.8,15,14,6.00,29.50
1289,BROOME NTC,2016-12-04,9.9, , ,30.0,28.5,18,15,5.61,21.35
1290,BROOME NTC,2016-12-05,5.3, , ,29.4,25.2,19,16,2.67,7.04
1291,BROOME NTC,2016-12-06, , , ,31.4,25.7,17,14,3.91, 
1292,BROOME NTC,2016-12-07,6.3, , ,31.6,28.9,15,13,2.23,18.19
1293,BROOME NTC,2016-12-08,7.5, , ,35.1,29.3,15,11,2.50,24.00
1294,BROOME NTC,2016-12-09,10.8, , ,36.5,29.8,16,10,5.01,24.47
1295,BROOME NTC,2016-12-10,11.3, , ,32.6,26.4,21,13,6.58,26.32
1296,BROOME NTC,2016-12-11,9.9, , ,31.3,23.4,19,14,5.70,24.10
1297,BROOME NTC,2016-12-12,9.9, , ,31.3,27.3,15,14,5.07,24.98
1298,BROOME NTC,2016-12-13,11.3, , ,30.7,29.5,15,14,6.11,29.37
1299,BROOME NTC,2016-12-14,11.2, , ,31.1,29.2,15,14,5.88,29.14
1300,BROOME NTC,2016-12-15,9.4, , ,31.6,29.0,15,13,4.09,28.03
1301,BROOME NTC,2016-12-16,11.2, , ,31.8,29.4,15,13,5.69,29.56
1302,BROOME NTC,2016-12-17,12.0, , ,31.1,29.6,15,14,6.75,29.72
1303,BROOME NTC,2016-12-18,12.8, , ,31.3,29.7,15,14,7.85,28.86
1304,BROOME NTC,2016-12-19,10.5, , ,30.7,28.3,16,14,6.58,16.82
1305,BROOME NTC,2016-12-20,9.1, , ,31.3,22.8,21,14,5.42,18.15
1306,BROOME NTC,2016-12-21,8.9, , ,30.9,27.4,20,14,4.75,18.65
1307,BROOME NTC,2016-12-22,8.2, , ,29.2,24.2,19,15,5.60,8.55
1308,BROOME NTC,2016-12-23, , , ,30.1,23.1,21,15,11.19, 
1309,BROOME NTC,2016-12-24,12.2, , ,30.5,25.2,16,14,9.64,15.92
