,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
4152,FITZROY CROSSING AERO,2020-05-30,4.1,0.0, ,31.6,20.2,89,38,2.27,17.9
4153,FITZROY CROSSING AERO,2020-05-31,4.9,0.0, ,33.0,19.6,89,29,2.98,18.39
4154,FITZROY CROSSING AERO,2020-06-01,5.5,0.0, ,30.9,18.0,66,27,3.94,18.43
4155,FITZROY CROSSING AERO,2020-06-02,5.2,0.0, ,33.0,15.2,77,23,3.2,18.1
4156,FITZROY CROSSING AERO,2020-06-03,4.8,0.0, ,29.1,15.6,72,23,3.47,16.2
4157,FITZROY CROSSING AERO,2020-06-04,4.7,0.0, ,28.0,14.8,64,16,3.02,18.28
4158,FITZROY CROSSING AERO,2020-06-05,5.1,0.0, ,28.6,14.1,59,18,3.39,18.26
4159,FITZROY CROSSING AERO,2020-06-06,4.5,0.0, ,29.7,10.5,82,16,2.7,18.23
4160,FITZROY CROSSING AERO,2020-06-07,4.4,0.0, ,30.9,10.7,82,19,2.39,18.2
4161,FITZROY CROSSING AERO,2020-06-08,4.6,0.0, ,31.2,13.5,79,26,2.77,18.17
4162,FITZROY CROSSING AERO,2020-06-09,5.0,0.0, ,31.9,16.4,72,25,3.19,18.14
4163,FITZROY CROSSING AERO,2020-06-10,4.5,0.0, ,30.5,14.0,69,17,2.53,18.11
4164,FITZROY CROSSING AERO,2020-06-11,4.3,0.0, ,31.7,11.7,76,17,2.14,18.09
4165,FITZROY CROSSING AERO,2020-06-12,4.2,0.0, ,33.1,12.8,76,24,2.04,18.07
4166,FITZROY CROSSING AERO,2020-06-13,3.7,0.0, ,32.6,16.5,76,23,1.46,18.05
4167,FITZROY CROSSING AERO,2020-06-14,4.8,0.0, ,33.2,16.2,73,24,2.72,18.04
4168,FITZROY CROSSING AERO,2020-06-15,4.7,0.0, ,33.8,15.8,73,18,2.42,18.03
4169,FITZROY CROSSING AERO,2020-06-16,5.8,0.0, ,33.3,15.8,67,17,3.62,18.02
4170,FITZROY CROSSING AERO,2020-06-17,5.3,0.0, ,30.3,13.0,58,13,3.24,18.01
4171,FITZROY CROSSING AERO,2020-06-18,4.6,0.0, ,31.3,11.3,64,20,2.52,18.0
4172,FITZROY CROSSING AERO,2020-06-19,4.5,0.0, ,32.0,12.4,67,19,2.34,18.0
4173,FITZROY CROSSING AERO,2020-06-20,4.4,0.0, ,32.1,12.3,66,15,2.22,18.0
4174,FITZROY CROSSING AERO,2020-06-21,4.8,0.0, ,31.9,11.3,68,20,2.7,18.0
4175,FITZROY CROSSING AERO,2020-06-22,5.0,0.0, ,31.4,13.0,70,20,3.05,18.01
4176,FITZROY CROSSING AERO,2020-06-23,4.8,0.0, ,28.9,11.5,59,18,3.02,18.02
4177,FITZROY CROSSING AERO,2020-06-24,4.7,0.0, ,28.6,10.0,54,17,2.92,18.02
4178,FITZROY CROSSING AERO,2020-06-25,4.2,0.0, ,28.9,10.2,65,16,2.33,18.04
4179,FITZROY CROSSING AERO,2020-06-26,4.4,0.0, ,30.2,9.8,69,14,2.38,18.05
4180,FITZROY CROSSING AERO,2020-06-27,4.0,0.0, ,31.2,11.0,66,14,1.88,18.07
4181,FITZROY CROSSING AERO,2020-06-28,4.2,0.0, ,32.2,11.9,61,15,1.94,18.09
4182,FITZROY CROSSING AERO,2020-06-29,4.4,0.0, ,32.2,11.3,65,13,2.1,18.11
4183,FITZROY CROSSING AERO,2020-06-30,4.8,0.0, ,32.3,12.4,66,13,2.49,18.14
4184,FITZROY CROSSING AERO,2020-07-01,4.0,0.0, ,32.8,11.1,60,10,1.66,18.0
4185,FITZROY CROSSING AERO,2020-07-02,4.5,0.0, ,33.2,12.2,60,12,2.11,18.05
4186,FITZROY CROSSING AERO,2020-07-03,5.4,0.0, ,34.2,12.1,54,20,2.94,17.89
4187,FITZROY CROSSING AERO,2020-07-04,5.8,0.0, ,30.8,19.7,53,22,4.05,15.95
4188,FITZROY CROSSING AERO,2020-07-05,5.6,0.0, ,29.1,12.3,48,15,3.79,18.05
4189,FITZROY CROSSING AERO,2020-07-06,5.2,0.0, ,29.0,9.6,58,15,3.4,18.06
4190,FITZROY CROSSING AERO,2020-07-07,4.9,0.0, ,29.6,10.4,56,10,2.75,18.09
4191,FITZROY CROSSING AERO,2020-07-08,4.3,0.0, ,31.2,9.5,54,10,2.04,18.08
4192,FITZROY CROSSING AERO,2020-07-09,5.5,0.0, ,31.6,13.2,43,10,3.03,18.14
4193,FITZROY CROSSING AERO,2020-07-10,4.9,0.0, ,33.1,10.6,54,9,2.36,18.18
4194,FITZROY CROSSING AERO,2020-07-11,5.8,0.0, ,32.3,12.1,48,11,3.32,18.19
4195,FITZROY CROSSING AERO,2020-07-12,6.2,0.0, ,31.6,12.8,40,10,3.69,18.25
4196,FITZROY CROSSING AERO,2020-07-13,5.2,0.0, ,30.3,10.2,53,10,2.91,18.29
4197,FITZROY CROSSING AERO,2020-07-14,5.0,0.0, ,28.3,8.7,50,10,2.95,18.33
4198,FITZROY CROSSING AERO,2020-07-15,4.3,0.0, ,27.9,6.3,55,9,2.3,18.34
4199,FITZROY CROSSING AERO,2020-07-16,4.3,0.0, ,30.1,6.9,52,9,2.01,18.41
4200,FITZROY CROSSING AERO,2020-07-17,5.0,0.0, ,33.4,8.5,59,12,2.39,18.47
4201,FITZROY CROSSING AERO,2020-07-18,3.7,0.0, ,32.5,11.4,51,12,1.34,18.56
4202,FITZROY CROSSING AERO,2020-07-19,4.4,0.0, ,32.8,12.2,51,13,1.92,18.24
4203,FITZROY CROSSING AERO,2020-07-20,5.0,0.0, ,33.8,11.6,64,12,2.37,18.63
4204,FITZROY CROSSING AERO,2020-07-21,6.9,0.0, ,32.2,14.4,46,9,4.27,18.63
4205,FITZROY CROSSING AERO,2020-07-22,5.3,0.0, ,31.4,12.2,45,12,2.75,18.72
4206,FITZROY CROSSING AERO,2020-07-23,5.0,0.0, ,29.1,9.9,55,13,2.88,18.77
4207,FITZROY CROSSING AERO,2020-07-24,5.4,0.0, ,29.2,9.2,52,12,3.21,18.83
4208,FITZROY CROSSING AERO,2020-07-25,5.6,0.0, ,30.1,9.0,49,11,3.28,18.88
4209,FITZROY CROSSING AERO,2020-07-26,5.9,0.0, ,29.7,9.3,48,11,3.64,18.94
4210,FITZROY CROSSING AERO,2020-07-27,6.0,0.0, ,30.4,10.1,41,9,3.5,18.99
4211,FITZROY CROSSING AERO,2020-07-28,6.2,0.0, ,31.2,8.5,52,9,3.63,19.06
4212,FITZROY CROSSING AERO,2020-07-29,6.2,0.0, ,30.7,11.5,36,9,3.63,19.15
4213,FITZROY CROSSING AERO,2020-07-30,6.9,0.0, ,32.1,9.6,40,6,3.93,19.21
4214,FITZROY CROSSING AERO,2020-07-31,4.9,0.0, ,31.4,9.5,41,10,2.25,19.26
4215,FITZROY CROSSING AERO,2020-08-01,5.9,0.0, ,33.4,10.6,54,7,2.87,19.35
4216,FITZROY CROSSING AERO,2020-08-02,4.8,0.0, ,33.0,8.3,49,7,1.95,19.41
4217,FITZROY CROSSING AERO,2020-08-03,4.6,0.0, ,33.5,10.8,45,9,1.8,19.48
4218,FITZROY CROSSING AERO,2020-08-04,5.5,0.0, ,33.0,13.0,71,21,2.97,19.61
4219,FITZROY CROSSING AERO,2020-08-05,5.7,0.0, ,31.0,15.6,82,31,4.4,19.07
4220,FITZROY CROSSING AERO,2020-08-06,5.0,0.0, ,27.2,11.6,55,17,3.04,19.70
4221,FITZROY CROSSING AERO,2020-08-07,5.2,0.0, ,27.8,8.0,55,16,3.18,19.74
4222,FITZROY CROSSING AERO,2020-08-08,5.1,0.0, ,29.6,8.5,61,15,2.77,19.81
4223,FITZROY CROSSING AERO,2020-08-09,4.8,0.0, ,33.3,10.8,51,11,1.93,19.83
4224,FITZROY CROSSING AERO,2020-08-10, ,0.0, ,34.7,12.6,54,15,2.88, 
4225,FITZROY CROSSING AERO,2020-08-11,5.4,0.0, ,33.4,16.8,79,34,3.46,18.37
4226,FITZROY CROSSING AERO,2020-08-12,5.3,0.0, ,32.2,20.8,75,34,3.5,17.50
4227,FITZROY CROSSING AERO,2020-08-13,5.6,0.0, ,31.5,16.8,76,29,3.57,20.34
4228,FITZROY CROSSING AERO,2020-08-14,5.8,0.0, ,33.3,12.7,69,13,2.8,20.42
4229,FITZROY CROSSING AERO,2020-08-15,6.2,0.0, ,36.8,13.0,46,12,2.62,20.48
4230,FITZROY CROSSING AERO,2020-08-16,6.2,0.0, ,36.0,18.3,47,19,2.8,20.51
4231,FITZROY CROSSING AERO,2020-08-17,5.3,0.0, ,35.8,17.4,66,20,2.11,20.64
4232,FITZROY CROSSING AERO,2020-08-18,6.1,0.0, ,35.8,17.3,61,17,2.76,20.70
4233,FITZROY CROSSING AERO,2020-08-19,6.6,0.0, ,34.4,15.1,49,14,3.26,20.78
4234,FITZROY CROSSING AERO,2020-08-20,6.3,0.0, ,36.1,14.4,43,10,2.67,20.88
4235,FITZROY CROSSING AERO,2020-08-21,6.3,0.0, ,37.6,15.5,38,9,2.49,20.94
4236,FITZROY CROSSING AERO,2020-08-22,7.0,0.0, ,38.7,16.1,31,8,2.85,21.04
4237,FITZROY CROSSING AERO,2020-08-23,6.4,0.0, ,39.5,15.5,39,7,2.33,21.07
4238,FITZROY CROSSING AERO,2020-08-24,6.0,0.0, ,38.4,18.2,52,8,2.13,21.20
4239,FITZROY CROSSING AERO,2020-08-25,6.3,0.0, ,37.7,16.9,61,7,2.42,21.30
4240,FITZROY CROSSING AERO,2020-08-26,7.3,0.0, ,38.6,15.4,39,7,3.03,21.34
4241,FITZROY CROSSING AERO,2020-08-27,8.6,0.0, ,38.9,15.1,36,6,3.94,21.35
4242,FITZROY CROSSING AERO,2020-08-28,8.6,0.0, ,38.6,15.3,33,7,3.93,21.55
4243,FITZROY CROSSING AERO,2020-08-29,9.0,0.0, ,37.0,16.5,30,7,4.59,21.65
4244,FITZROY CROSSING AERO,2020-08-30,8.1,0.0, ,36.7,13.7,33,5,3.79,21.70
4245,FITZROY CROSSING AERO,2020-08-31,8.0,0.0, ,37.3,13.3,35,7,3.59,21.81
4246,FITZROY CROSSING AERO,2020-09-01,7.2,0.0, ,38.3,16.5,31,11,2.92,22.38
4247,FITZROY CROSSING AERO,2020-09-02,6.6,0.0, ,38.7,18.7,41,10,2.4,22.53
4248,FITZROY CROSSING AERO,2020-09-03,8.1,0.0, ,39.7,17.3,35,7,3.32,22.62
4249,FITZROY CROSSING AERO,2020-09-04,8.9,0.0, ,39.1,17.1,32,7,3.98,22.69
4250,FITZROY CROSSING AERO,2020-09-05,6.9,0.0, ,39.5,15.8,34,7,2.45,22.76
4251,FITZROY CROSSING AERO,2020-09-06,7.6,0.0, ,40.0,24.0,66,13,3.22,22.49
4252,FITZROY CROSSING AERO,2020-09-07,7.0,0.0, ,39.3,21.6,62,9,2.6,22.98
4253,FITZROY CROSSING AERO,2020-09-08,7.4,0.0, ,40.4,19.4,46,6,2.68,23.06
4254,FITZROY CROSSING AERO,2020-09-09,6.9,0.0, ,39.8,19.3,33,6,2.36,23.14
4255,FITZROY CROSSING AERO,2020-09-10,7.6,0.0, ,39.2,16.9,33,7,2.92,23.23
4256,FITZROY CROSSING AERO,2020-09-11,8.5,0.0, ,39.5,18.1,38,7,3.56,23.3
4257,FITZROY CROSSING AERO,2020-09-12,7.1,0.0, ,39.1,19.1,41,11,2.55,23.39
4258,FITZROY CROSSING AERO,2020-09-13,8.3,0.0, ,40.8,18.6,51,5,3.21,23.52
4259,FITZROY CROSSING AERO,2020-09-14,9.3,0.0, ,40.6,19.1,47,7,4.08,23.65
4260,FITZROY CROSSING AERO,2020-09-15,9.5,0.0, ,38.4,19.5,32,8,4.55,23.71
4261,FITZROY CROSSING AERO,2020-09-16,6.9,0.0, ,38.6,18.5,32,9,2.34,23.8
4262,FITZROY CROSSING AERO,2020-09-17,9.3,0.0, ,38.2,22.4,70,19,5.6,23.43
4263,FITZROY CROSSING AERO,2020-09-18,7.8,0.0, ,37.6,20.8,44,10,3.21,24.0
4264,FITZROY CROSSING AERO,2020-09-19,7.5,0.0, ,38.9,19.0,42,10,2.81,24.12
4265,FITZROY CROSSING AERO,2020-09-20,7.8,0.0, ,39.5,21.6,55,11,3.05,24.25
4266,FITZROY CROSSING AERO,2020-09-21,9.5,0.0, ,38.5,23.2,42,9,4.54,24.31
4267,FITZROY CROSSING AERO,2020-09-22,9.0,0.0, ,38.0,20.4,32,8,4.22,21.2
4268,FITZROY CROSSING AERO,2020-09-23,7.9,0.0, ,39.8,20.1,44,10,2.92,24.47
4269,FITZROY CROSSING AERO,2020-09-24,8.8,0.0, ,41.7,21.0,24,9,3.32,24.56
4270,FITZROY CROSSING AERO,2020-09-25,8.3,0.0, ,40.5,22.6,64,9,3.27,24.73
4271,FITZROY CROSSING AERO,2020-09-26,7.3,0.0, ,40.9,21.5,33,11,2.27,24.82
4272,FITZROY CROSSING AERO,2020-09-27,8.6,0.0, ,41.6,23.2,56,10,3.3,24.54
4273,FITZROY CROSSING AERO,2020-09-28,8.8,0.0, ,40.1,25.3,60,14,3.88,24.42
4274,FITZROY CROSSING AERO,2020-09-29,8.0,0.0, ,39.9,24.3,59,11,3.01,25.09
4275,FITZROY CROSSING AERO,2020-09-30,7.2,0.0, ,41.4,21.9,44,9,2.15,25.18
4276,FITZROY CROSSING AERO,2020-10-01,9.3,0.0, ,41.5,24.6,45,11,3.74,25.41
4277,FITZROY CROSSING AERO,2020-10-02,8.3,0.0, ,40.1,25.4,69,19,3.33,25.95
4278,FITZROY CROSSING AERO,2020-10-03,8.8,0.0, ,40.3,27.1,48,15,4.01,21.37
4279,FITZROY CROSSING AERO,2020-10-04,10.2,0.0, ,36.2,26.2,41,16,5.59,25.83
4280,FITZROY CROSSING AERO,2020-10-05, ,0.0, ,32.6,19.7,38,19,5.29, 
4281,FITZROY CROSSING AERO,2020-10-06, ,0.0, ,31.7,19.4,41,18,5.55, 
4282,FITZROY CROSSING AERO,2020-10-07,8.8,0.0, ,34.6,17.4,27,16,4.31,26.62
4283,FITZROY CROSSING AERO,2020-10-08,8.2,0.0, ,39.7,19.2,31,14,2.94,26.10
4284,FITZROY CROSSING AERO,2020-10-09,8.0,0.0, ,40.7,23.7,37,15,2.65,26.68
4285,FITZROY CROSSING AERO,2020-10-10,9.2,0.0, ,40.6,25.7,53,14,3.76,26.81
4286,FITZROY CROSSING AERO,2020-10-11,9.7,0.0, ,41.4,21.4,33,4,3.72,26.94
4287,FITZROY CROSSING AERO,2020-10-12,9.4,0.0, ,41.4,19.1,26,4,3.44,27.01
4288,FITZROY CROSSING AERO,2020-10-13,9.0,0.0, ,41.8,19.3,28,3,3.1,27.11
4289,FITZROY CROSSING AERO,2020-10-14,9.4,0.0, ,42.6,19.0,25,5,3.23,27.21
4290,FITZROY CROSSING AERO,2020-10-15,8.7,0.0, ,42.3,19.5,25,4,2.8,27.24
4291,FITZROY CROSSING AERO,2020-10-16,9.1,0.0, ,42.6,21.6,57,8,3.15,27.36
4292,FITZROY CROSSING AERO,2020-10-17,10.0,0.0, ,42.4,24.1,83,10,4.24,27.38
4293,FITZROY CROSSING AERO,2020-10-18,10.1,0.0, ,40.9,25.2,73,11,4.81,26.03
4294,FITZROY CROSSING AERO,2020-10-19,8.4,0.0, ,41.0,24.8,60,11,2.85,27.57
4295,FITZROY CROSSING AERO,2020-10-20,8.9,0.0, ,41.9,25.4,36,12,3.08,27.21
4296,FITZROY CROSSING AERO,2020-10-21,9.8,0.0, ,42.1,26.1,33,12,3.64,27.74
4297,FITZROY CROSSING AERO,2020-10-22,10.2,0.0, ,42.6,26.1,45,13,4.04,27.76
4298,FITZROY CROSSING AERO,2020-10-23,10.7,0.0, ,41.4,25.3,57,13,4.88,27.78
4299,FITZROY CROSSING AERO,2020-10-24,9.8,0.0, ,40.8,26.3,64,18,4.35,27.95
4300,FITZROY CROSSING AERO,2020-10-25,9.8,0.0, ,40.6,25.6,58,15,4.17,28.06
4301,FITZROY CROSSING AERO,2020-10-26,9.6,0.0, ,40.4,24.1,68,14,4.11,28.05
4302,FITZROY CROSSING AERO,2020-10-27,9.4,0.0, ,41.4,25.4,59,16,3.73,27.24
4303,FITZROY CROSSING AERO,2020-10-28,7.8,0.4, ,38.3,26.2,75,27,3.61,24.10
4304,FITZROY CROSSING AERO,2020-10-29,7.8,0.0, ,40.9,27.2,54,19,2.63,24.57
4305,FITZROY CROSSING AERO,2020-10-30,10.0,0.0, ,41.8,27.8,58,15,4.35,26.02
4306,FITZROY CROSSING AERO,2020-10-31,9.7,0.0, ,41.5,28.1,49,14,3.97,25.56
4307,FITZROY CROSSING AERO,2020-11-01,8.3,0.0, ,40.4,26.6,61,19,4.0,18.84
4308,FITZROY CROSSING AERO,2020-11-02,7.4,0.2, ,40.8,24.6,64,19,2.11,26.64
4309,FITZROY CROSSING AERO,2020-11-03,9.6,0.0, ,43.3,26.7,54,13,3.4,27.91
4310,FITZROY CROSSING AERO,2020-11-04, ,0.0, , ,28.6,39,7,4.05,28.98
4311,FITZROY CROSSING AERO,2020-11-05, , , ,45.2, ,36,8,3.4,28.27
4312,FITZROY CROSSING AERO,2020-11-06,11.4,0.0, ,44.0,28.2,82,15,5.58,27.92
4313,FITZROY CROSSING AERO,2020-11-07,8.6,4.8, ,40.2,24.1,85,21,4.23,23.52
4314,FITZROY CROSSING AERO,2020-11-08,9.0,0.0, ,41.5,25.9,64,14,3.42,26.0
4315,FITZROY CROSSING AERO,2020-11-09,9.6,0.0, ,42.6,24.5,70,13,3.76,26.96
4316,FITZROY CROSSING AERO,2020-11-10,9.1,0.0, ,43.2,26.6,53,11,2.85,29.13
4317,FITZROY CROSSING AERO,2020-11-11,9.9,0.0, ,43.6,26.7,58,10,3.46,29.23
4318,FITZROY CROSSING AERO,2020-11-12,9.9,0.0, ,44.5,26.6,58,8,3.29,29.32
4319,FITZROY CROSSING AERO,2020-11-13,11.3,0.0, ,46.5,26.7,44,7,3.98,29.29
4320,FITZROY CROSSING AERO,2020-11-14,11.3,0.0, ,45.1,28.3,42,10,4.24,28.79
4321,FITZROY CROSSING AERO,2020-11-15,10.1,0.0, ,42.9,27.8,48,17,4.54,22.32
4322,FITZROY CROSSING AERO,2020-11-16,11.9,0.0, ,44.7,29.3,47,13,5.09,27.61
4323,FITZROY CROSSING AERO,2020-11-17,9.5,0.0, ,39.4,28.1,49,24,5.32,19.82
4324,FITZROY CROSSING AERO,2020-11-18,8.1,0.0, ,40.7,27.3,70,20,3.12,24.07
4325,FITZROY CROSSING AERO,2020-11-19,8.8,0.0, ,40.9,25.7,78,20,3.99,24.05
4326,FITZROY CROSSING AERO,2020-11-20,8.0,0.0, ,39.4,29.1,53,21,3.0,23.61
4327,FITZROY CROSSING AERO,2020-11-21,8.8,0.0, ,41.2,27.3,86,22,4.01,25.04
4328,FITZROY CROSSING AERO,2020-11-22,6.6,14.6, ,35.5,24.2,90,39,3.07,24.45
4329,FITZROY CROSSING AERO,2020-11-23,7.8,0.0, ,39.4,26.6,76,26,2.78,26.82
4330,FITZROY CROSSING AERO,2020-11-24,9.7,0.0, ,42.6,27.3,67,18,3.85,27.86
4331,FITZROY CROSSING AERO,2020-11-25,7.9,0.0, ,41.3,28.5,83,23,3.74,20.23
4332,FITZROY CROSSING AERO,2020-11-26,8.9,2.2, ,39.8,23.6,89,26,4.0,28.77
4333,FITZROY CROSSING AERO,2020-11-27,7.7,0.8, ,41.2,26.2,72,19,3.7,17.21
4334,FITZROY CROSSING AERO,2020-11-28,7.4,0.0, ,39.5,28.7,63,26,4.21,14.59
4335,FITZROY CROSSING AERO,2020-11-29,8.6,0.0, ,41.5,26.8,70,22,3.36,25.72
4336,FITZROY CROSSING AERO,2020-11-30,7.7,16.4, ,37.7,23.3,91,28,3.7,25.58
4337,FITZROY CROSSING AERO,2020-12-01,8.0,0.0, ,40.6,27.1,77,25,2.83,26.59
4338,FITZROY CROSSING AERO,2020-12-02,8.4,0.2, ,39.6,26.7,74,26,3.49,26.78
4339,FITZROY CROSSING AERO,2020-12-03,7.9,0.2, ,39.8,26.8,87,25,3.25,25.35
4340,FITZROY CROSSING AERO,2020-12-04,7.7,10.8, ,39.4,24.4,91,29,2.28,29.9
4341,FITZROY CROSSING AERO,2020-12-05,8.4,0.0, ,41.1,26.8,75,26,2.92,27.98
4342,FITZROY CROSSING AERO,2020-12-06,6.5,0.8, ,36.9,27.9,95,37,3.85,20.06
4343,FITZROY CROSSING AERO,2020-12-07,5.8,30.2, ,35.6,23.0,96,41,3.43,18.86
4344,FITZROY CROSSING AERO,2020-12-08,4.5,39.2, ,33.3,23.6,95,48,3.83,12.56
4345,FITZROY CROSSING AERO,2020-12-09,1.5,2.2, ,26.3,23.9,91,82,3.77,2.68
4346,FITZROY CROSSING AERO,2020-12-10,4.6,8.6, ,32.5,24.2,93,56,3.08,16.98
4347,FITZROY CROSSING AERO,2020-12-11,4.0,0.4, ,32.9,24.6,93,55,3.43,12.1
4348,FITZROY CROSSING AERO,2020-12-12,4.4,18.2, ,32.5,23.2,88,60,3.69,14.58
4349,FITZROY CROSSING AERO,2020-12-13,6.4,0.6, ,34.3,24.4,92,35,2.26,26.01
4350,FITZROY CROSSING AERO,2020-12-14,7.4,0.0, ,37.8,24.4,85,30,2.14,29.81
4351,FITZROY CROSSING AERO,2020-12-15,9.0,0.0, ,39.3,25.7,80,27,3.86,30.0
4352,FITZROY CROSSING AERO,2020-12-16,8.9,0.6, ,40.0,25.8,84,25,3.49,30.01
4353,FITZROY CROSSING AERO,2020-12-17,9.5,0.0, ,40.3,27.0,78,30,4.36,29.95
4354,FITZROY CROSSING AERO,2020-12-18,7.8,8.6, ,39.4,26.4,86,35,3.36,26.14
4355,FITZROY CROSSING AERO,2020-12-19,5.5,7.2, ,35.1,26.4,94,48,3.42,18.29
4356,FITZROY CROSSING AERO,2020-12-20,2.4,8.0, ,28.2,24.7,95,81,4.0,8.45
4357,FITZROY CROSSING AERO,2020-12-21,2.8,51.0, ,28.6,23.3,96,76,5.65,9.4
4358,FITZROY CROSSING AERO,2020-12-22,4.9,5.2, ,30.2,20.4,91,52,4.08,18.12
4359,FITZROY CROSSING AERO,2020-12-23,4.3,0.0, ,28.3,23.0,77,59,5.15,11.12
4360,FITZROY CROSSING AERO,2020-12-24,5.0,0.0, ,32.2,23.7,92,59,3.33,19.94
4361,FITZROY CROSSING AERO,2020-12-25,6.3,1.4, ,35.9,23.4,93,47,2.34,25.84
4362,FITZROY CROSSING AERO,2020-12-26,5.3,4.2, ,34.5,23.4,92,52,1.84,22.15
4363,FITZROY CROSSING AERO,2020-12-27,5.9,12.0, ,33.9,25.9,89,55,2.44,24.46
4364,FITZROY CROSSING AERO,2020-12-28,4.6,5.8, ,32.6,23.1,94,60,2.53,18.82
4365,FITZROY CROSSING AERO,2020-12-29,6.3,6.6, ,35.2,24.8,93,49,2.16,26.46
4366,FITZROY CROSSING AERO,2020-12-30,7.2,0.6, ,37.6,25.0,92,32,1.84,29.95
4367,FITZROY CROSSING AERO,2020-12-31,7.8,0.0, ,38.8,25.0,87,29,2.4,29.86
4368,FITZROY CROSSING AERO,2021-01-01,8.3,0.0, ,39.7,25.2,86,25,2.89,29.97
4369,FITZROY CROSSING AERO,2021-01-02,8.4,0.0, ,39.4,26.4,82,32,3.16,29.97
4370,FITZROY CROSSING AERO,2021-01-03,9.0,0.0, ,40.2,27.3,85,25,3.64,29.96
4371,FITZROY CROSSING AERO,2021-01-04,8.7,0.0, ,40.7,27.3,86,23,3.1,29.95
4372,FITZROY CROSSING AERO,2021-01-05,8.9,0.0, ,41.0,25.5,71,20,3.13,29.68
4373,FITZROY CROSSING AERO,2021-01-06,8.1,0.0, ,38.6,26.0,73,32,3.08,28.63
4374,FITZROY CROSSING AERO,2021-01-07,5.5,10.0, ,35.7,24.2,93,39,2.93,17.62
4375,FITZROY CROSSING AERO,2021-01-08,7.8,0.0, ,39.6,24.9,88,23,2.22,29.84
4376,FITZROY CROSSING AERO,2021-01-09,7.9,0.0, ,40.9,23.6,80,11,2.06,29.91
4377,FITZROY CROSSING AERO,2021-01-10,7.3,0.0, ,41.3,20.8,77,10,1.59,29.89
4378,FITZROY CROSSING AERO,2021-01-11,7.8,0.0, ,41.7,25.4,80,17,2.07,28.08
4379,FITZROY CROSSING AERO,2021-01-12,8.4,0.0, ,41.8,24.4,89,17,2.63,29.13
4380,FITZROY CROSSING AERO,2021-01-13,8.7,0.0, ,42.7,26.0,79,14,2.6,29.67
4381,FITZROY CROSSING AERO,2021-01-14,7.8,0.0, ,41.2,28.5,77,33,3.22,23.76
4382,FITZROY CROSSING AERO,2021-01-15,8.5,0.0, ,40.2,26.6,84,31,4.76,22.78
4383,FITZROY CROSSING AERO,2021-01-16,8.4,17.8, ,39.8,22.5,90,32,3.5,29.4
4384,FITZROY CROSSING AERO,2021-01-17,7.5,2.6, ,39.4,25.0,87,29,2.1,29.41
4385,FITZROY CROSSING AERO,2021-01-18,9.7,0.0, ,40.7,24.8,76,15,4.0,29.54
4386,FITZROY CROSSING AERO,2021-01-19,9.0,0.0, ,41.4,22.7,73,10,3.04,29.39
4387,FITZROY CROSSING AERO,2021-01-20,4.9,0.0, ,36.0,27.7,92,35,3.04,12.37
4388,FITZROY CROSSING AERO,2021-01-21,6.3,3.6, ,37.5,24.9,92,39,3.25,20.53
4389,FITZROY CROSSING AERO,2021-01-22,6.4,2.4, ,35.9,24.4,94,47,4.08,22.1
4390,FITZROY CROSSING AERO,2021-01-23,5.3,2.4, ,32.8,25.3,91,57,4.52,18.73
4391,FITZROY CROSSING AERO,2021-01-24,7.5,2.2, ,37.0,25.4,92,42,3.46,28.29
4392,FITZROY CROSSING AERO,2021-01-25,8.3,0.0, ,37.9,27.4,84,36,3.91,28.71
4393,FITZROY CROSSING AERO,2021-01-26,6.9,0.0, ,36.1,26.6,83,40,3.87,22.52
4394,FITZROY CROSSING AERO,2021-01-27,5.6,83.6, ,35.2,22.0,95,48,3.42,19.67
4395,FITZROY CROSSING AERO,2021-01-28,4.5,31.4, ,33.6,22.9,94,57,2.92,16.1
4396,FITZROY CROSSING AERO,2021-01-29,3.4,22.8, ,32.7,24.2,95,58,3.39,9.13
4397,FITZROY CROSSING AERO,2021-01-30,4.9,14.8, ,31.4,25.1,95,65,6.41,17.98
4398,FITZROY CROSSING AERO,2021-01-31,5.7,6.0, ,33.4,24.5,94,57,4.81,21.07
4399,FITZROY CROSSING AERO,2021-02-01,5.4,0.2, ,34.0,26.8,91,59,3.2,20.62
4400,FITZROY CROSSING AERO,2021-02-02,6.2,77.6, ,35.0,24.3,91,61,1.85,27.37
4401,FITZROY CROSSING AERO,2021-02-03,6.6,0.0, ,36.4,25.5,86,51,2.67,26.06
4402,FITZROY CROSSING AERO,2021-02-04,4.8,20.6, ,33.0,24.3,88,63,2.79,19.08
4403,FITZROY CROSSING AERO,2021-02-05,6.9,0.2, ,34.3,24.8,84,45,3.83,25.85
4404,FITZROY CROSSING AERO,2021-02-06,7.3,0.0, ,35.9,25.0,86,44,3.66,27.83
4405,FITZROY CROSSING AERO,2021-02-07,6.9,0.0, ,35.9,25.1,85,49,2.92,27.73
4406,FITZROY CROSSING AERO,2021-02-08,7.1,0.0, ,36.3,25.5,79,51,4.11,24.98
4407,FITZROY CROSSING AERO,2021-02-09,4.1,0.0, ,32.6,25.7,84,64,3.81,12.69
4408,FITZROY CROSSING AERO,2021-02-10,2.0,13.0, ,30.2,21.8,96,78,3.89,5.23
4409,FITZROY CROSSING AERO,2021-02-11,6.8,7.8, ,34.6,21.9,84,52,4.33,25.99
