,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3669,KALGOORLIE-BOULDER AIRPORT,2019-02-02,12.9,0.0, ,43.1,23.2,62,10,6.46,29.07
3670,KALGOORLIE-BOULDER AIRPORT,2019-02-03,8.8,0.0, ,30.1,16.6,74,21,7.53,27.27
3671,KALGOORLIE-BOULDER AIRPORT,2019-02-04,8.2,0.0, ,28.9,14.5,65,29,7.07,28.22
3672,KALGOORLIE-BOULDER AIRPORT,2019-02-05,8.1,0.0, ,32.4,15.9,71,27,4.87,28.67
3673,KALGOORLIE-BOULDER AIRPORT,2019-02-06,9.6,0.0, ,37.9,20.1,87,21,5.97,25.79
3674,KALGOORLIE-BOULDER AIRPORT,2019-02-07,4.7,4.0, ,29.4,20.5,87,35,4.49,10.51
3675,KALGOORLIE-BOULDER AIRPORT,2019-02-08,8.6,0.0, ,30.8,17.8,68,25,6.46,28.57
3676,KALGOORLIE-BOULDER AIRPORT,2019-02-09,7.6,0.0, ,30.3,15.4,65,17,4.02,28.41
3677,KALGOORLIE-BOULDER AIRPORT,2019-02-10,8.6,0.0, ,37.7,17.5,50,15,3.53,26.95
3678,KALGOORLIE-BOULDER AIRPORT,2019-02-11,9.3,0.0, ,35.7,18.4,69,14,4.96,28.09
3679,KALGOORLIE-BOULDER AIRPORT,2019-02-12,7.2,0.0, ,29.1,17.0,75,23,4.68,26.36
3680,KALGOORLIE-BOULDER AIRPORT,2019-02-13,7.5,0.0, ,30.8,14.4,72,20,4.27,27.78
3681,KALGOORLIE-BOULDER AIRPORT,2019-02-14,8.4,0.0, ,34.8,19.4,48,17,4.69,21.15
3682,KALGOORLIE-BOULDER AIRPORT,2019-02-15,10.6,3.2, ,41.1,24.3,30,9,4.5,26.98
3683,KALGOORLIE-BOULDER AIRPORT,2019-02-16,9.5,0.0, ,36.3,20.7,67,21,5.7,26.71
3684,KALGOORLIE-BOULDER AIRPORT,2019-02-17,7.4,0.0, ,29.5,16.2,75,28,5.54,26.72
3685,KALGOORLIE-BOULDER AIRPORT,2019-02-18,7.6,0.0, ,29.9,14.8,70,22,5.08,26.91
3686,KALGOORLIE-BOULDER AIRPORT,2019-02-19,8.6,0.0, ,34.0,18.7,53,21,4.79,26.79
3687,KALGOORLIE-BOULDER AIRPORT,2019-02-20,11.4,0.0, ,36.8,21.8,41,15,7.09,26.52
3688,KALGOORLIE-BOULDER AIRPORT,2019-02-21,9.9,0.0, ,41.5,21.1,30,8,4.0,26.46
3689,KALGOORLIE-BOULDER AIRPORT,2019-02-22,9.3,0.0, ,41.4,20.2,37,8,3.52,26.39
3690,KALGOORLIE-BOULDER AIRPORT,2019-02-23,8.5,0.0, ,41.9,20.8,62,10,3.46,21.54
3691,KALGOORLIE-BOULDER AIRPORT,2019-02-24,9.6,0.0, ,35.9,23.3,50,23,5.72,25.96
3692,KALGOORLIE-BOULDER AIRPORT,2019-02-25,9.2,0.0, ,35.7,17.8,75,20,5.91,25.79
3693,KALGOORLIE-BOULDER AIRPORT,2019-02-26,10.3,0.0, ,40.7,18.4,76,11,5.13,25.72
3694,KALGOORLIE-BOULDER AIRPORT,2019-02-27,11.1,0.0, ,44.4,24.6,37,7,4.82,23.51
3695,KALGOORLIE-BOULDER AIRPORT,2019-02-28,12.3,0.0, ,45.3,22.3,63,7,6.02,21.96
3696,KALGOORLIE-BOULDER AIRPORT,2019-03-01,8.9,0.0, ,33.3,24.6,50,19,5.39,24.54
3697,KALGOORLIE-BOULDER AIRPORT,2019-03-02,7.3,0.0, ,30.4,16.4,70,25,5.05,24.95
3698,KALGOORLIE-BOULDER AIRPORT,2019-03-03,8.4,0.0, ,32.4,16.6,57,17,5.30,24.85
3699,KALGOORLIE-BOULDER AIRPORT,2019-03-04,8.2,0.0, ,35.1,18.2,62,11,4.17,24.35
3700,KALGOORLIE-BOULDER AIRPORT,2019-03-05,6.8,0.0, ,28.9,18.5,68,34,5.99,21.22
3701,KALGOORLIE-BOULDER AIRPORT,2019-03-06,6.6,0.0, ,28.1,16.0,74,27,5.36,22.26
3702,KALGOORLIE-BOULDER AIRPORT,2019-03-07,6.3,0.0, ,32.9,18.8,35,22,3.76,12.29
3703,KALGOORLIE-BOULDER AIRPORT,2019-03-08,4.2,0.0, ,32.9,22.7,67,29,2.17,10.66
3704,KALGOORLIE-BOULDER AIRPORT,2019-03-09,5.1,0.0, ,34.3,24.3,60,26,3.52,6.83
3705,KALGOORLIE-BOULDER AIRPORT,2019-03-10,7.2,0.0, ,36.9,20.4,75,23,3.47,23.32
3706,KALGOORLIE-BOULDER AIRPORT,2019-03-11,7.7,0.0, ,35.1,20.6,77,31,5.29,23.52
3707,KALGOORLIE-BOULDER AIRPORT,2019-03-12,6.9,0.0, ,33.1,17.9,70,31,4.53,22.47
3708,KALGOORLIE-BOULDER AIRPORT,2019-03-13,8.5,0.0, ,38.8,20.7,64,19,4.82,19.61
3709,KALGOORLIE-BOULDER AIRPORT,2019-03-14,6.9,0.0, ,31.6,17.6,77,28,5.04,22.22
3710,KALGOORLIE-BOULDER AIRPORT,2019-03-15, ,0.0, , ,19.5,93,37,4.86,17.11
3711,KALGOORLIE-BOULDER AIRPORT,2019-03-16, , , , , ,89,29,3.31,19.79
3712,KALGOORLIE-BOULDER AIRPORT,2019-03-17, , , ,34.1, ,67,23,3.70,19.21
3713,KALGOORLIE-BOULDER AIRPORT,2019-03-18,7.4, , ,33.1,19.2,75,26,5.36,22.26
3714,KALGOORLIE-BOULDER AIRPORT,2019-03-19,6.6,0.0, ,32.7,18.9,72,25,4.04,21.33
3715,KALGOORLIE-BOULDER AIRPORT,2019-03-20,7.2,0.0, ,38.0,21.9,71,21,4.06,17.6
3716,KALGOORLIE-BOULDER AIRPORT,2019-03-21, ,0.0, , ,21.9,79,32,6.08,9.74
3717,KALGOORLIE-BOULDER AIRPORT,2019-03-22, , , , , ,95,25,3.65,19.7
3718,KALGOORLIE-BOULDER AIRPORT,2019-03-23, , , ,21.1, ,96,72,5.38,8.4
3719,KALGOORLIE-BOULDER AIRPORT,2019-03-24,5.2, , ,26.0,13.0,93,27,4.42,21.2
3720,KALGOORLIE-BOULDER AIRPORT,2019-03-25,5.4,0.0, ,24.0,10.3,77,27,5.15,21.05
3721,KALGOORLIE-BOULDER AIRPORT,2019-03-26, ,0.0, , ,12.6,76,25,5.18,20.9
3722,KALGOORLIE-BOULDER AIRPORT,2019-03-27, , , , , ,52,20,3.47,19.48
3723,KALGOORLIE-BOULDER AIRPORT,2019-03-28, , , , , ,79,35,5.56,20.11
3724,KALGOORLIE-BOULDER AIRPORT,2019-03-29, , , , , , , , ,20.35
3725,KALGOORLIE-BOULDER AIRPORT,2019-04-01,5.3,0.0, ,31.1,17.6,45,19,3.31,11.22
3726,KALGOORLIE-BOULDER AIRPORT,2019-04-02,4.3,0.0, ,29.7,19.1,83,24,3.64,7.74
3727,KALGOORLIE-BOULDER AIRPORT,2019-04-03, ,7.0, , ,16.1,98,76,5.32,9.02
3728,KALGOORLIE-BOULDER AIRPORT,2019-04-04, , , ,34.7, ,98,19,5.13,14.44
3729,KALGOORLIE-BOULDER AIRPORT,2019-04-05,4.0,0.0, ,21.4,10.4,79,39,3.98,18.9
3730,KALGOORLIE-BOULDER AIRPORT,2019-04-06,4.6,0.0, ,28.6,10.0,89,24,2.74,19.2
3731,KALGOORLIE-BOULDER AIRPORT,2019-04-07,4.9,0.0, ,28.7,11.5,77,28,3.29,19.03
3732,KALGOORLIE-BOULDER AIRPORT,2019-04-08,5.0,0.0, ,26.9,13.8,87,38,5.35,18.81
3733,KALGOORLIE-BOULDER AIRPORT,2019-04-09,6.0,0.0, ,29.2,14.0,75,31,5.66,18.64
3734,KALGOORLIE-BOULDER AIRPORT,2019-04-10,7.1,0.0, ,38.0,16.3,56,13,3.84,15.5
3735,KALGOORLIE-BOULDER AIRPORT,2019-04-11,8.3,0.0, ,40.1,24.0,52,12,4.78,14.55
3736,KALGOORLIE-BOULDER AIRPORT,2019-04-12,1.7,12.4, ,18.0,15.8,99,54,4.15,1.75
3737,KALGOORLIE-BOULDER AIRPORT,2019-04-13,3.2,8.2, ,25.0,15.9,98,62,4.0,16.16
3738,KALGOORLIE-BOULDER AIRPORT,2019-04-14,1.6,0.4, ,21.6,17.2,97,65,3.57,2.81
3739,KALGOORLIE-BOULDER AIRPORT,2019-04-15,3.7,8.0, ,24.9,14.8,98,42,3.84,16.82
3740,KALGOORLIE-BOULDER AIRPORT,2019-04-16,4.1,0.2, ,25.2,12.6,89,42,4.3,17.29
3741,KALGOORLIE-BOULDER AIRPORT,2019-04-17,3.2,0.0, ,22.1,12.9,90,46,3.24,16.46
3742,KALGOORLIE-BOULDER AIRPORT,2019-04-18,3.5,0.0, ,24.9,14.1,75,46,3.65,12.3
3743,KALGOORLIE-BOULDER AIRPORT,2019-04-19,4.4,0.0, ,19.0,16.3,71,36,6.84,13.25
3744,KALGOORLIE-BOULDER AIRPORT,2019-04-20,3.2,0.0, ,15.7,4.5,82,24,3.91,17.08
3745,KALGOORLIE-BOULDER AIRPORT,2019-04-21,3.1,0.0, ,19.0,4.1,81,35,3.2,16.82
3746,KALGOORLIE-BOULDER AIRPORT,2019-04-22,3.9,0.0, ,21.7,10.6,69,33,3.89,16.85
3747,KALGOORLIE-BOULDER AIRPORT,2019-04-23,3.7,0.0, ,23.8,10.4,65,28,2.84,16.68
3748,KALGOORLIE-BOULDER AIRPORT,2019-04-24,4.2,0.0, ,25.1,9.3,72,30,3.81,16.54
3749,KALGOORLIE-BOULDER AIRPORT,2019-04-25,4.4,0.0, ,24.7,12.7,84,30,4.58,16.4
3750,KALGOORLIE-BOULDER AIRPORT,2019-04-26,3.2,0.0, ,21.3,11.3,92,42,4.63,11.85
3751,KALGOORLIE-BOULDER AIRPORT,2019-04-27,3.8,0.0, ,23.4,10.5,80,35,3.92,16.13
3752,KALGOORLIE-BOULDER AIRPORT,2019-04-28,4.3,0.0, ,26.6,11.8,69,22,3.31,16.0
3753,KALGOORLIE-BOULDER AIRPORT,2019-04-29,3.9,0.0, ,24.5,14.2,76,27,4.22,7.05
3754,KALGOORLIE-BOULDER AIRPORT,2019-04-30,3.7,0.0, ,19.4,8.1,83,32,5.4,15.71
3755,KALGOORLIE-BOULDER AIRPORT,2019-05-01,2.9,0.0, ,15.7,6.8,93,36,4.84,14.76
3756,KALGOORLIE-BOULDER AIRPORT,2019-05-02,2.3,0.2, ,17.1,2.5,91,30,2.04,15.58
3757,KALGOORLIE-BOULDER AIRPORT,2019-05-03,3.3,0.0, ,21.3,3.4,77,22,2.91,15.5
3758,KALGOORLIE-BOULDER AIRPORT,2019-05-04,5.8,0.0, ,29.4,11.4,35,13,4.12,15.37
3759,KALGOORLIE-BOULDER AIRPORT,2019-05-05,4.3,0.0, ,31.4,11.1,68,19,2.67,15.25
3760,KALGOORLIE-BOULDER AIRPORT,2019-05-06,4.0,0.0, ,22.9,14.1,77,31,4.73,13.73
3761,KALGOORLIE-BOULDER AIRPORT,2019-05-07,3.2,0.0, ,21.3,7.4,82,30,3.3,15.0
3762,KALGOORLIE-BOULDER AIRPORT,2019-05-08,3.2,0.0, ,22.1,5.3,78,36,3.31,14.88
3763,KALGOORLIE-BOULDER AIRPORT,2019-05-09,2.9,0.0, ,17.2,5.5,89,34,4.16,14.68
3764,KALGOORLIE-BOULDER AIRPORT,2019-05-10,2.6,0.0, ,19.0,4.6,77,37,2.67,14.66
3765,KALGOORLIE-BOULDER AIRPORT,2019-05-11,2.8,0.0, ,21.8,5.2,81,31,2.38,14.55
3766,KALGOORLIE-BOULDER AIRPORT,2019-05-12,2.8,0.0, ,22.8,6.9,66,23,1.94,14.34
3767,KALGOORLIE-BOULDER AIRPORT,2019-05-13,2.4,0.0, ,24.3,5.2,67,19,1.31,14.34
3768,KALGOORLIE-BOULDER AIRPORT,2019-05-14,3.6,0.0, ,25.2,6.4,62,19,2.8,14.23
3769,KALGOORLIE-BOULDER AIRPORT,2019-05-15,3.6,0.0, ,25.8,9.1,45,14,2.49,13.83
3770,KALGOORLIE-BOULDER AIRPORT,2019-05-16,5.3,0.0, ,28.4,9.8,88,11,4.66,13.61
3771,KALGOORLIE-BOULDER AIRPORT,2019-05-17,1.8,8.4, ,13.4,8.2,97,56,4.97,8.12
3772,KALGOORLIE-BOULDER AIRPORT,2019-05-18,2.1,1.2, ,13.6,2.0,96,41,3.86,13.7
3773,KALGOORLIE-BOULDER AIRPORT,2019-05-19,2.2,0.0, ,17.5,0.5,94,32,2.45,13.77
3774,KALGOORLIE-BOULDER AIRPORT,2019-05-20,3.4,0.0, ,23.2,7.9,83,16,3.22,10.33
3775,KALGOORLIE-BOULDER AIRPORT,2019-05-21,1.9,0.0, ,23.0,10.1,95,49,1.47,11.17
3776,KALGOORLIE-BOULDER AIRPORT,2019-05-22,2.7,0.0, ,26.8,8.7,94,24,1.91,13.4
3777,KALGOORLIE-BOULDER AIRPORT,2019-05-23,2.0,0.0, ,20.5,8.6,86,48,2.16,10.61
3778,KALGOORLIE-BOULDER AIRPORT,2019-05-24,2.1,0.0, ,21.5,6.5,87,34,1.75,13.27
3779,KALGOORLIE-BOULDER AIRPORT,2019-05-25,2.1,0.0, ,18.5,5.2,91,51,3.1,13.19
3780,KALGOORLIE-BOULDER AIRPORT,2019-05-26,1.9,0.0, ,18.4,5.0,97,48,2.53,12.83
3781,KALGOORLIE-BOULDER AIRPORT,2019-05-27,2.0,0.0, ,17.5,3.7,93,41,2.57,13.15
3782,KALGOORLIE-BOULDER AIRPORT,2019-05-28,2.0,0.0, ,18.7,3.0,91,37,2.21,13.09
3783,KALGOORLIE-BOULDER AIRPORT,2019-05-29,1.9,0.0, ,17.3,3.6,95,49,2.77,13.02
3784,KALGOORLIE-BOULDER AIRPORT,2019-05-30,1.8,0.0, ,15.5,9.2,89,60,4.08,7.92
3785,KALGOORLIE-BOULDER AIRPORT,2019-05-31,2.1,0.0, ,17.8,5.7,87,35,2.57,9.93
3786,KALGOORLIE-BOULDER AIRPORT,2019-06-01,2.4,0.0, ,20.0,0.8,85,19,2.23,12.84
3787,KALGOORLIE-BOULDER AIRPORT,2019-06-02,3.4,0.0, ,20.6,4.8,56,25,3.82,12.8
3788,KALGOORLIE-BOULDER AIRPORT,2019-06-03,2.7,0.0, ,18.9,6.2,90,36,4.23,12.74
3789,KALGOORLIE-BOULDER AIRPORT,2019-06-04,2.5,0.0, ,18.3,5.1,94,38,4.03,12.7
3790,KALGOORLIE-BOULDER AIRPORT,2019-06-05,2.9,0.0, ,18.8,3.1,87,29,4.13,12.65
3791,KALGOORLIE-BOULDER AIRPORT,2019-06-06,4.3,0.0, ,19.5,7.1,57,18,5.81,11.21
3792,KALGOORLIE-BOULDER AIRPORT,2019-06-07,3.1,0.0, ,16.6,12.2,98,20,6.04,5.14
3793,KALGOORLIE-BOULDER AIRPORT,2019-06-08,1.1,15.8, ,15.0,8.3,99,77,3.82,7.06
3794,KALGOORLIE-BOULDER AIRPORT,2019-06-09,2.1,5.0, ,14.2,9.2,97,51,6.24,10.52
3795,KALGOORLIE-BOULDER AIRPORT,2019-06-10,2.6,0.0, ,18.9,7.0,94,53,6.89,11.03
3796,KALGOORLIE-BOULDER AIRPORT,2019-06-11,2.0,2.6, ,14.9,7.8,94,53,5.24,10.3
3797,KALGOORLIE-BOULDER AIRPORT,2019-06-12,1.6,0.8, ,15.3,4.9,95,56,3.3,10.69
3798,KALGOORLIE-BOULDER AIRPORT,2019-06-13,1.9,0.0, ,16.8,5.9,94,44,2.83,11.27
3799,KALGOORLIE-BOULDER AIRPORT,2019-06-14,1.6,0.0, ,17.9,3.8,96,45,1.97,11.82
3800,KALGOORLIE-BOULDER AIRPORT,2019-06-15,1.5,0.2, ,15.5,6.3,99,59,2.79,10.45
3801,KALGOORLIE-BOULDER AIRPORT,2019-06-16,1.7,0.2, ,17.7,2.9,98,44,2.01,12.11
3802,KALGOORLIE-BOULDER AIRPORT,2019-06-17,1.4,0.0, ,14.6,4.3,95,54,2.61,7.36
3803,KALGOORLIE-BOULDER AIRPORT,2019-06-18,1.7,0.0, ,15.3,3.1,88,42,2.27,12.37
3804,KALGOORLIE-BOULDER AIRPORT,2019-06-19,1.8,0.0, ,15.1,1.2,86,35,2.32,12.37
3805,KALGOORLIE-BOULDER AIRPORT,2019-06-20,2.8,0.0, ,18.4,2.9,70,33,3.89,12.36
3806,KALGOORLIE-BOULDER AIRPORT,2019-06-21,2.7,0.0, ,20.3,8.2,84,35,3.76,8.07
3807,KALGOORLIE-BOULDER AIRPORT,2019-06-22,2.9,0.0, ,23.1,12.4,90,48,4.7,12.37
3808,KALGOORLIE-BOULDER AIRPORT,2019-06-23,2.7,0.0, ,18.1,14.9,97,38,6.33,5.72
3809,KALGOORLIE-BOULDER AIRPORT,2019-06-24,1.9,5.2, ,17.3,9.7,96,47,3.15,11.82
3810,KALGOORLIE-BOULDER AIRPORT,2019-06-25,1.8,0.0, ,18.9,3.7,97,47,2.27,12.41
3811,KALGOORLIE-BOULDER AIRPORT,2019-06-26,2.4,0.2, ,21.9,10.4,97,53,4.44,10.28
3812,KALGOORLIE-BOULDER AIRPORT,2019-06-27,2.3,9.8, ,18.2,13.0,95,51,5.02,9.97
3813,KALGOORLIE-BOULDER AIRPORT,2019-06-28,2.0,1.4, ,12.4,7.5,94,44,4.9,11.43
3814,KALGOORLIE-BOULDER AIRPORT,2019-06-29,1.6,0.0, ,13.9,-0.5,95,43,2.57,12.49
3815,KALGOORLIE-BOULDER AIRPORT,2019-06-30,1.8,0.0, ,14.2,2.4,87,37,2.69,8.17
3816,KALGOORLIE-BOULDER AIRPORT,2019-07-01,1.6,0.0, ,17.1,4.6,82,58,2.38,11.99
3817,KALGOORLIE-BOULDER AIRPORT,2019-07-02,1.3,0.0, ,15.5,6.1,92,54,1.82,8.21
3818,KALGOORLIE-BOULDER AIRPORT,2019-07-03,2.3,0.0, ,18.3,7.0,88,41,3.29,12.61
3819,KALGOORLIE-BOULDER AIRPORT,2019-07-04,4.1,0.0, ,23.2,7.0,65,24,4.79,10.56
3820,KALGOORLIE-BOULDER AIRPORT,2019-07-05,2.7,3.4, ,15.0,9.7,96,27,5.6,10.6
3821,KALGOORLIE-BOULDER AIRPORT,2019-07-06,1.9,0.0, ,14.8,3.3,95,46,3.52,12.73
3822,KALGOORLIE-BOULDER AIRPORT,2019-07-07,1.8,0.0, ,18.3,2.2,97,34,1.9,12.78
3823,KALGOORLIE-BOULDER AIRPORT,2019-07-08,2.3,0.0, ,21.2,4.4,74,27,2.04,12.81
3824,KALGOORLIE-BOULDER AIRPORT,2019-07-09,2.3,0.0, ,18.9,3.6,84,35,2.75,12.88
3825,KALGOORLIE-BOULDER AIRPORT,2019-07-10,2.3,0.0, ,19.0,4.4,96,37,3.15,12.75
3826,KALGOORLIE-BOULDER AIRPORT,2019-07-11,1.8,0.0, ,19.2,2.3,97,40,1.69,12.99
3827,KALGOORLIE-BOULDER AIRPORT,2019-07-12,1.8,0.0, ,17.2,2.0,99,47,2.48,12.8
3828,KALGOORLIE-BOULDER AIRPORT,2019-07-13,1.9,0.0, ,15.3,3.7,95,48,3.43,12.88
3829,KALGOORLIE-BOULDER AIRPORT,2019-07-14,2.0,0.0, ,15.8,2.3,94,47,3.69,13.18
3830,KALGOORLIE-BOULDER AIRPORT,2019-07-15,2.3,0.0, ,17.5,3.2,93,44,3.73,13.24
3831,KALGOORLIE-BOULDER AIRPORT,2019-07-16,2.2,0.0, ,18.9,5.1,90,34,2.41,13.31
3832,KALGOORLIE-BOULDER AIRPORT,2019-07-17,3.0,0.0, ,20.9,5.4,73,18,2.84,13.38
3833,KALGOORLIE-BOULDER AIRPORT,2019-07-18,2.2,0.0, ,21.2,2.2,71,25,1.65,13.43
3834,KALGOORLIE-BOULDER AIRPORT,2019-07-19,5.1,0.0, ,24.6,3.7,57,10,4.78,13.5
3835,KALGOORLIE-BOULDER AIRPORT,2019-07-20,2.9,0.4, ,15.9,7.6,90,35,6.02,13.38
3836,KALGOORLIE-BOULDER AIRPORT,2019-07-21,2.3,0.0, ,18.2,4.7,95,53,4.79,10.62
3837,KALGOORLIE-BOULDER AIRPORT,2019-07-22,2.4,0.0, ,17.1,9.7,95,42,4.24,12.86
3838,KALGOORLIE-BOULDER AIRPORT,2019-07-23,2.0,0.0, ,18.7,3.1,91,43,2.12,13.85
3839,KALGOORLIE-BOULDER AIRPORT,2019-07-24,2.6,0.0, ,21.3,2.8,93,29,2.48,13.92
3840,KALGOORLIE-BOULDER AIRPORT,2019-07-25,2.7,0.0, ,19.1,4.8,88,39,3.6,13.65
3841,KALGOORLIE-BOULDER AIRPORT,2019-07-26,1.6,0.0, ,15.5,5.1,97,59,2.86,10.83
3842,KALGOORLIE-BOULDER AIRPORT,2019-07-27,2.3,0.0, ,20.8,4.8,95,37,2.07,13.67
3843,KALGOORLIE-BOULDER AIRPORT,2019-07-28,2.3,0.0, ,18.5,8.1,90,49,3.56,12.37
3844,KALGOORLIE-BOULDER AIRPORT,2019-07-29,2.2,0.0, ,18.1,8.0,94,54,3.99,12.04
3845,KALGOORLIE-BOULDER AIRPORT,2019-07-30,2.4,0.0, ,17.6,5.1,98,37,3.0,14.46
3846,KALGOORLIE-BOULDER AIRPORT,2019-07-31,2.6,0.0, ,17.7,2.4,85,33,3.19,14.58
3847,KALGOORLIE-BOULDER AIRPORT,2019-08-01,3.1,0.0, ,18.3,5.0,88,36,4.81,14.56
3848,KALGOORLIE-BOULDER AIRPORT,2019-08-02,3.5,0.0, ,20.5,7.3,67,29,3.98,14.64
3849,KALGOORLIE-BOULDER AIRPORT,2019-08-03,4.4,0.0, ,24.4,7.0,48,17,3.79,14.34
3850,KALGOORLIE-BOULDER AIRPORT,2019-08-04,3.5,0.0, ,23.5,9.7,73,29,3.24,14.54
3851,KALGOORLIE-BOULDER AIRPORT,2019-08-05,2.8,0.0, ,21.7,6.3,89,33,2.57,14.33
3852,KALGOORLIE-BOULDER AIRPORT,2019-08-06,2.5,0.0, ,18.5,7.2,90,45,3.8,11.97
3853,KALGOORLIE-BOULDER AIRPORT,2019-08-07,2.5,0.4, ,15.0,5.9,97,36,4.11,14.34
3854,KALGOORLIE-BOULDER AIRPORT,2019-08-08,2.8,0.0, ,17.3,1.8,94,34,3.65,15.4
3855,KALGOORLIE-BOULDER AIRPORT,2019-08-09,2.1,0.0, ,16.7,4.6,94,49,2.86,11.54
3856,KALGOORLIE-BOULDER AIRPORT,2019-08-10,2.4,0.0, ,17.5,8.1,98,46,3.27,14.47
3857,KALGOORLIE-BOULDER AIRPORT,2019-08-11,2.8,0.0, ,17.8,6.8,88,40,3.76,15.72
3858,KALGOORLIE-BOULDER AIRPORT,2019-08-12,3.1,0.0, ,19.7,6.5,77,32,3.03,15.87
3859,KALGOORLIE-BOULDER AIRPORT,2019-08-13,5.3,0.0, ,25.4,10.0,67,19,5.16,15.17
3860,KALGOORLIE-BOULDER AIRPORT,2019-08-14,1.3,0.6, ,15.5,7.2,98,67,3.32,4.25
3861,KALGOORLIE-BOULDER AIRPORT,2019-08-15,1.7,12.8, ,14.8,8.2,98,64,4.06,9.99
3862,KALGOORLIE-BOULDER AIRPORT,2019-08-16,2.6,0.4, ,17.4,2.6,96,39,3.12,16.46
3863,KALGOORLIE-BOULDER AIRPORT,2019-08-17,3.4,0.0, ,15.0,7.8,80,36,6.9,15.35
3864,KALGOORLIE-BOULDER AIRPORT,2019-08-18,2.7,0.0, ,15.2,3.9,90,36,3.68,16.54
3865,KALGOORLIE-BOULDER AIRPORT,2019-08-19,2.4,0.0, ,17.0,1.9,88,36,2.03,16.8
3866,KALGOORLIE-BOULDER AIRPORT,2019-08-20,3.1,0.0, ,19.6,3.7,81,26,2.54,16.93
3867,KALGOORLIE-BOULDER AIRPORT,2019-08-21,4.0,0.0, ,21.5,6.4,62,20,3.42,17.03
3868,KALGOORLIE-BOULDER AIRPORT,2019-08-22,5.9,0.0, ,24.1,8.4,43,9,5.09,17.15
3869,KALGOORLIE-BOULDER AIRPORT,2019-08-23,4.7,0.0, ,19.6,14.0,68,17,5.74,13.3
3870,KALGOORLIE-BOULDER AIRPORT,2019-08-24,2.9,0.0, ,16.9,3.3,97,36,3.66,16.79
3871,KALGOORLIE-BOULDER AIRPORT,2019-08-25,3.1,0.0, ,17.3,5.7,87,37,4.26,16.32
3872,KALGOORLIE-BOULDER AIRPORT,2019-08-26,3.6,0.0, ,18.6,5.4,73,30,4.03,17.76
3873,KALGOORLIE-BOULDER AIRPORT,2019-08-27, ,0.0, , ,7.3,55,18,3.79,17.21
3874,KALGOORLIE-BOULDER AIRPORT,2019-08-28,5.4, , ,27.4,9.6,35,15,3.61,17.98
3875,KALGOORLIE-BOULDER AIRPORT,2019-08-29,7.5,0.0, ,30.4,15.4,66,14,6.56,16.64
3876,KALGOORLIE-BOULDER AIRPORT,2019-08-30,2.9,0.4, ,20.9,16.2,97,55,5.4,11.46
3877,KALGOORLIE-BOULDER AIRPORT,2019-08-31,3.4,6.0, ,20.4,8.5,99,38,4.17,16.01
3878,KALGOORLIE-BOULDER AIRPORT,2019-09-01,5.2,0.0, ,26.2,7.2,85,27,5.26,17.22
3879,KALGOORLIE-BOULDER AIRPORT,2019-09-02,3.9,0.0, ,22.4,9.1,92,30,3.63,17.73
3880,KALGOORLIE-BOULDER AIRPORT,2019-09-03,3.5,0.0, ,21.4,6.3,84,35,3.38,16.18
3881,KALGOORLIE-BOULDER AIRPORT,2019-09-04,3.9,0.0, ,19.4,6.5,86,29,4.28,18.58
3882,KALGOORLIE-BOULDER AIRPORT,2019-09-05,3.4,0.0, ,16.0,3.3,78,30,4.01,19.02
3883,KALGOORLIE-BOULDER AIRPORT,2019-09-06,4.0,0.0, ,19.4,4.7,72,21,3.57,19.38
3884,KALGOORLIE-BOULDER AIRPORT,2019-09-07,4.4,0.0, ,24.6,6.4,45,13,2.45,19.56
3885,KALGOORLIE-BOULDER AIRPORT,2019-09-08,5.2,0.0, ,27.7,4.5,56,12,3.01,19.75
3886,KALGOORLIE-BOULDER AIRPORT,2019-09-09,7.0,0.0, ,32.0,12.6,24,10,3.99,19.83
3887,KALGOORLIE-BOULDER AIRPORT,2019-09-10,8.1,0.0, ,35.6,18.4,27,9,4.43,18.66
3888,KALGOORLIE-BOULDER AIRPORT,2019-09-11,6.2,0.0, ,31.6,17.5,56,19,3.62,20.01
3889,KALGOORLIE-BOULDER AIRPORT,2019-09-12,6.5,0.0, ,33.9,14.5,57,18,3.68,18.87
3890,KALGOORLIE-BOULDER AIRPORT,2019-09-13,6.1,0.0, ,36.0,16.4,50,16,2.78,19.28
3891,KALGOORLIE-BOULDER AIRPORT,2019-09-14,6.9,0.0, ,35.3,16.5,49,7,3.34,19.59
3892,KALGOORLIE-BOULDER AIRPORT,2019-09-15,4.9,0.0, ,27.0,13.3,93,39,4.64,20.55
3893,KALGOORLIE-BOULDER AIRPORT,2019-09-16,5.6,0.0, ,24.9,12.5,73,34,6.17,20.04
3894,KALGOORLIE-BOULDER AIRPORT,2019-09-17,5.8,0.0, ,29.9,13.7,55,19,3.74,16.07
3895,KALGOORLIE-BOULDER AIRPORT,2019-09-18,6.3,0.0, ,27.7,13.6,71,21,4.95,21.33
3896,KALGOORLIE-BOULDER AIRPORT,2019-09-19,4.4,0.2, ,16.9,10.3,89,27,8.04,17.7
3897,KALGOORLIE-BOULDER AIRPORT,2019-09-20,3.2,0.2, ,15.2,2.4,78,32,3.55,16.83
3898,KALGOORLIE-BOULDER AIRPORT,2019-09-21,3.6,0.0, ,18.5,2.0,82,27,2.9,19.89
